,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006604,VEYSHAV,TF353801,EOG7SBNQR,NOG74623,HOG000111521,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8D9,CE056_HUMAN,6.0,,1,1,1,1,1,1,,,
H2R0D3,H2R0D3_PANTR,3.0,,1,1,1,,,,,,
G3SFE2,G3SFE2_GORGO,3.0,,1,1,1,,,,,,
G1RQB5,G1RQB5_NOMLE,3.0,,1,1,1,,,,,,
H2R5D7,H2R5D7_PANTR,2.0,,1,,,1,,,,,
H2PGH9,H2PGH9_PONAB,2.0,,1,,,1,,,,,
H2RC18,H2RC18_PANTR,1.0,,1,,,,,,,,
H2R5D6,H2R5D6_PANTR,1.0,,1,,,,,,,,
B5MCK2,B5MCK2_HUMAN,1.0,,1,,,,,,,,
A6NHD6,A6NHD6_HUMAN,1.0,,1,,,,,,,,
