,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018424,ELHLYVI,TF331535,NA,NOG47866,HOG000057286,HBG107709,NA,Q8IXR9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXR9,CL056_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8IXR9,CL056_HUMAN,7.0,,1,1,1,,1,1,1,,1
B2GV44,B2GV44_RAT,7.0,,1,1,1,,1,1,1,,1
D3Z3G0,D3Z3G0_MOUSE,4.0,,1,1,1,,,1,,,
G3Q9G3,G3Q9G3_GASAC,3.0,,1,1,1,,,,,,
G1PE55,G1PE55_MYOLU,3.0,,1,1,1,,,,,,
G1MIE4,G1MIE4_AILME,3.0,,1,1,1,,,,,,
H0XEJ7,H0XEJ7_OTOGA,3.0,,1,1,1,,,,,,
F7E9H8,F7E9H8_CALJA,3.0,,1,1,1,,,,,,
H2MS66,H2MS66_ORYLA,3.0,,1,1,1,,,,,,
H2NHX3,H2NHX3_PONAB,3.0,,1,1,1,,,,,,
F7D8F7,F7D8F7_MACMU,3.0,,1,1,1,,,,,,
F6TNF6,F6TNF6_HORSE,3.0,,1,1,1,,,,,,
G3RJJ2,G3RJJ2_GORGO,3.0,,1,1,1,,,,,,
E1BMX3,E1BMX3_BOVIN,3.0,,1,1,1,,,,,,
I3L6T9,I3L6T9_PIG,3.0,,1,1,1,,,,,,
I3N316,I3N316_SPETR,3.0,,1,1,1,,,,,,
J9P586,J9P586_CANFA,3.0,,1,1,1,,,,,,
Q8CCC3,CL056_MOUSE,3.0,,,,,,1,1,1,,
F6QGK7,F6QGK7_CIOIN,2.0,,1,1,,,,,,,
C3ZAN6,C3ZAN6_BRAFL,2.0,,,,,,1,,,,1
B8A5I8,B8A5I8_DANRE,2.0,,1,,,,1,,,,
A7SDH6,A7SDH6_NEMVE,2.0,,,,,,1,,,,1
G1S5E7,G1S5E7_NOMLE,2.0,,1,,1,,,,,,
G1T7A3,G1T7A3_RABIT,2.0,,1,,1,,,,,,
E7F6A8,E7F6A8_DANRE,2.0,,1,,1,,,,,,
W5P0F3,W5P0F3_SHEEP,2.0,,1,1,,,,,,,
H3D571,H3D571_TETNG,2.0,,1,,1,,,,,,
H0VHU2,H0VHU2_CAVPO,2.0,,1,,1,,,,,,
H2Q6E1,H2Q6E1_PANTR,2.0,,1,,1,,,,,,
H2UR31,H2UR31_TAKRU,2.0,,1,,1,,,,,,
M3YZ58,M3YZ58_MUSPF,2.0,,1,1,,,,,,,
G3W5J5,G3W5J5_SARHA,2.0,,1,,1,,,,,,
M3VW24,M3VW24_FELCA,2.0,,1,1,,,,,,,
D6RIN2,D6RIN2_MOUSE,1.0,,1,,,,,,,,
A0A096NAT7,A0A096NAT7_PAPAN,1.0,,1,,,,,,,,
Q4S599,Q4S599_TETNG,1.0,,,,,,1,,,,
Q4R9E9,CL056_MACFA,1.0,,,,,,,,1,,
B3RIC9,B3RIC9_TRIAD,1.0,,,,,,1,,,,
M4ARQ8,M4ARQ8_XIPMA,1.0,,1,,,,,,,,
D3YXS3,D3YXS3_MOUSE,1.0,,1,,,,,,,,
G3S0X3,G3S0X3_GORGO,1.0,,1,,,,,,,,
I3JUE8,I3JUE8_ORENI,1.0,,,,1,,,,,,
E2R4G6,E2R4G6_CANFA,1.0,,1,,,,,,,,
F1SKB7,F1SKB7_PIG,1.0,,1,,,,,,,,
H3C8Y4,H3C8Y4_TETNG,1.0,,1,,,,,,,,
F6XLN3,F6XLN3_MOUSE,1.0,,1,,,,,,,,
F7E9F5,F7E9F5_CALJA,1.0,,1,,,,,,,,
H0YGI1,H0YGI1_HUMAN,1.0,,1,,,,,,,,
F7E9X1,F7E9X1_CALJA,1.0,,1,,,,,,,,
G3W5J6,G3W5J6_SARHA,1.0,,1,,,,,,,,
A0A087YFL4,A0A087YFL4_POEFO,1.0,,1,,,,,,,,
