,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG006485,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9XSW6,NPY_MACMU,1.0,,,,,,,,1,,
Q0P4M8,Q0P4M8_XENTR,1.0,,,,,,,,1,,
P57774,NPY_MOUSE,1.0,,,,,,,,1,,
P51694,PYY_BOVIN,1.0,,,,,,,,1,,
P48098,PYY_LAMFL,1.0,,,,,,,,1,,
P48097,NPY_LAMFL,1.0,,,,,,,,1,,
P33689,NPY_XENLA,1.0,,,,,,,,1,,
P28674,NPY_TORMA,1.0,,,,,,,,1,,
P28673,NPY_CHICK,1.0,,,,,,,,1,,
P28672,NPY_CARAU,1.0,,,,,,,,1,,
P14765,NPY_SHEEP,1.0,,,,,,,,1,,
P10631,PYY_RAT,1.0,,,,,,,,1,,
P10082,PYY_HUMAN,1.0,,,,,,,,1,,
P07808,NPY_RAT,1.0,,,,,,,,1,,
P01303,NPY_HUMAN,1.0,,,,,,,,1,,
B9U357,B9U357_COLLI,1.0,,,,,,,,1,,
B8R1W8,B8R1W8_CARAU,1.0,,,,,,,,1,,
B7SNI5,B7SNI5_ACORU,1.0,,,,,,,,1,,
B6ZBT3,B6ZBT3_9TELE,1.0,,,,,,,,1,,
B6VRS8,B6VRS8_RABIT,1.0,,,,,,,,1,,
B5M4A4,B5M4A4_BOVIN,1.0,,,,,,,,1,,
B3IYK5,B3IYK5_SALSA,1.0,,,,,,,,1,,
B2KL84,B2KL84_SINCH,1.0,,,,,,,,1,,
A9YZQ9,A9YZQ9_ACISI,1.0,,,,,,,,1,,
A7UDN8,A7UDN8_ORYLA,1.0,,,,,,,,1,,
A5JUZ2,A5JUZ2_MYXAS,1.0,,,,,,,,1,,
A4D158,A4D158_HUMAN,1.0,,,,,,,,1,,
Q0IIS5,Q0IIS5_XENTR,1.0,,,,,,,,1,,
Q1KPW1,Q1KPW1_SPISN,1.0,,,,,,,,1,,
Q9PW68,NPY_TYPNA,1.0,,,,,,,,1,,
Q1LW93,Q1LW93_DANRE,1.0,,,,,,,,1,,
Q9PTA0,NPY_DICLA,1.0,,,,,,,,1,,
Q9PT99,PYY_DICLA,1.0,,,,,,,,1,,
Q9PT98,PY_DICLA,1.0,,,,,,,,1,,
Q9I9D3,NPY_ICTPU,1.0,,,,,,,,1,,
Q9I8P3,NPY_DANRE,1.0,,,,,,,,1,,
Q9I8P2,PYYA_DANRE,1.0,,,,,,,,1,,
Q9EPS2,PYY_MOUSE,1.0,,,,,,,,1,,
Q9DGK7,NPY_CYPCA,1.0,,,,,,,,1,,
Q90WF4,NPY_PAROL,1.0,,,,,,,,1,,
Q90WF3,Q90WF3_PAROL,1.0,,,,,,,,1,,
Q90WF2,Q90WF2_PAROL,1.0,,,,,,,,1,,
Q7SZV5,Q7SZV5_ONCMY,1.0,,,,,,,,1,,
Q76CL2,PYY_ANGJA,1.0,,,,,,,,1,,
Q6RUW3,NPY_BOVIN,1.0,,,,,,,,1,,
Q6E0K5,Q6E0K5_EPICO,1.0,,,,,,,,1,,
Q6DMM9,Q6DMM9_AMBME,1.0,,,,,,,,1,,
Q66KG4,Q66KG4_XENLA,1.0,,,,,,,,1,,
Q5JQD4,PYY3_HUMAN,1.0,,,,,,,,1,,
Q58VQ3,Q58VQ3_9PETR,1.0,,,,,,,,1,,
Q58VQ2,Q58VQ2_9PETR,1.0,,,,,,,,1,,
Q58VQ1,Q58VQ1_9PETR,1.0,,,,,,,,1,,
Q58VQ0,Q58VQ0_PETMA,1.0,,,,,,,,1,,
Q58VP9,Q58VP9_PETMA,1.0,,,,,,,,1,,
Q58VP8,Q58VP8_PETMA,1.0,,,,,,,,1,,
Q3V334,Q3V334_MOUSE,1.0,,,,,,,,1,,
A1A440,A1A440_GADMO,1.0,,,,,,,,1,,
