,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001546,FELLCQC,TF331635,EOG7NW68V,NOG43627,HOG000237333,HBG049024,NA,Q86YV9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BLY7,HPS6_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q86YV9,HPS6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7M733,HPS6_RAT,8.0,,1,1,1,1,1,1,1,,1
A2VDT8,A2VDT8_BOVIN,7.0,,1,1,1,1,1,1,1,,
A5A775,A5A775_PIG,7.0,,1,1,1,1,1,1,1,,
G3VQY9,G3VQY9_SARHA,4.0,,1,1,1,1,,,,,
G1MUM4,G1MUM4_MELGA,4.0,,1,1,1,1,,,,,
G3TSM9,G3TSM9_LOXAF,4.0,,1,1,1,1,,,,,
G3R0K6,G3R0K6_GORGO,4.0,,1,1,1,1,,,,,
G3NWP0,G3NWP0_GASAC,4.0,,1,1,1,1,,,,,
G1TMU4,G1TMU4_RABIT,4.0,,1,1,1,1,,,,,
G1SBR6,G1SBR6_NOMLE,4.0,,1,1,1,1,,,,,
F7G6I5,F7G6I5_CALJA,4.0,,1,1,1,1,,,,,
G1MPH5,G1MPH5_AILME,4.0,,1,1,1,1,,,,,
F7HF55,F7HF55_MACMU,4.0,,1,1,1,1,,,,,
H0V6Z5,H0V6Z5_CAVPO,4.0,,1,1,1,1,,,,,
F7E271,F7E271_XENTR,4.0,,1,1,1,1,,,,,
F6SBX5,F6SBX5_HORSE,4.0,,1,1,1,1,,,,,
E1C2Y8,E1C2Y8_CHICK,4.0,,1,1,1,1,,,,,
H2LWF9,H2LWF9_ORYLA,4.0,,1,1,1,1,,,,,
H0XHU4,H0XHU4_OTOGA,4.0,,1,1,1,1,,,,,
H0ZHX1,H0ZHX1_TAEGU,4.0,,1,1,1,1,,,,,
E2RL22,E2RL22_CANFA,4.0,,1,1,1,1,,,,,
H2R7G1,H2R7G1_PANTR,4.0,,1,1,1,1,,,,,
H2TQH0,H2TQH0_TAKRU,4.0,,1,1,1,1,,,,,
H2ZYY4,H2ZYY4_LATCH,4.0,,1,1,1,1,,,,,
H9GIR0,H9GIR0_ANOCA,4.0,,1,1,1,1,,,,,
I3NAN3,I3NAN3_SPETR,4.0,,1,1,1,1,,,,,
E7FAY8,E7FAY8_DANRE,4.0,,1,1,1,1,,,,,
I3JSU0,I3JSU0_ORENI,3.0,,,1,1,1,,,,,
M3WPY2,M3WPY2_FELCA,3.0,,1,1,,1,,,,,
M3Z8T5,M3Z8T5_MUSPF,3.0,,1,1,,1,,,,,
M4AG87,M4AG87_XIPMA,3.0,,1,1,,1,,,,,
B3RTL2,B3RTL2_TRIAD,2.0,,,,,1,1,,,,
W5Q7I9,W5Q7I9_SHEEP,2.0,,1,1,,,,,,,
W5N4W7,W5N4W7_LEPOC,2.0,,1,1,,,,,,,
U3KL65,U3KL65_FICAL,2.0,,1,1,,,,,,,
W5KXX2,W5KXX2_ASTMX,2.0,,1,1,,,,,,,
D2GXV4,D2GXV4_AILME,1.0,,,,,,,1,,,
C3Z2B8,C3Z2B8_BRAFL,1.0,,,,,,1,,,,
U3IXJ1,U3IXJ1_ANAPL,1.0,,1,,,,,,,,
A0A096MXX7,A0A096MXX7_PAPAN,1.0,,1,,,,,,,,
A0A087Y8A9,A0A087Y8A9_POEFO,1.0,,1,,,,,,,,
