,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08341,ENSGT00390000012937,GNSAENF,TF314556,NA,NOG281408,HOG000232034,HBG051706,NA,Q9H0R8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0R8,GBRL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9H0R8,GBRL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q0VGK0,GBRL1_RAT,7.0,1,1,1,1,,,1,1,,1
Q8R3R8,GBRL1_MOUSE,7.0,1,1,1,1,,,1,1,,1
P60517,GBRAP_RAT,5.0,1,1,,1,,,1,1,,
Q8MK68,GBRAP_RABIT,5.0,1,1,,1,,,1,1,,
Q8HYB6,GBRL1_BOVIN,5.0,1,1,1,1,,,,1,,
Q9DCD6,GBRAP_MOUSE,5.0,1,1,,1,,,1,1,,
Q9GJW7,GBRAP_BOVIN,5.0,1,1,,1,,,1,1,,
P60518,GBRL1_CAVPO,5.0,,1,1,1,,,1,1,,
P60521,GBRL2_MOUSE,4.0,1,1,,,,,1,1,,
F7C0F1,F7C0F1_HORSE,4.0,1,1,1,1,,,,,,
F6WFV1,F6WFV1_MACMU,4.0,1,1,1,1,,,,,,
G3VZH8,G3VZH8_SARHA,4.0,1,1,1,1,,,,,,
Q6DH82,Q6DH82_DANRE,4.0,,1,,1,,,1,1,,
P60522,GBRL2_RAT,4.0,1,1,,,,,1,1,,
P60520,GBRL2_HUMAN,4.0,1,1,,,,,1,1,,
K7FLQ7,K7FLQ7_PELSI,4.0,1,1,1,1,,,,,,
G3RMN7,G3RMN7_GORGO,4.0,1,1,1,1,,,,,,
Q09490,LGG1_CAEEL,4.0,1,1,,,,,1,,,1
O95166,GBRAP_HUMAN,4.0,1,,,1,,,1,1,,
F1SPE5,F1SPE5_PIG,4.0,1,1,1,1,,,,,,
F1P7N8,F1P7N8_CANFA,4.0,1,1,1,1,,,,,,
P38182,ATG8_YEAST,4.0,1,1,,,,,1,,,1
G1KU48,G1KU48_ANOCA,4.0,1,1,1,1,,,,,,
Q6PSS4,Q6PSS4_DANRE,4.0,1,1,,1,,,,1,,
Q6TH05,Q6TH05_DANRE,4.0,1,1,,,,,1,1,,
E1C2J6,E1C2J6_CHICK,3.0,,1,1,1,,,,,,
I3M011,I3M011_SPETR,3.0,,1,1,1,,,,,,
Q7ZUD8,Q7ZUD8_DANRE,3.0,,1,,,,,1,1,,
A7S1K4,A7S1K4_NEMVE,3.0,1,,,,,,1,,,1
O41515,MLP3B_BOVIN,3.0,,1,,,,,1,1,,
D7RA28,D7RA28_PIG,3.0,1,1,,1,,,,,,
O94272,ATG8_SCHPO,3.0,1,,,,,,1,,,1
Q7PGK9,Q7PGK9_ANOGA,3.0,1,,,,,,1,,,1
A7MB94,A7MB94_BOVIN,3.0,,1,,,,,1,1,,
Q6XVN8,MLP3A_RAT,3.0,,1,,,,,1,1,,
G1NN47,G1NN47_MELGA,3.0,,1,1,1,,,,,,
Q7ZWC0,Q7ZWC0_DANRE,3.0,,1,,,,,1,1,,
Q8IJK2,Q8IJK2_PLAF7,3.0,1,,,,,,1,,,1
Q9CQV6,MLP3B_MOUSE,3.0,,1,,,,,1,1,,
Q91VR7,MLP3A_MOUSE,3.0,,1,,,,,1,1,,
Q9GZQ8,MLP3B_HUMAN,3.0,,1,,,,,1,1,,
Q9H492,MLP3A_HUMAN,3.0,,1,,,,,1,1,,
Q9LRP7,ATG8I_ARATH,3.0,1,,,,,,1,,,1
Q9LZZ9,ATG8G_ARATH,3.0,1,,,,,,1,,,1
Q9SL04,ATG8D_ARATH,3.0,1,,,,,,1,,,1
Q8WZY7,ATG8_NEUCR,3.0,1,,,,,,1,,,1
Q9W2S2,Q9W2S2_DROME,3.0,1,1,,,,,,,,1
Q9XEB5,ATG8B_ARATH,3.0,1,,,,,,1,,,1
Q9XEB5,ATG8B_ARATH,3.0,1,,,,,,1,,,1
Q8VYK7,ATG8F_ARATH,3.0,1,,,,,,1,,,1
Q8VYK7,ATG8F_ARATH,3.0,1,,,,,,1,,,1
Q8S927,ATG8C_ARATH,3.0,1,,,,,,1,,,1
Q8S926,ATG8E_ARATH,3.0,1,,,,,,1,,,1
Q8S926,ATG8E_ARATH,3.0,1,,,,,,1,,,1
Q8S925,ATG8H_ARATH,3.0,1,,,,,,1,,,1
Q8LEM4,ATG8A_ARATH,3.0,1,,,,,,1,,,1
B1AR50,B1AR50_MOUSE,3.0,,1,,,,,1,1,,
Q6P2W9,Q6P2W9_XENTR,3.0,,1,,,,,1,1,,
B8BTK4,B8BTK4_THAPS,3.0,1,,,,,,1,,,1
H3ADN4,H3ADN4_LATCH,3.0,1,1,,1,,,,,,
A6NCE7,MP3B2_HUMAN,3.0,,1,,,,,1,1,,
H2ZUA0,H2ZUA0_LATCH,3.0,,1,1,1,,,,,,
F7HVH6,F7HVH6_CALJA,3.0,1,1,1,,,,,,,
F6UTG5,F6UTG5_CIOIN,3.0,1,1,,1,,,,,,
Q62625,MLP3B_RAT,3.0,,1,,,,,1,1,,
F7ANW4,F7ANW4_CALJA,3.0,1,1,,1,,,,,,
G3W239,G3W239_SARHA,3.0,1,1,,1,,,,,,
F7DH57,F7DH57_ORNAN,3.0,,1,1,1,,,,,,
G3SSM8,G3SSM8_LOXAF,3.0,,1,1,1,,,,,,
Q28FC7,Q28FC7_XENTR,3.0,,1,,,,,1,1,,
Q5BIZ2,GBRL1_XENTR,3.0,1,,,,,,1,1,,
Q2HJ23,MLP3A_BOVIN,3.0,,1,,,,,1,1,,
Q4QD46,Q4QD46_LEIMA,3.0,1,,,,,,1,,,1
Q66KA4,Q66KA4_XENTR,3.0,,1,,,,,1,1,,
