,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010091,NA,TF313076,EOG7K3TKF,NOG75860,HOG000020635,HBG079188,NA,Q8NBJ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CIF6,SIDT2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8CIF6,SIDT2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8NBJ9,SIDT2_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9NXL6,SIDT1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6AXF6,SIDT1_MOUSE,5.0,,1,,,1,1,1,1,,
D3ZEH5,SIDT2_RAT,4.0,,1,,1,1,,,,,1
Q9GYF0,Q9GYF0_CAEEL,4.0,,1,,,1,,1,,,1
H0V939,H0V939_CAVPO,3.0,,1,,1,1,,,,,
G3S099,G3S099_GORGO,3.0,,1,,1,1,,,,,
G3T3R6,G3T3R6_LOXAF,3.0,,1,,1,1,,,,,
E1BB88,E1BB88_BOVIN,3.0,,1,,1,1,,,,,
G3VJW6,G3VJW6_SARHA,3.0,,1,,1,1,,,,,
G3WCE8,G3WCE8_SARHA,3.0,,1,,1,1,,,,,
H2NFE3,H2NFE3_PONAB,3.0,,1,,1,1,,,,,
G3NRV9,G3NRV9_GASAC,3.0,,1,,1,1,,,,,
H0WU79,H0WU79_OTOGA,3.0,,1,,1,1,,,,,
H0X497,H0X497_OTOGA,3.0,,1,,1,1,,,,,
H0ZT10,H0ZT10_TAEGU,3.0,,1,,1,1,,,,,
D2HC74,D2HC74_AILME,3.0,,1,,1,,,1,,,
H2MM38,H2MM38_ORYLA,3.0,,1,,1,1,,,,,
H2P9P9,H2P9P9_PONAB,3.0,,1,,1,1,,,,,
H2Q4U5,H2Q4U5_PANTR,3.0,,1,,1,1,,,,,
H2QN47,H2QN47_PANTR,3.0,,1,,1,1,,,,,
H2SZ61,H2SZ61_TAKRU,3.0,,1,,1,1,,,,,
H3B1E4,H3B1E4_LATCH,3.0,,1,,1,1,,,,,
G3REI6,G3REI6_GORGO,3.0,,1,,1,1,,,,,
G1MW96,G1MW96_MELGA,3.0,,1,,1,1,,,,,
G1PA03,G1PA03_MYOLU,3.0,,1,,1,1,,,,,
G1P210,G1P210_MYOLU,3.0,,1,,1,1,,,,,
F6UB87,F6UB87_MONDO,3.0,,1,,1,1,,,,,
F6Y6L2,F6Y6L2_HORSE,3.0,,1,,1,1,,,,,
F6YGU0,F6YGU0_MACMU,3.0,,1,,1,1,,,,,
F6YW99,F6YW99_CALJA,3.0,,1,,1,1,,,,,
