,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06085,ENSGT00390000007688,FLNMTTF,TF332889,EOG780RN8,NOG14136,NA,HBG050460,NA,Q9Y2D8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CGZ2,ADIP_RAT,8.0,1,1,1,1,1,1,,1,,1
Q8CGZ2,ADIP_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9Y2D8,ADIP_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9Y2D8,ADIP_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q08DH0,Q08DH0_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q8VC66,ADIP_MOUSE,6.0,1,1,,1,1,1,,1,,
F6QME7,F6QME7_MONDO,5.0,1,1,1,1,1,,,,,
F1PAA2,F1PAA2_CANFA,5.0,1,1,1,1,1,,,,,
G1RG15,G1RG15_NOMLE,5.0,1,1,1,1,1,,,,,
F7H8V8,F7H8V8_MACMU,5.0,1,1,1,1,1,,,,,
F1SAG4,F1SAG4_PIG,5.0,1,1,1,1,1,,,,,
G1NA44,G1NA44_MELGA,5.0,1,1,1,1,1,,,,,
H2PZB0,H2PZB0_PANTR,5.0,1,1,1,1,1,,,,,
K7GF47,K7GF47_PELSI,5.0,1,1,1,1,1,,,,,
G3WXA8,G3WXA8_SARHA,4.0,,1,1,1,1,,,,,
M3WQ12,M3WQ12_FELCA,4.0,1,1,1,,1,,,,,
G1LIT4,G1LIT4_AILME,4.0,,1,1,1,1,,,,,
A7S136,A7S136_NEMVE,4.0,1,,,,1,1,,,,1
G1T9Z8,G1T9Z8_RABIT,4.0,,1,1,1,1,,,,,
H2N6X2,H2N6X2_PONAB,4.0,1,1,,1,1,,,,,
I3MC16,I3MC16_SPETR,4.0,,1,1,1,1,,,,,
G3QII5,G3QII5_GORGO,4.0,,1,1,1,1,,,,,
F6ZV65,F6ZV65_CALJA,4.0,,1,1,1,1,,,,,
F6W4M7,F6W4M7_XENTR,4.0,,1,1,1,1,,,,,
G3UL89,G3UL89_LOXAF,4.0,,1,1,1,1,,,,,
G1PTB1,G1PTB1_MYOLU,4.0,,1,1,1,1,,,,,
F6Q2N2,F6Q2N2_HORSE,4.0,,1,1,1,1,,,,,
H0VKJ9,H0VKJ9_CAVPO,4.0,,1,1,1,1,,,,,
H0WQD3,H0WQD3_OTOGA,4.0,,1,1,1,1,,,,,
H2MTR9,ADIP_ORYLA,3.0,,1,1,1,,,,,,
H0Z817,H0Z817_TAEGU,3.0,,1,,1,1,,,,,
