,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG257003,HOG000070183,HBG103865,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8PC47,A8PC47_BOVIN,3.0,,,,,,1,1,1,,
B4DZS4,T11X1_HUMAN,3.0,,,,,,1,1,1,,
Q9W461,Q9W461_DROME,1.0,,,,,,1,,,,
B2KF24,B2KF24_MOUSE,1.0,,,,,,,1,,,
C3ZCC1,C3ZCC1_BRAFL,1.0,,,,,,1,,,,
B9WM17,B9WM17_CANDC,1.0,,,,,,1,,,,
B7Q963,B7Q963_IXOSC,1.0,,,,,,1,,,,
B6HV06,B6HV06_PENCW,1.0,,,,,,1,,,,
B6H7A2,B6H7A2_PENCW,1.0,,,,,,1,,,,
B4Q1E1,B4Q1E1_DROYA,1.0,,,,,,1,,,,
B4N1P2,B4N1P2_DROWI,1.0,,,,,,1,,,,
B4MA96,B4MA96_DROVI,1.0,,,,,,1,,,,
B4JMJ7,B4JMJ7_DROGR,1.0,,,,,,1,,,,
B3MR55,B3MR55_DROAN,1.0,,,,,,1,,,,
B1WAZ9,B1WAZ9_XENTR,1.0,,,,,,1,,,,
Q9NUJ3,T11L1_HUMAN,1.0,,,,,,1,,,,
B0WST8,B0WST8_CULQU,1.0,,,,,,1,,,,
A9URZ0,A9URZ0_MONBE,1.0,,,,,,1,,,,
A8WNF5,A8WNF5_CAEBR,1.0,,,,,,1,,,,
A8KBD8,A8KBD8_XENTR,1.0,,,,,,1,,,,
A7Z033,T11L2_BOVIN,1.0,,,,,,1,,,,
A7TI72,A7TI72_VANPO,1.0,,,,,,1,,,,
A7RXT1,A7RXT1_NEMVE,1.0,,,,,,1,,,,
A7F008,A7F008_SCLS1,1.0,,,,,,1,,,,
A7EZJ3,A7EZJ3_SCLS1,1.0,,,,,,1,,,,
A7ERU4,A7ERU4_SCLS1,1.0,,,,,,1,,,,
C4R0U9,C4R0U9_PICPG,1.0,,,,,,1,,,,
C5DNE1,C5DNE1_LACTC,1.0,,,,,,1,,,,
C5DPN4,C5DPN4_ZYGRC,1.0,,,,,,1,,,,
C5P638,C5P638_COCP7,1.0,,,,,,1,,,,
Q8WZU0,Q8WZU0_NEUCS,1.0,,,,,,1,,,,
Q8WWU5,TCP11_HUMAN,1.0,,,,,,1,,,,
Q8N4U5,T11L2_HUMAN,1.0,,,,,,1,,,,
Q8K1H7,T11L2_MOUSE,1.0,,,,,,1,,,,
Q8BTG3,T11L1_MOUSE,1.0,,,,,,1,,,,
Q7S1N7,Q7S1N7_NEUCR,1.0,,,,,,1,,,,
Q7QEI2,Q7QEI2_ANOGA,1.0,,,,,,1,,,,
Q7Q7H4,Q7Q7H4_ANOGA,1.0,,,,,,1,,,,
Q5XI00,TCP11_RAT,1.0,,,,,,1,,,,
Q5RGW3,Q5RGW3_DANRE,1.0,,,,,,1,,,,
Q5F4C3,Q5F4C3_CHICK,1.0,,,,,,1,,,,
Q5BDJ4,Q5BDJ4_EMENI,1.0,,,,,,1,,,,
Q5B4U3,Q5B4U3_EMENI,1.0,,,,,,1,,,,
Q5A290,Q5A290_CANAL,1.0,,,,,,1,,,,
Q58EK1,Q58EK1_DANRE,1.0,,,,,,1,,,,
Q568Z0,T11L2_RAT,1.0,,,,,,1,,,,
Q4T865,Q4T865_TETNG,1.0,,,,,,1,,,,
Q4SBV3,Q4SBV3_TETNG,1.0,,,,,,1,,,,
Q3SZG5,Q3SZG5_BOVIN,1.0,,,,,,1,,,,
Q17L70,Q17L70_AEDAE,1.0,,,,,,1,,,,
Q01755,TCP11_MOUSE,1.0,,,,,,1,,,,
P40317,SOK1_YEAST,1.0,,,,,,1,,,,
C5P8U5,C5P8U5_COCP7,1.0,,,,,,1,,,,
A2AEI7,A2AEI7_MOUSE,1.0,,,,,,1,,,,
