,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011707,TDCKFNC,TF342159,EOG70ZZPK,NA,HOG000111851,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q32M92,CO032_HUMAN,5.0,,1,1,1,1,,1,,,
H2QA43,H2QA43_PANTR,4.0,,1,1,1,1,,,,,
G3R9X9,G3R9X9_GORGO,4.0,,1,1,1,1,,,,,
F7CAA1,F7CAA1_CALJA,3.0,,1,1,,1,,,,,
H2PRI9,H2PRI9_PONAB,1.0,,,,1,,,,,,
G3QYQ3,G3QYQ3_GORGO,1.0,,,,1,,,,,,
G1RJI1,G1RJI1_NOMLE,1.0,,,,1,,,,,,
F6Z3D9,F6Z3D9_MACMU,1.0,,,,1,,,,,,
