,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013488,RPVKEPR,TF338201,EOG7KQ239,NOG46310,HOG000261638,HBG080210,NA,Q9UHG2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QXV0,PCSK1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9UHG2,PCSK1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4IFR2,A4IFR2_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3V6X7,G3V6X7_RAT,4.0,,1,1,1,1,,,,,
H0XM02,H0XM02_OTOGA,4.0,,1,1,1,1,,,,,
G1SWD0,G1SWD0_RABIT,4.0,,1,1,1,1,,,,,
E2RIQ3,E2RIQ3_CANFA,4.0,,1,1,1,1,,,,,
G3U5A1,G3U5A1_LOXAF,4.0,,1,1,1,1,,,,,
H0VAE6,H0VAE6_CAVPO,4.0,,1,1,1,1,,,,,
H2PVK0,H2PVK0_PONAB,4.0,,1,1,1,1,,,,,
I3LEB3,I3LEB3_PIG,4.0,,1,1,1,1,,,,,
I3NGD6,I3NGD6_SPETR,4.0,,1,1,1,1,,,,,
Q9QXU9,PCSK1_RAT,4.0,,,,,,1,1,1,,1
G1PCZ8,G1PCZ8_MYOLU,4.0,,1,1,1,1,,,,,
F7G8B6,F7G8B6_MACMU,3.0,,1,,1,1,,,,,
M3WEP5,M3WEP5_FELCA,3.0,,1,1,,1,,,,,
M3YQF7,M3YQF7_MUSPF,3.0,,1,1,,1,,,,,
G3QPF4,G3QPF4_GORGO,3.0,,1,1,1,,,,,,
G1R8U4,G1R8U4_NOMLE,3.0,,1,1,1,,,,,,
W5PPX9,W5PPX9_SHEEP,2.0,,1,1,,,,,,,
G1M1C5,G1M1C5_AILME,2.0,,1,,,1,,,,,
G3S1B4,G3S1B4_GORGO,2.0,,1,,,1,,,,,
M3Z9Y7,M3Z9Y7_NOMLE,2.0,,1,,,1,,,,,
A0A096MR98,A0A096MR98_PAPAN,1.0,,1,,,,,,,,
