,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016036,QDEMVLL,TF323439,EOG7CK36F,NOG83365,HOG000031483,HBG050916,NA,Q8IYR0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2RV06,CF165_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8IYR0,CF165_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A1A5Q4,CF165_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6PE87,CF165_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q29RL1,CF165_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HSL6,D2HSL6_AILME,5.0,,1,1,1,1,,1,,,
G1KQR4,G1KQR4_ANOCA,4.0,,1,1,1,1,,,,,
G1NLP5,G1NLP5_MELGA,4.0,,1,1,1,1,,,,,
G1PCB4,G1PCB4_MYOLU,4.0,,1,1,1,1,,,,,
I3MX92,I3MX92_SPETR,4.0,,1,1,1,1,,,,,
H2SAI6,H2SAI6_TAKRU,4.0,,1,1,1,1,,,,,
G3PEX2,G3PEX2_GASAC,4.0,,1,1,1,1,,,,,
G3RFF1,G3RFF1_GORGO,4.0,,1,1,1,1,,,,,
G3TIA0,G3TIA0_LOXAF,4.0,,1,1,1,1,,,,,
G3W7I9,G3W7I9_SARHA,4.0,,1,1,1,1,,,,,
H0VTI9,H0VTI9_CAVPO,4.0,,1,1,1,1,,,,,
H2RCP1,H2RCP1_PANTR,4.0,,1,1,1,1,,,,,
H3DPD7,H3DPD7_TETNG,4.0,,1,1,1,1,,,,,
H2YB65,H2YB65_CIOSA,4.0,,1,1,1,1,,,,,
H3A6H3,H3A6H3_LATCH,4.0,,1,1,1,1,,,,,
H2MQD5,H2MQD5_ORYLA,4.0,,1,1,1,1,,,,,
F7DYM6,F7DYM6_XENTR,4.0,,1,1,1,1,,,,,
A7UV96,A7UV96_ANOGA,4.0,,,1,,1,1,,,,1
