,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13144,ENSGT00390000011724,HMHHDAS,TF106105,EOG78SQKT,NOG286030,HOG000063719,HBG079489,NA,Q9NVH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVH2,INT7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8JGR7,INT7_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9NVH2,INT7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1RMS6,INT7_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q7TQK1,INT7_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q7PMY5,Q7PMY5_ANOGA,6.0,1,,1,,1,1,1,,,1
D4ADS6,D4ADS6_RAT,6.0,1,1,1,1,1,,,,,1
G1KFM6,G1KFM6_ANOCA,5.0,1,1,1,1,1,,,,,
Q174B6,Q174B6_AEDAE,5.0,1,,1,,1,1,1,,,
Q5ZL91,INT7_CHICK,5.0,1,,,,,1,1,1,,1
H2VA27,H2VA27_TAKRU,5.0,1,1,1,1,1,,,,,
B7P0P4,B7P0P4_IXOSC,5.0,1,,1,,1,1,,,,1
G3R8X2,G3R8X2_GORGO,5.0,1,1,1,1,1,,,,,
G3VFT1,G3VFT1_SARHA,5.0,1,1,1,1,1,,,,,
F7AUP4,F7AUP4_HORSE,5.0,1,1,1,1,1,,,,,
F7BQ29,F7BQ29_ORNAN,5.0,1,1,1,1,1,,,,,
K7FYG8,K7FYG8_PELSI,5.0,1,1,1,1,1,,,,,
E2QTP5,E2QTP5_CANFA,5.0,1,1,1,1,1,,,,,
G1L352,G1L352_AILME,5.0,1,1,1,1,1,,,,,
G1QQY1,G1QQY1_NOMLE,5.0,1,1,1,1,1,,,,,
F7B642,F7B642_MONDO,4.0,,1,1,1,1,,,,,
G1SLA6,G1SLA6_RABIT,4.0,,1,1,1,1,,,,,
F7HYG6,F7HYG6_CALJA,4.0,1,1,1,1,,,,,,
G1NBV1,G1NBV1_MELGA,4.0,,1,1,1,1,,,,,
G1PI13,G1PI13_MYOLU,4.0,,1,1,1,1,,,,,
F7FN90,F7FN90_MACMU,4.0,,1,1,1,1,,,,,
H2R847,H2R847_PANTR,4.0,,1,1,1,1,,,,,
F7A4B7,F7A4B7_XENTR,4.0,,1,1,1,1,,,,,
G3P6F0,G3P6F0_GASAC,4.0,,1,1,1,1,,,,,
H2M9R9,H2M9R9_ORYLA,4.0,,1,1,1,1,,,,,
H0VS88,H0VS88_CAVPO,4.0,,1,1,1,1,,,,,
G3T3S3,G3T3S3_LOXAF,4.0,,1,1,1,1,,,,,
B4J2P7,B4J2P7_DROGR,4.0,1,,1,,1,1,,,,
B4PED0,B4PED0_DROYA,4.0,1,,1,,1,1,,,,
B4N4A2,B4N4A2_DROWI,4.0,1,,1,,1,1,,,,
F1NPA4,F1NPA4_CHICK,4.0,,1,1,1,1,,,,,
