,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07529,ENSGT00760000119241,DHAPHHL,TF314706,EOG7SJD48,COG0044,HOG000219145,HBG000806,NA,Q9BPU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9EQF6,DPYL5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9EQF6,DPYL5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BPU6,DPYL5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BPU6,DPYL5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A8E641,A8E641_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9JHU0,DPYL5_RAT,8.0,1,1,,1,1,1,1,1,,1
O02675,DPYL2_BOVIN,6.0,,1,,1,1,1,1,1,,
P47942,DPYL2_RAT,6.0,,1,,1,1,1,1,1,,
Q16555,DPYL2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q62952,DPYL3_RAT,6.0,,1,,1,1,1,1,1,,
Q14195,DPYL3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q14194,DPYL1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q14117,DPYS_HUMAN,6.0,,1,,1,1,1,1,1,,
Q63150,DPYS_RAT,6.0,,1,,1,1,1,1,1,,
O14531,DPYL4_HUMAN,6.0,,1,,1,1,1,1,1,,
O08553,DPYL2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9EQF5,DPYS_MOUSE,6.0,,1,,1,1,1,1,1,,
Q52PJ7,Q52PJ7_DANRE,6.0,1,1,,,,1,1,1,,1
A7MBI5,A7MBI5_BOVIN,6.0,,1,,1,1,1,1,1,,
Q62188,DPYL3_MOUSE,5.0,,1,,1,,1,1,1,,
Q5RGY8,Q5RGY8_DANRE,5.0,,1,,1,1,1,,1,,
Q21773,DHP1_CAEEL,5.0,,1,,,1,1,1,,,1
F6QRB4,F6QRB4_HORSE,5.0,1,1,1,1,1,,,,,
Q18677,DHP2_CAEEL,5.0,,1,,,1,1,1,,,1
F1PK01,F1PK01_CANFA,5.0,1,1,1,1,1,,,,,
G1QQ70,G1QQ70_NOMLE,5.0,1,1,1,1,1,,,,,
Q62950,DPYL1_RAT,5.0,,1,,,1,1,1,1,,
B1H1J6,B1H1J6_DANRE,5.0,,1,,1,,1,1,1,,
Q6P1J1,Q6P1J1_MOUSE,5.0,,1,,1,1,,1,1,,
Q52PJ5,DPYL3_DANRE,5.0,,1,,1,1,1,1,,,
Q71SG3,Q71SG3_CHICK,5.0,,1,,,1,1,1,1,,
Q71SG2,Q71SG2_CHICK,4.0,,1,,1,,,1,1,,
G1NVB4,G1NVB4_MYOLU,4.0,,1,1,1,1,,,,,
Q56R12,Q56R12_FELCA,4.0,,,,1,,1,1,1,,
H9GDN0,H9GDN0_ANOCA,4.0,1,1,,1,1,,,,,
Q56R13,Q56R13_FELCA,4.0,,,,1,,1,1,1,,
Q90635,DPYL2_CHICK,4.0,,1,,,,1,1,1,,
I3ME78,I3ME78_SPETR,4.0,,1,1,1,1,,,,,
H2P6Q8,H2P6Q8_PONAB,4.0,,1,1,1,1,,,,,
Q5R9Y6,DPYL2_PONAB,4.0,,1,,1,1,,,1,,
G3TBY0,G3TBY0_LOXAF,4.0,,1,1,1,1,,,,,
Q3TMU8,Q3TMU8_MOUSE,4.0,,1,,1,1,,,1,,
G3RKL9,G3RKL9_GORGO,4.0,,1,1,1,1,,,,,
P97427,DPYL1_MOUSE,4.0,,1,,,,1,1,1,,
G1L5Q3,G1L5Q3_AILME,4.0,,1,1,1,1,,,,,
H2R8X1,H2R8X1_PANTR,4.0,,1,1,1,1,,,,,
Q71SG4,Q71SG4_CHICK,4.0,,1,,1,,,1,1,,
G1RG10,G1RG10_NOMLE,3.0,,1,,1,1,,,,,
G3PBR7,G3PBR7_GASAC,3.0,,1,,1,1,,,,,
G1S1X3,G1S1X3_NOMLE,3.0,,1,,1,1,,,,,
H3DPP4,H3DPP4_TETNG,3.0,,1,,1,1,,,,,
G1T883,G1T883_RABIT,3.0,,1,,1,1,,,,,
G3PBW5,G3PBW5_GASAC,3.0,,1,,1,1,,,,,
G1TQI2,G1TQI2_RABIT,3.0,,1,,1,1,,,,,
Q5EBF5,Q5EBF5_XENTR,3.0,,1,,,,,1,1,,
G1TUH9,G1TUH9_RABIT,3.0,,1,,1,1,,,,,
G1TVI6,G1TVI6_RABIT,3.0,,1,,1,1,,,,,
G1QUV8,G1QUV8_NOMLE,3.0,,1,,1,1,,,,,
H3CF06,H3CF06_TETNG,3.0,,1,,1,1,,,,,
H3CH95,H3CH95_TETNG,3.0,,1,,1,1,,,,,
G3NLW3,G3NLW3_GASAC,3.0,,1,,1,1,,,,,
H3DP83,H3DP83_TETNG,3.0,,1,,1,1,,,,,
A8DZ95,A8DZ95_DANRE,3.0,,1,,,,1,,1,,
B0WTH5,B0WTH5_CULQU,3.0,,,,,1,1,1,,,
G1QMD0,G1QMD0_NOMLE,3.0,,1,,1,1,,,,,
G1L8U1,G1L8U1_AILME,3.0,,1,,1,1,,,,,
F7FSD3,F7FSD3_CALJA,3.0,,1,,1,1,,,,,
F7FXK5,F7FXK5_MACMU,3.0,,1,,1,1,,,,,
H9GBA2,H9GBA2_ANOCA,3.0,,1,,1,1,,,,,
F7GXY4,F7GXY4_CALJA,3.0,,1,,1,1,,,,,
F7I2C1,F7I2C1_CALJA,3.0,1,1,,1,,,,,,
F8W258,F8W258_DANRE,3.0,,1,,1,1,,,,,
Q62951,DPYL4_RAT,3.0,,,,,,1,1,1,,
Q61YQ1,DHP2_CAEBR,3.0,,,,,1,1,1,,,
Q60Q85,DHP1_CAEBR,3.0,,,,,1,1,1,,,
G1KH68,G1KH68_ANOCA,3.0,,1,,1,1,,,,,
G1KJD0,G1KJD0_ANOCA,3.0,,1,,1,1,,,,,
G1KQA0,G1KQA0_ANOCA,3.0,,1,,1,1,,,,,
G1KQV0,G1KQV0_ANOCA,3.0,,1,,1,1,,,,,
G1L094,G1L094_AILME,3.0,,1,,1,1,,,,,
Q5T0Q6,Q5T0Q6_HUMAN,3.0,,1,,,,,1,1,,
G1Q3M7,G1Q3M7_MYOLU,3.0,,1,,1,1,,,,,
G1LGH8,G1LGH8_AILME,3.0,,1,,1,1,,,,,
G1LWE1,G1LWE1_AILME,3.0,,1,,1,1,,,,,
G1LX97,G1LX97_AILME,3.0,,1,,1,1,,,,,
G1MQ13,G1MQ13_MELGA,3.0,,1,,1,1,,,,,
G3Q2B0,G3Q2B0_GASAC,3.0,,1,,1,1,,,,,
G1MQ15,G1MQ15_MELGA,3.0,,1,,1,1,,,,,
G1NBF5,G1NBF5_MELGA,3.0,,1,,1,1,,,,,
G1NID7,G1NID7_MELGA,3.0,,1,,1,1,,,,,
G1NJF3,G1NJF3_MELGA,3.0,,1,,1,1,,,,,
G1NSX4,G1NSX4_MYOLU,3.0,,1,,1,1,,,,,
G1P2B8,G1P2B8_MYOLU,3.0,,1,,1,1,,,,,
G1P5N8,G1P5N8_MYOLU,3.0,,1,,1,1,,,,,
G1PCM6,G1PCM6_MYOLU,3.0,,1,,1,1,,,,,
G1PK34,G1PK34_MYOLU,3.0,,1,,1,1,,,,,
G3PU87,G3PU87_GASAC,3.0,,1,,1,1,,,,,
G3S4K1,G3S4K1_GORGO,3.0,,1,,1,1,,,,,
G3QC13,G3QC13_GASAC,3.0,,1,,1,1,,,,,
H0ZPL4,H0ZPL4_TAEGU,3.0,,1,,1,1,,,,,
H2N2H7,H2N2H7_ORYLA,3.0,,1,,1,1,,,,,
H2MXR0,H2MXR0_ORYLA,3.0,,1,,1,1,,,,,
H2MTK4,H2MTK4_ORYLA,3.0,,1,,1,1,,,,,
H2M9M6,H2M9M6_ORYLA,3.0,,1,,1,1,,,,,
H2LAZ6,H2LAZ6_ORYLA,3.0,,1,,1,1,,,,,
H3AFS9,H3AFS9_LATCH,3.0,,1,,1,1,,,,,
H0ZN44,H0ZN44_TAEGU,3.0,,1,,1,1,,,,,
H2PGZ0,H2PGZ0_PONAB,3.0,,1,,1,1,,,,,
Q3TT92,Q3TT92_MOUSE,3.0,,1,,,,,1,1,,
H0ZIB9,H0ZIB9_TAEGU,3.0,,1,,1,1,,,,,
H0Z199,H0Z199_TAEGU,3.0,,1,,1,1,,,,,
H0YP62,H0YP62_TAEGU,3.0,,1,,1,1,,,,,
H3AQP5,H3AQP5_LATCH,3.0,,1,,1,1,,,,,
A6UYQ3,A6UYQ3_PSEA7,3.0,,,,,,1,1,,,1
H2NC07,H2NC07_PONAB,3.0,,1,,1,1,,,,,
H2PR01,H2PR01_PONAB,3.0,,1,,1,1,,,,,
H3C542,H3C542_TETNG,3.0,,1,,1,1,,,,,
H2RP63,H2RP63_TAKRU,3.0,,1,,1,1,,,,,
A7RPQ7,A7RPQ7_NEMVE,3.0,,,,,1,1,1,,,
H2STW8,H2STW8_TAKRU,3.0,,1,,1,1,,,,,
H2SF89,H2SF89_TAKRU,3.0,,1,,1,1,,,,,
H2ZLB5,H2ZLB5_CIOSA,3.0,,1,,1,1,,,,,
H2S3J6,H2S3J6_TAKRU,3.0,,1,,1,1,,,,,
H3A2M5,H3A2M5_LATCH,3.0,,1,,1,1,,,,,
H3A2Y8,H3A2Y8_LATCH,3.0,,1,,1,1,,,,,
H2Q2S9,H2Q2S9_PANTR,3.0,,1,,1,1,,,,,
B3RL36,B3RL36_TRIAD,3.0,,,,,1,1,1,,,
H2RN71,H2RN71_TAKRU,3.0,,1,,1,1,,,,,
H2RDF9,H2RDF9_PANTR,3.0,,1,,1,1,,,,,
H2RC76,H2RC76_PANTR,3.0,,1,,1,1,,,,,
H2QWJ9,H2QWJ9_PANTR,3.0,,1,,1,1,,,,,
H2QVX6,H2QVX6_PANTR,3.0,,1,,1,1,,,,,
Q46806,PHYDA_ECOLI,3.0,,,,,,1,1,,,1
Q46806,PHYDA_ECOLI,3.0,,,,,,1,1,,,1
A6UYQ3,A6UYQ3_PSEA7,3.0,,,,,,1,1,,,1
G3SBJ5,G3SBJ5_GORGO,3.0,,1,,1,1,,,,,
G3VZ83,G3VZ83_SARHA,3.0,,1,,1,1,,,,,
G3UML2,G3UML2_LOXAF,3.0,,1,,1,1,,,,,
G3UB29,G3UB29_LOXAF,3.0,,1,,1,1,,,,,
G3TAI6,G3TAI6_LOXAF,3.0,,1,,1,1,,,,,
G3SS47,G3SS47_LOXAF,3.0,,1,,1,1,,,,,
G3SLN2,G3SLN2_LOXAF,3.0,,1,,1,1,,,,,
F7EKN7,F7EKN7_ORNAN,3.0,,1,,1,1,,,,,
H0XFC6,H0XFC6_OTOGA,3.0,,1,,1,1,,,,,
G3RD04,G3RD04_GORGO,3.0,,1,,1,1,,,,,
G3RBK2,G3RBK2_GORGO,3.0,,1,,1,1,,,,,
Q52PJ4,Q52PJ4_DANRE,3.0,,,,,,1,1,1,,
Q52PJ6,Q52PJ6_DANRE,3.0,,,,,,1,1,1,,
Q52PJ8,Q52PJ8_DANRE,3.0,,,,,,1,1,1,,
G3QD81,G3QD81_GORGO,3.0,,1,,1,1,,,,,
G3W2B2,G3W2B2_SARHA,3.0,,1,,1,1,,,,,
G3WAV5,G3WAV5_SARHA,3.0,,1,,1,1,,,,,
G3WHL7,G3WHL7_SARHA,3.0,,1,,1,1,,,,,
G3WM45,G3WM45_SARHA,3.0,,1,,1,1,,,,,
G3WS29,G3WS29_SARHA,3.0,,1,,1,1,,,,,
H3BE55,H3BE55_LATCH,3.0,,1,,1,1,,,,,
H0V4J2,H0V4J2_CAVPO,3.0,,1,,1,1,,,,,
H0VBB2,H0VBB2_CAVPO,3.0,,1,,1,1,,,,,
H0VBV7,H0VBV7_CAVPO,3.0,,1,,1,1,,,,,
H0VF18,H0VF18_CAVPO,3.0,,1,,1,1,,,,,
H0VS82,H0VS82_CAVPO,3.0,,1,,1,1,,,,,
H0W639,H0W639_CAVPO,3.0,,1,,1,1,,,,,
H0WGP6,H0WGP6_OTOGA,3.0,,1,,1,1,,,,,
H0WUZ2,H0WUZ2_OTOGA,3.0,,1,,1,1,,,,,
