,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013938,DARRKHW,TF351883,EOG77Q4X7,NOG123505,HOG000154744,HBG108630,NA,A6NGH7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NGH7,CC160_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UYG1,CC160_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6NGH7,CC160_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UYG1,CC160_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2T9U9,CC160_BOVIN,6.0,,1,1,1,1,,1,1,,
G3VRA7,G3VRA7_SARHA,4.0,,1,1,1,1,,,,,
F6TYD3,F6TYD3_MACMU,4.0,,1,1,1,1,,,,,
F7AEB7,F7AEB7_HORSE,4.0,,1,1,1,1,,,,,
F7AT56,F7AT56_ORNAN,4.0,,1,1,1,1,,,,,
F7F5N9,F7F5N9_MONDO,4.0,,1,1,1,1,,,,,
G1L3L0,G1L3L0_AILME,4.0,,1,1,1,1,,,,,
G1QBN0,G1QBN0_MYOLU,4.0,,1,1,1,1,,,,,
G1QMX9,G1QMX9_NOMLE,4.0,,1,1,1,1,,,,,
G3QHW6,G3QHW6_GORGO,4.0,,1,1,1,1,,,,,
G3SY79,G3SY79_LOXAF,4.0,,1,1,1,1,,,,,
G1TC08,G1TC08_RABIT,4.0,,1,1,1,1,,,,,
F1Q1L6,F1Q1L6_CANFA,4.0,,1,1,1,1,,,,,
H0W6L6,H0W6L6_CAVPO,4.0,,1,1,1,1,,,,,
H0XZY2,H0XZY2_OTOGA,4.0,,1,1,1,1,,,,,
H2PWT7,H2PWT7_PONAB,4.0,,1,1,1,1,,,,,
H2R4J1,H2R4J1_PANTR,4.0,,1,1,1,1,,,,,
I3N764,I3N764_SPETR,4.0,,1,1,1,1,,,,,
K7EZ23,K7EZ23_PELSI,4.0,,1,1,1,1,,,,,
H3BD63,H3BD63_LATCH,3.0,,1,1,,1,,,,,
K7GLA1,K7GLA1_PIG,3.0,,1,,1,1,,,,,
M0R9C5,M0R9C5_RAT,3.0,,1,1,,1,,,,,
M3XBI9,M3XBI9_FELCA,3.0,,1,1,,1,,,,,
H0VQS9,H0VQS9_CAVPO,3.0,,1,,1,1,,,,,
W5PRE9,W5PRE9_SHEEP,2.0,,1,1,,,,,,,
F6R4R1,F6R4R1_XENTR,2.0,,1,,,1,,,,,
F1QTM7,F1QTM7_DANRE,1.0,,,,,1,,,,,
E9QCM7,E9QCM7_DANRE,1.0,,,,,1,,,,,
D2HAA1,D2HAA1_AILME,1.0,,,,,,,1,,,
C3ZEP4,C3ZEP4_BRAFL,1.0,,,,,,1,,,,
G1PY48,G1PY48_MYOLU,1.0,,1,,,,,,,,
A0A096MPK0,A0A096MPK0_PAPAN,1.0,,1,,,,,,,,
