,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12186,ENSGT00530000063575,KSGYYLC,TF314477,EOG7K3TMB,NOG301965,HOG000231822,HBG055538,NA,Q96EY5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P777,MB12A_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q78HU3,MB12A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96EY5,MB12A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3T0N1,MB12A_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A9JTN0,A9JTN0_XENTR,7.0,1,1,,1,1,1,1,1,,
Q6KAU4,MB12B_MOUSE,5.0,1,1,,1,1,,1,,,
H2QFR2,H2QFR2_PANTR,5.0,1,1,1,1,1,,,,,
Q9H7P6,MB12B_HUMAN,5.0,1,1,,1,1,,1,,,
F6PZ21,F6PZ21_HORSE,5.0,1,1,1,1,1,,,,,
Q5ZJX7,MB12A_CHICK,5.0,1,,,,,1,1,1,,1
K7G0D1,K7G0D1_PELSI,5.0,1,1,1,1,1,,,,,
G1LVI6,G1LVI6_AILME,5.0,1,1,1,1,1,,,,,
H3BBI1,H3BBI1_LATCH,4.0,1,1,,1,1,,,,,
H3B8T8,H3B8T8_LATCH,4.0,,1,1,1,1,,,,,
M3X3R9,M3X3R9_FELCA,4.0,1,1,1,,1,,,,,
H2UAV3,H2UAV3_TAKRU,4.0,,1,1,1,1,,,,,
Q17687,Q17687_CAEEL,4.0,1,1,,,1,,,,,1
F6R7R4,F6R7R4_MONDO,4.0,,1,1,1,1,,,,,
F6XEU0,F6XEU0_CIOIN,4.0,1,1,,1,1,,,,,
G1P8F4,G1P8F4_MYOLU,4.0,,1,1,1,1,,,,,
H2QXW5,H2QXW5_PANTR,4.0,1,1,,1,1,,,,,
F7BJ08,F7BJ08_CALJA,4.0,,1,1,1,1,,,,,
G1N198,G1N198_MELGA,4.0,,1,1,1,1,,,,,
I3M2A4,I3M2A4_SPETR,4.0,,1,1,1,1,,,,,
M4AC07,M4AC07_XIPMA,4.0,1,1,1,,1,,,,,
H9L168,H9L168_CHICK,4.0,,1,1,1,1,,,,,
E2RJN6,E2RJN6_CANFA,4.0,,1,1,1,1,,,,,
H2NY08,H2NY08_PONAB,4.0,,1,1,1,1,,,,,
G1T771,G1T771_RABIT,4.0,1,1,,1,1,,,,,
H0XPU4,H0XPU4_OTOGA,4.0,,1,1,1,1,,,,,
Q7SXX7,MB12A_DANRE,4.0,1,,,,,1,,1,,1
G3T0T5,G3T0T5_LOXAF,4.0,,1,1,1,1,,,,,
G1R1C6,G1R1C6_NOMLE,4.0,,1,1,1,1,,,,,
H0V397,H0V397_CAVPO,4.0,,1,1,1,1,,,,,
G3SFB3,G3SFB3_GORGO,4.0,,1,1,1,1,,,,,
Q9VWY7,Q9VWY7_DROME,4.0,1,1,,,1,,,,,1
Q9VWY7,Q9VWY7_DROME,4.0,1,1,,,1,,,,,1
G3Q4L1,G3Q4L1_GASAC,4.0,,1,1,1,1,,,,,
G3SUV7,G3SUV7_LOXAF,3.0,,1,,1,1,,,,,
H3CBI6,H3CBI6_TETNG,3.0,,1,,1,1,,,,,
G3RHD7,G3RHD7_GORGO,3.0,,1,,1,1,,,,,
H0UUI5,H0UUI5_CAVPO,3.0,,1,,1,1,,,,,
H3DBI4,H3DBI4_TETNG,3.0,,1,,1,1,,,,,
