,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003047,QKKTAIF,TF332803,EOG7M0NR6,NOG74476,HOG000154706,HBG108612,NA,A8MYJ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MYJ7,TTC34_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C0Q3,TTC34_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3TM76,G3TM76_LOXAF,4.0,,1,1,1,1,,,,,
F6T6U2,F6T6U2_XENTR,4.0,,1,1,1,1,,,,,
G1MSS3,G1MSS3_MELGA,4.0,,1,1,1,1,,,,,
G1TR13,G1TR13_RABIT,4.0,,1,1,1,1,,,,,
G3NUJ2,G3NUJ2_GASAC,4.0,,1,1,1,1,,,,,
G3WQN4,G3WQN4_SARHA,4.0,,1,1,1,1,,,,,
H0VXP2,H0VXP2_CAVPO,4.0,,1,1,1,1,,,,,
H0XSD2,H0XSD2_OTOGA,4.0,,1,1,1,1,,,,,
H0YX92,H0YX92_TAEGU,4.0,,1,1,1,1,,,,,
F7DHP8,F7DHP8_HORSE,4.0,,1,1,1,1,,,,,
H2LIT0,H2LIT0_ORYLA,4.0,,1,1,1,1,,,,,
H3BI45,H3BI45_LATCH,4.0,,1,1,1,1,,,,,
G1QHC9,G1QHC9_NOMLE,4.0,,1,1,1,1,,,,,
H3CJF9,H3CJF9_TETNG,4.0,,1,1,1,1,,,,,
F1QQR9,F1QQR9_DANRE,4.0,,1,1,1,1,,,,,
K7F8I2,K7F8I2_PELSI,4.0,,1,1,1,1,,,,,
D3ZC99,D3ZC99_RAT,4.0,,1,1,1,1,,,,,
F1N5B7,F1N5B7_BOVIN,4.0,,1,1,1,1,,,,,
M3Y7X5,M3Y7X5_MUSPF,3.0,,1,1,,1,,,,,
M4AQK0,M4AQK0_XIPMA,3.0,,1,1,,1,,,,,
G1TK55,G1TK55_RABIT,3.0,,1,,1,1,,,,,
G1M3G7,G1M3G7_AILME,3.0,,1,,1,1,,,,,
G1U3Z3,G1U3Z3_RABIT,3.0,,1,,1,1,,,,,
F7G9T6,F7G9T6_MACMU,3.0,,1,,1,1,,,,,
F7FGX3,F7FGX3_MONDO,3.0,,1,,1,1,,,,,
E2QWY8,E2QWY8_CANFA,3.0,,1,1,1,,,,,,
F1P0D9,F1P0D9_CHICK,3.0,,1,1,,1,,,,,
G1TFG2,G1TFG2_RABIT,3.0,,1,,1,1,,,,,
I3NHX5,I3NHX5_SPETR,3.0,,1,,1,1,,,,,
M3WPF9,M3WPF9_FELCA,3.0,,1,1,,1,,,,,
H2N9E1,H2N9E1_PONAB,3.0,,1,,1,1,,,,,
H2RDT5,H2RDT5_PANTR,3.0,,1,,1,1,,,,,
H2UHM7,H2UHM7_TAKRU,3.0,,1,,1,1,,,,,
F6Z2M7,F6Z2M7_CALJA,3.0,,1,1,1,,,,,,
H9GD49,H9GD49_ANOCA,3.0,,1,,1,1,,,,,
I3J1H9,I3J1H9_ORENI,3.0,,,1,1,1,,,,,
F7B9F8,F7B9F8_ORNAN,2.0,,1,,,1,,,,,
C3YKF0,C3YKF0_BRAFL,2.0,,,,,,1,,,,1
F6XGW2,F6XGW2_CIOIN,2.0,,1,,,1,,,,,
A7S0U6,A7S0U6_NEMVE,2.0,,,,,1,,,,,1
F6UWK4,F6UWK4_CALJA,2.0,,1,,,1,,,,,
W5Q788,W5Q788_SHEEP,2.0,,1,1,,,,,,,
G1TH70,G1TH70_RABIT,2.0,,1,,,1,,,,,
G1TNV5,G1TNV5_RABIT,2.0,,1,,,1,,,,,
W5L6U0,W5L6U0_ASTMX,2.0,,1,1,,,,,,,
U3K4L8,U3K4L8_FICAL,2.0,,1,1,,,,,,,
U3IFI9,U3IFI9_ANAPL,2.0,,1,1,,,,,,,
K7EBY1,K7EBY1_ORNAN,2.0,,1,,,1,,,,,
J9P0F5,J9P0F5_CANFA,2.0,,1,,,1,,,,,
H0ZWQ3,H0ZWQ3_TAEGU,2.0,,1,,,1,,,,,
G3QVT4,G3QVT4_GORGO,2.0,,1,,,1,,,,,
F7AKN7,F7AKN7_CALJA,1.0,,1,,,,,,,,
Q5PPS5,TTC34_XENLA,1.0,,,,,,,,1,,
A0A096MZT0,A0A096MZT0_PAPAN,1.0,,1,,,,,,,,
W5M9I8,W5M9I8_LEPOC,1.0,,1,,,,,,,,
F7G9U1,F7G9U1_MACMU,1.0,,1,,,,,,,,
B7ZC41,B7ZC41_HUMAN,1.0,,1,,,,,,,,
W5M9L1,W5M9L1_LEPOC,1.0,,1,,,,,,,,
Q4SYE7,Q4SYE7_TETNG,1.0,,,,,,1,,,,
F6ZQQ2,F6ZQQ2_CIOIN,1.0,,,,,1,,,,,
F1N5S8,F1N5S8_BOVIN,1.0,,1,,,,,,,,
Q4P398,Q4P398_USTMA,1.0,,,,,,,,,,1
H2N9E0,H2N9E0_PONAB,1.0,,1,,,,,,,,
J3KQ58,J3KQ58_HUMAN,1.0,,1,,,,,,,,
I3N4I5,I3N4I5_SPETR,1.0,,1,,,,,,,,
H2Y3E9,H2Y3E9_CIOIN,1.0,,,,,1,,,,,
A0A087XST4,A0A087XST4_POEFO,1.0,,1,,,,,,,,
