,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002121,PRRQNKI,TF315003,EOG7MSMR4,NOG317543,HOG000007025,HBG000507,NA,Q9Y284
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y284,ASTER_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PC46,Q6PC46_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q2M2T6,ASTER_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q09993,ASTER_CAEEL,6.0,,1,1,,1,1,1,,,1
B0BM15,B0BM15_XENTR,6.0,,1,,1,1,1,1,1,,
Q4SVH3,Q4SVH3_TETNG,5.0,,1,1,1,1,1,,,,
D2HG01,D2HG01_AILME,5.0,,1,1,1,1,,1,,,
Q9VRJ8,ASTER_DROME,5.0,,1,1,,1,1,,,,1
A7RTY3,A7RTY3_NEMVE,5.0,,,1,,1,1,1,,,1
Q7QIP7,Q7QIP7_ANOGA,5.0,,,1,,1,1,1,,,1
G1PKY9,G1PKY9_MYOLU,4.0,,1,1,1,1,,,,,
I3M8N9,I3M8N9_SPETR,4.0,,1,1,1,1,,,,,
G3Q8H0,G3Q8H0_GASAC,4.0,,1,1,1,1,,,,,
G3RC27,G3RC27_GORGO,4.0,,1,1,1,1,,,,,
H9H1M0,H9H1M0_MELGA,4.0,,1,1,1,1,,,,,
H2ZA80,H2ZA80_CIOSA,4.0,,1,1,1,1,,,,,
H9G829,H9G829_ANOCA,4.0,,1,1,1,1,,,,,
H3AMP6,H3AMP6_LATCH,4.0,,1,1,1,1,,,,,
F7EUK6,F7EUK6_CALJA,4.0,,1,1,1,1,,,,,
H2T072,H2T072_TAKRU,4.0,,1,1,1,1,,,,,
B7P4G5,B7P4G5_IXOSC,4.0,,,1,,1,1,,,,1
H2NXN9,H2NXN9_PONAB,4.0,,1,1,1,1,,,,,
H2N0K9,H2N0K9_ORYLA,4.0,,1,1,1,1,,,,,
H0X7R4,H0X7R4_OTOGA,4.0,,1,1,1,1,,,,,
B0XED5,B0XED5_CULQU,4.0,,,1,,1,1,1,,,
H2QFG1,H2QFG1_PANTR,4.0,,1,1,1,1,,,,,
F7BW14,F7BW14_MACMU,4.0,,1,1,1,1,,,,,
F6WS86,F6WS86_HORSE,4.0,,1,1,1,1,,,,,
F1PKC8,F1PKC8_CANFA,4.0,,1,1,1,1,,,,,
F1SEY0,F1SEY0_PIG,4.0,,1,1,1,1,,,,,
F6UJ88,F6UJ88_CIOIN,4.0,,1,1,1,1,,,,,
A8WTV1,A8WTV1_CAEBR,4.0,,,1,,1,1,1,,,
F7BTV2,F7BTV2_MONDO,4.0,,1,1,1,1,,,,,
H0WCU5,H0WCU5_CAVPO,4.0,,1,1,1,1,,,,,
F7AU57,F7AU57_ORNAN,4.0,,1,1,1,1,,,,,
Q16HK3,Q16HK3_AEDAE,4.0,,,1,,1,1,1,,,
B3S3R3,B3S3R3_TRIAD,4.0,,,1,,1,1,1,,,
B4IWZ8,B4IWZ8_DROGR,3.0,,,1,,1,1,,,,
G1TYK7,G1TYK7_RABIT,3.0,,1,,1,1,,,,,
G1RQA1,G1RQA1_NOMLE,3.0,,1,,1,1,,,,,
