,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07542,ENSGT00390000013174,FLKYYEL,TF314515,EOG7VDXPB,COG5542,HOG000232162,HBG080592,NA,Q9NUD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUD9,PIGV_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NUD9,PIGV_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TPN3,PIGV_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q7TPN3,PIGV_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5KR61,PIGV_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5KR61,PIGV_RAT,8.0,1,1,,1,1,1,1,1,,1
G3QQK6,G3QQK6_GORGO,5.0,1,1,1,1,1,,,,,
F7DX39,F7DX39_MACMU,5.0,1,1,1,1,1,,,,,
Q7PXC7,Q7PXC7_ANOGA,5.0,1,,,,1,1,1,,,1
Q16ZW4,Q16ZW4_AEDAE,5.0,1,,1,,1,1,1,,,
B3RKZ3,B3RKZ3_TRIAD,5.0,1,,1,,1,1,1,,,
F1STS1,F1STS1_PIG,5.0,1,1,1,1,1,,,,,
G1RDW5,G1RDW5_NOMLE,5.0,1,1,1,1,1,,,,,
E1B9Z8,E1B9Z8_BOVIN,5.0,1,1,1,1,1,,,,,
E7FH11,E7FH11_DANRE,5.0,1,1,1,1,1,,,,,
B8PUN0,B8PUN0_TRICA,4.0,1,,1,,1,1,,,,
I3ND09,I3ND09_SPETR,4.0,,1,1,1,1,,,,,
H9KYS4,H9KYS4_CHICK,4.0,,1,1,1,1,,,,,
B4LJE0,B4LJE0_DROVI,4.0,1,,1,,1,1,,,,
M3WHN7,M3WHN7_FELCA,4.0,1,1,1,,1,,,,,
G1TEU4,G1TEU4_RABIT,4.0,,1,1,1,1,,,,,
H9H1L7,H9H1L7_MELGA,4.0,,1,1,1,1,,,,,
G1LW63,G1LW63_AILME,4.0,,1,1,1,1,,,,,
H9GNF2,H9GNF2_ANOCA,4.0,,1,1,1,1,,,,,
H3AJF5,H3AJF5_LATCH,4.0,,1,1,1,1,,,,,
H2N8F0,H2N8F0_PONAB,4.0,1,1,,1,1,,,,,
H2LHN1,H2LHN1_ORYLA,4.0,,1,1,1,1,,,,,
H0Y1K2,H0Y1K2_OTOGA,4.0,,1,1,1,1,,,,,
B7PBW5,B7PBW5_IXOSC,4.0,1,,,,1,1,,,,1
B4MRA2,B4MRA2_DROWI,4.0,1,,1,,1,1,,,,
F6SRF8,F6SRF8_MONDO,4.0,1,1,,1,1,,,,,
F7F4K7,F7F4K7_CALJA,3.0,,1,1,1,,,,,,
Q09712,GPI18_SCHPO,3.0,1,,,,,1,,,,1
B4P8J8,B4P8J8_DROYA,3.0,1,,,,1,1,,,,
K7GGT2,K7GGT2_PELSI,3.0,,1,,1,1,,,,,
F7DCC5,F7DCC5_XENTR,3.0,,1,,1,1,,,,,
G1NY05,G1NY05_MYOLU,3.0,,1,,1,1,,,,,
Q290J8,PIGV_DROPS,3.0,1,,,,1,1,,,,
F6XYC3,F6XYC3_HORSE,3.0,,1,,1,1,,,,,
B4JW07,B4JW07_DROGR,3.0,1,,,,1,1,,,,
H2UBX8,H2UBX8_TAKRU,3.0,,1,,1,1,,,,,
G3NW88,G3NW88_GASAC,3.0,,1,,1,1,,,,,
P38211,GPI18_YEAST,3.0,1,,,,,1,,,,1
E0VRI4,E0VRI4_PEDHC,3.0,1,,1,,1,,,,,
C3XTG5,C3XTG5_BRAFL,3.0,1,,,,,1,,,,1
H2YY96,H2YY96_CIOSA,3.0,,1,,1,1,,,,,
M4A8D6,M4A8D6_XIPMA,3.0,1,1,,,1,,,,,
M3YW54,M3YW54_MUSPF,3.0,,1,1,,1,,,,,
H3CWA4,H3CWA4_TETNG,3.0,,1,,1,1,,,,,
B3MD87,B3MD87_DROAN,3.0,1,,,,1,1,,,,
A7S368,A7S368_NEMVE,3.0,1,,,,1,1,,,,
