,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013699,PGCIRRV,TF321348,EOG77DJ78,NOG295349,HOG000293382,HBG108190,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8D7,NKAI3_HUMAN,7.0,,1,1,1,1,1,1,1,,
Q0IHU6,NKAI1_XENTR,6.0,,1,,1,1,1,1,1,,
Q6PHL4,NKAI1_DANRE,6.0,,1,,1,1,1,1,1,,
Q3URJ8,NKAI3_MOUSE,6.0,,1,1,1,1,1,,1,,
Q4KMZ8,NKAI1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5VXU1,NKAI2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9JMG4,NKAI4_MOUSE,5.0,,1,,1,1,1,,1,,
Q9D035,NKAI1_MOUSE,5.0,,1,,1,,1,1,1,,
Q8IVV8,NKAI4_HUMAN,5.0,,1,,1,,1,1,1,,
B0S7A0,B0S7A0_DANRE,5.0,,1,,1,,1,1,1,,
I3N4M0,I3N4M0_SPETR,4.0,,1,1,1,1,,,,,
F7FTX9,F7FTX9_MONDO,4.0,,1,1,1,1,,,,,
G3TIF2,G3TIF2_LOXAF,4.0,,1,1,1,1,,,,,
H2PQE7,H2PQE7_PONAB,4.0,,1,1,1,1,,,,,
F6VS87,F6VS87_HORSE,4.0,,1,1,1,1,,,,,
K7GBE8,K7GBE8_PELSI,4.0,,1,1,1,1,,,,,
G1QUM0,G1QUM0_NOMLE,4.0,,1,1,1,1,,,,,
H0ZLV5,H0ZLV5_TAEGU,4.0,,1,1,1,1,,,,,
G1SZ57,G1SZ57_RABIT,4.0,,1,1,1,1,,,,,
H0VJG0,H0VJG0_CAVPO,4.0,,1,1,1,1,,,,,
H2QW81,H2QW81_PANTR,4.0,,1,1,1,1,,,,,
G3SKR5,G3SKR5_GORGO,4.0,,1,1,1,1,,,,,
F1LV86,F1LV86_RAT,4.0,,1,1,1,1,,,,,
H0XE27,H0XE27_OTOGA,4.0,,1,1,1,1,,,,,
H2Y6M3,H2Y6M3_CIOSA,3.0,,1,,1,1,,,,,
G1KXT8,G1KXT8_ANOCA,3.0,,1,,1,1,,,,,
G1LSU6,G1LSU6_AILME,3.0,,1,,1,1,,,,,
H2U913,H2U913_TAKRU,3.0,,1,,1,1,,,,,
H2P2L0,H2P2L0_PONAB,3.0,,1,,1,1,,,,,
G1N397,G1N397_MELGA,3.0,,1,,1,1,,,,,
G1MAH3,G1MAH3_AILME,3.0,,1,1,1,,,,,,
H3BC26,H3BC26_LATCH,3.0,,1,,1,1,,,,,
G1MG05,G1MG05_AILME,3.0,,1,,1,1,,,,,
G3R2K2,G3R2K2_GORGO,3.0,,1,,1,1,,,,,
G1MH46,G1MH46_AILME,3.0,,1,,1,1,,,,,
H0WCK6,H0WCK6_CAVPO,3.0,,1,,1,1,,,,,
H2PK93,H2PK93_PONAB,3.0,,1,,1,1,,,,,
M3W8K1,M3W8K1_FELCA,3.0,,1,1,,1,,,,,
H2QTP2,H2QTP2_PANTR,3.0,,1,,1,1,,,,,
H3BZY8,H3BZY8_TETNG,3.0,,1,,1,1,,,,,
I3MW27,I3MW27_SPETR,3.0,,1,,1,1,,,,,
H3CJY3,H3CJY3_TETNG,3.0,,1,,1,1,,,,,
H3DHW1,H3DHW1_TETNG,3.0,,1,,1,1,,,,,
G3UR86,G3UR86_MELGA,3.0,,1,,1,1,,,,,
G3PIT2,G3PIT2_GASAC,3.0,,1,,1,1,,,,,
G1P641,G1P641_MYOLU,3.0,,1,,1,1,,,,,
G1PBS0,G1PBS0_MYOLU,3.0,,1,,1,1,,,,,
G3W658,G3W658_SARHA,3.0,,1,,1,1,,,,,
H2PYI6,H2PYI6_PANTR,3.0,,1,,1,1,,,,,
Q0VFH9,NKAI3_XENTR,3.0,,,,,,1,1,1,,
G1QKT8,G1QKT8_NOMLE,3.0,,1,,1,1,,,,,
K7G2W9,K7G2W9_PELSI,3.0,,1,,1,1,,,,,
G1RG20,G1RG20_NOMLE,3.0,,1,,1,1,,,,,
G3NDL6,G3NDL6_GASAC,3.0,,1,,1,1,,,,,
G1RUG7,G1RUG7_NOMLE,3.0,,1,,1,1,,,,,
H2QKS1,H2QKS1_PANTR,3.0,,1,,1,1,,,,,
F7HHH6,F7HHH6_MACMU,3.0,,1,,1,1,,,,,
H2N882,H2N882_PONAB,3.0,,1,,1,1,,,,,
Q1L8F2,Q1L8F2_DANRE,3.0,,1,,,1,,,1,,
F1NJ20,F1NJ20_CHICK,3.0,,1,,1,1,,,,,
F1N1W0,F1N1W0_BOVIN,3.0,,1,,1,1,,,,,
F1MJK9,F1MJK9_BOVIN,3.0,,1,,1,1,,,,,
H0ZB20,H0ZB20_TAEGU,3.0,,1,,1,1,,,,,
F1LZF8,F1LZF8_RAT,3.0,,1,,1,1,,,,,
E7F7I8,E7F7I8_DANRE,3.0,,1,,1,1,,,,,
H0YRB8,H0YRB8_TAEGU,3.0,,1,,1,1,,,,,
E2RGG5,E2RGG5_CANFA,3.0,,1,,1,1,,,,,
E1BUR4,E1BUR4_CHICK,3.0,,1,,1,1,,,,,
D4A8K5,D4A8K5_RAT,3.0,,1,,1,1,,,,,
H0V5D8,H0V5D8_CAVPO,3.0,,1,,1,1,,,,,
H0V8M1,H0V8M1_CAVPO,3.0,,1,,1,1,,,,,
H0WQ40,H0WQ40_OTOGA,3.0,,1,,1,1,,,,,
A8WG59,A8WG59_DANRE,3.0,,,,,,1,1,1,,
A7SS85,A7SS85_NEMVE,3.0,,,,,1,1,1,,,
A6NNM2,A6NNM2_HUMAN,3.0,,1,,,,,1,1,,
A2RV41,A2RV41_DANRE,3.0,,,,,,1,1,1,,
F1P5T6,F1P5T6_CHICK,3.0,,1,,1,1,,,,,
F1STL0,F1STL0_PIG,3.0,,1,,1,1,,,,,
H0ZNJ3,H0ZNJ3_TAEGU,3.0,,1,,1,1,,,,,
F7ARW8,F7ARW8_CIOIN,3.0,,1,,1,1,,,,,
G3W9Q6,G3W9Q6_SARHA,3.0,,1,,1,1,,,,,
F7HUG2,F7HUG2_CALJA,3.0,,1,,1,1,,,,,
H2MRG9,H2MRG9_ORYLA,3.0,,1,,1,1,,,,,
F7GRX1,F7GRX1_MACMU,3.0,,1,,1,1,,,,,
H2MI98,H2MI98_ORYLA,3.0,,1,,1,1,,,,,
F7E4Y2,F7E4Y2_MACMU,3.0,,,1,1,1,,,,,
F7DEW6,F7DEW6_ORNAN,3.0,,1,,1,1,,,,,
F6QHS5,F6QHS5_MONDO,3.0,,1,,1,1,,,,,
G3TBD4,G3TBD4_LOXAF,3.0,,1,,1,1,,,,,
F6YLL0,F6YLL0_HORSE,3.0,,1,,1,1,,,,,
F6YK63,F6YK63_CALJA,3.0,,1,,1,1,,,,,
F6XKU1,F6XKU1_MACMU,3.0,,1,,1,1,,,,,
F6VKY5,F6VKY5_MONDO,3.0,,1,,1,1,,,,,
H2M1A5,H2M1A5_ORYLA,3.0,,1,,1,1,,,,,
F6RBH8,F6RBH8_XENTR,3.0,,1,1,1,,,,,,
F6R3M0,F6R3M0_ORNAN,3.0,,1,,1,1,,,,,
G3UH48,G3UH48_LOXAF,2.0,,1,,1,,,,,,
G7MZF7,G7MZF7_MACMU,2.0,,1,1,,,,,,,
G3TJ14,G3TJ14_LOXAF,2.0,,1,,,1,,,,,
G3WEG9,G3WEG9_SARHA,2.0,,1,,,1,,,,,
W5Q5F3,W5Q5F3_SHEEP,2.0,,1,1,,,,,,,
G3TE72,G3TE72_LOXAF,2.0,,1,,,1,,,,,
F7H0D3,F7H0D3_CALJA,2.0,,1,,1,,,,,,
B0WMR0,B0WMR0_CULQU,2.0,,,,,,1,1,,,
B3SAA2,B3SAA2_TRIAD,2.0,,,,,1,1,,,,
B4DSD2,B4DSD2_HUMAN,2.0,,,,,,,1,1,,
B7PDS3,B7PDS3_IXOSC,2.0,,,,,1,1,,,,
E2RRQ4,E2RRQ4_CANFA,2.0,,1,,,1,,,,,
F1M3X2,F1M3X2_RAT,2.0,,1,,,1,,,,,
F1QHQ3,F1QHQ3_DANRE,2.0,,1,,1,,,,,,
F2Z4D6,F2Z4D6_BOVIN,2.0,,1,,,1,,,,,
F6TZY7,F6TZY7_MONDO,2.0,,1,,,1,,,,,
F6XLG6,F6XLG6_CANFA,2.0,,1,,1,,,,,,
F7C7B4,F7C7B4_MOUSE,2.0,,1,,,1,,,,,
F7FNI9,F7FNI9_ORNAN,2.0,,1,,,1,,,,,
F7IK89,F7IK89_CALJA,2.0,,1,,,1,,,,,
G3S8D7,G3S8D7_GORGO,2.0,,1,,1,,,,,,
G1K9Q2,G1K9Q2_ANOCA,2.0,,1,,,1,,,,,
G1MAH2,G1MAH2_AILME,2.0,,1,,,1,,,,,
G1MQ14,G1MQ14_MELGA,2.0,,1,,1,,,,,,
G1NF74,G1NF74_MELGA,2.0,,1,,,1,,,,,
G1PMS4,G1PMS4_MYOLU,2.0,,1,,,1,,,,,
G1QA89,G1QA89_MYOLU,2.0,,1,,,1,,,,,
G1TML1,G1TML1_RABIT,2.0,,1,,1,,,,,,
G3NQB2,G3NQB2_GASAC,2.0,,1,,,1,,,,,
G3NQB8,G3NQB8_GASAC,2.0,,1,,1,,,,,,
G3QZ57,G3QZ57_GORGO,2.0,,1,,,1,,,,,
G3R1C0,G3R1C0_GORGO,2.0,,1,,1,,,,,,
G3RV40,G3RV40_GORGO,2.0,,1,,,1,,,,,
G1MQ09,G1MQ09_MELGA,2.0,,1,,,1,,,,,
H0WI79,H0WI79_OTOGA,2.0,,1,,,1,,,,,
R4GKZ8,R4GKZ8_CHICK,2.0,,1,1,,,,,,,
J3JS66,J3JS66_HUMAN,2.0,,1,,,1,,,,,
K7G249,K7G249_PELSI,2.0,,1,,,1,,,,,
K7G265,K7G265_PELSI,2.0,,1,,1,,,,,,
K7G9J1,K7G9J1_PELSI,2.0,,1,,,1,,,,,
K7G9L6,K7G9L6_PELSI,2.0,,1,,1,,,,,,
L7N2J7,L7N2J7_XENTR,2.0,,1,,,1,,,,,
M0QWW7,M0QWW7_MOUSE,2.0,,1,,,1,,,,,
M0RCY3,M0RCY3_RAT,2.0,,1,,,1,,,,,
M3VVL2,M3VVL2_FELCA,2.0,,1,,,1,,,,,
M3W1R2,M3W1R2_FELCA,2.0,,1,,,1,,,,,
M3YEJ4,M3YEJ4_MUSPF,2.0,,1,,,1,,,,,
M3YSS6,M3YSS6_MUSPF,2.0,,1,,,1,,,,,
M3YSS9,M3YSS9_MUSPF,2.0,,1,,,1,,,,,
