,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111599,ASDTAPM,TF332743,EOG7KQ24H,NA,NA,HBG095153,NA,A6NKF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NKF7,TM88B_HUMAN,6.0,,1,1,1,1,,,1,,1
Q0VD38,TM88B_BOVIN,5.0,,1,1,1,1,,,1,,
D4AAB3,D4AAB3_RAT,5.0,,1,1,1,1,,,,,1
G3SLV7,G3SLV7_LOXAF,4.0,,1,1,1,1,,,,,
F1RJE2,F1RJE2_PIG,4.0,,1,1,1,1,,,,,
H0XJ53,H0XJ53_OTOGA,4.0,,1,1,1,1,,,,,
Q3TYP4,TM88B_MOUSE,4.0,,1,1,1,1,,,,,
D2HPN8,D2HPN8_AILME,4.0,,1,1,1,1,,,,,
E2QVX7,E2QVX7_CANFA,4.0,,1,1,1,1,,,,,
F7GWG5,F7GWG5_CALJA,4.0,,1,1,1,1,,,,,
M3YSF2,M3YSF2_MUSPF,3.0,,1,1,,1,,,,,
M3X7K0,M3X7K0_FELCA,3.0,,1,1,,1,,,,,
H2N9H5,H2N9H5_PONAB,3.0,,1,,1,1,,,,,
W5NZV5,W5NZV5_SHEEP,2.0,,1,1,,,,,,,
F1QYI4,F1QYI4_DANRE,1.0,,,,1,,,,,,
G1MER5,G1MER5_AILME,1.0,,,,1,,,,,,
G3QAA6,G3QAA6_GASAC,1.0,,,,1,,,,,,
G3Q8U8,G3Q8U8_GASAC,1.0,,,,1,,,,,,
G3N7W4,G3N7W4_GASAC,1.0,,,,1,,,,,,
G1TDD3,G1TDD3_RABIT,1.0,,,,1,,,,,,
A5D7M7,TMM88_BOVIN,1.0,,,,1,,,,,,
G1RFA4,G1RFA4_NOMLE,1.0,,,,1,,,,,,
G1QAM8,G1QAM8_MYOLU,1.0,,,,1,,,,,,
G1MUX9,G1MUX9_MELGA,1.0,,,,1,,,,,,
F7GYT4,F7GYT4_MACMU,1.0,,,,1,,,,,,
F1NPH0,F1NPH0_CHICK,1.0,,,,1,,,,,,
E2QTC0,E2QTC0_CANFA,1.0,,,,1,,,,,,
E7F115,E7F115_DANRE,1.0,,,,1,,,,,,
F7EDW6,F7EDW6_MONDO,1.0,,,,1,,,,,,
F7DEI1,F7DEI1_CALJA,1.0,,,,1,,,,,,
F6ZIM9,F6ZIM9_HORSE,1.0,,,,1,,,,,,
F6PGU4,F6PGU4_ORNAN,1.0,,,,1,,,,,,
G3RH25,G3RH25_GORGO,1.0,,,,1,,,,,,
F1ST07,F1ST07_PIG,1.0,,,,1,,,,,,
F1ST24,F1ST24_PIG,1.0,,,,1,,,,,,
G3WPB9,G3WPB9_SARHA,1.0,,,,1,,,,,,
G3T388,G3T388_LOXAF,1.0,,,,1,,,,,,
H3AFE8,H3AFE8_LATCH,1.0,,,,1,,,,,,
Q6PEY1,TMM88_HUMAN,1.0,,,,1,,,,,,
M3X8G1,M3X8G1_FELCA,1.0,,1,,,,,,,,
K7FUD2,K7FUD2_PELSI,1.0,,,,1,,,,,,
K7F821,K7F821_PELSI,1.0,,,,1,,,,,,
I3LXV5,I3LXV5_SPETR,1.0,,,,1,,,,,,
I3KVD9,I3KVD9_ORENI,1.0,,,,1,,,,,,
I3J0A2,I3J0A2_ORENI,1.0,,,,1,,,,,,
H9G927,H9G927_ANOCA,1.0,,,,1,,,,,,
H9G788,H9G788_ANOCA,1.0,,,,1,,,,,,
H3CNI7,H3CNI7_TETNG,1.0,,,,1,,,,,,
H3BIR6,H3BIR6_LATCH,1.0,,,,1,,,,,,
H2TKD4,H2TKD4_TAKRU,1.0,,,,1,,,,,,
G3V7A2,G3V7A2_RAT,1.0,,,,1,,,,,,
H2SWS6,H2SWS6_TAKRU,1.0,,,,1,,,,,,
H2SIR8,H2SIR8_TAKRU,1.0,,,,1,,,,,,
H2QC57,H2QC57_PANTR,1.0,,,,1,,,,,,
H2NSL4,H2NSL4_PONAB,1.0,,,,1,,,,,,
H2M371,H2M371_ORYLA,1.0,,,,1,,,,,,
H2LFI7,H2LFI7_ORYLA,1.0,,,,1,,,,,,
H2L363,H2L363_ORYLA,1.0,,,,1,,,,,,
H0YY25,H0YY25_TAEGU,1.0,,,,1,,,,,,
H0XJ79,H0XJ79_OTOGA,1.0,,,,1,,,,,,
H0V345,H0V345_CAVPO,1.0,,,,1,,,,,,
Q9D0N8,TMM88_MOUSE,1.0,,,,1,,,,,,
A0A096NXL5,A0A096NXL5_PAPAN,1.0,,1,,,,,,,,
