,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000075013,EAKSRSY,TF105677,EOG7PZRXJ,COG1163,HOG000112078,HBG000948,NA,Q9Y295
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y295,DRG1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3MHP5,DRG1_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7NZM4,B7NZM4_RABIT,7.0,,1,1,1,1,1,1,1,,
P32233,DRG1_MOUSE,6.0,,,1,1,,1,1,1,,1
Q7T340,Q7T340_DANRE,6.0,,1,1,1,1,,,1,,1
B0KWR4,B0KWR4_CALJA,6.0,,1,1,1,1,,1,1,,
P39729,RBG1_YEAST,5.0,,1,1,,,1,1,,,1
Q5I0F0,Q5I0F0_RAT,5.0,,,,1,,1,1,1,,1
P32234,128UP_DROME,5.0,,1,1,,1,1,,,,1
A7S8U7,A7S8U7_NEMVE,5.0,,,1,,1,1,1,,,1
Q7PSD1,Q7PSD1_ANOGA,5.0,,,1,,1,1,1,,,1
F7ELI0,F7ELI0_RAT,5.0,,1,1,,1,1,,1,,
H0VHP6,H0VHP6_CAVPO,4.0,,1,1,1,1,,,,,
H2M0T4,H2M0T4_ORYLA,4.0,,1,1,1,1,,,,,
A8XHA2,A8XHA2_CAEBR,4.0,,,1,,1,1,1,,,
P55039,DRG2_HUMAN,4.0,,,,,1,1,1,1,,
Q58D56,DRG2_BOVIN,4.0,,,,,1,1,1,1,,
H0ZHM8,H0ZHM8_TAEGU,4.0,,1,1,1,1,,,,,
H2QLI6,H2QLI6_PANTR,4.0,,1,1,1,1,,,,,
G3R6F5,G3R6F5_GORGO,4.0,,1,1,1,1,,,,,
H2TJR7,H2TJR7_TAKRU,4.0,,1,1,1,1,,,,,
H2Z0K9,H2Z0K9_CIOSA,4.0,,1,1,1,1,,,,,
H3BBC2,H3BBC2_LATCH,4.0,,1,1,1,1,,,,,
H3CUP7,H3CUP7_TETNG,4.0,,1,1,1,1,,,,,
B3S4A9,B3S4A9_TRIAD,4.0,,,1,,1,1,1,,,
Q6TH20,Q6TH20_DANRE,4.0,,,,,1,1,1,1,,
B0R4W5,B0R4W5_HALS3,4.0,,,1,,,1,1,,,1
I3MMF8,I3MMF8_SPETR,4.0,,1,1,1,1,,,,,
B0WEM1,B0WEM1_CULQU,4.0,,,1,,1,1,1,,,
G3SQ82,G3SQ82_LOXAF,4.0,,1,1,1,1,,,,,
K7FEI1,K7FEI1_PELSI,4.0,,1,1,1,1,,,,,
Q9SVA6,DRG3_ARATH,4.0,,,1,,,1,1,,,1
F1RPB7,F1RPB7_PIG,4.0,,1,1,1,1,,,,,
F6W1L1,F6W1L1_CIOIN,4.0,,1,1,1,1,,,,,
F6XWH7,F6XWH7_HORSE,4.0,,1,1,1,1,,,,,
F7AEP6,F7AEP6_XENTR,4.0,,1,1,1,1,,,,,
F1NX13,F1NX13_CHICK,4.0,,1,1,1,1,,,,,
Q28F48,Q28F48_XENTR,4.0,,,,,1,1,1,1,,
B7QF14,B7QF14_IXOSC,4.0,,,1,,1,1,,,,1
Q9UT21,YFY7_SCHPO,4.0,,,1,,,1,1,,,1
F6TF39,F6TF39_MACMU,4.0,,1,1,1,1,,,,,
Q9QXB9,DRG2_MOUSE,4.0,,,,,1,1,1,1,,
G1N8J5,G1N8J5_MELGA,4.0,,1,1,1,1,,,,,
G1P8D5,G1P8D5_MYOLU,4.0,,1,1,1,1,,,,,
Q179N3,Q179N3_AEDAE,4.0,,,1,,1,1,1,,,
Q4SJ71,Q4SJ71_TETNG,3.0,,,1,,,1,,1,,
A7ENS6,A7ENS6_SCLS1,3.0,,,1,,,1,,,,1
A6VH29,A6VH29_METM7,3.0,,,1,,,1,1,,,
M3YN08,M3YN08_MUSPF,3.0,,1,1,,1,,,,,
Q0W538,Q0W538_UNCMA,3.0,,,1,,,1,1,,,
Q38AS7,Q38AS7_TRYB2,3.0,,,1,,,1,1,,,
A7RLD7,A7RLD7_NEMVE,3.0,,,,,1,1,1,,,
M3VWF5,M3VWF5_FELCA,3.0,,1,1,,1,,,,,
A9UVV2,A9UVV2_MONBE,3.0,,,1,,,1,,,,1
A9A9M0,A9A9M0_METM6,3.0,,,1,,,1,1,,,
Q18JR9,Q18JR9_HALWD,3.0,,,1,,,1,1,,,
Q16MM8,Q16MM8_AEDAE,3.0,,,,,1,1,1,,,
F7AHH5,F7AHH5_HORSE,3.0,,1,,1,1,,,,,
J9P0A6,J9P0A6_CANFA,3.0,,1,1,1,,,,,,
G3N2L0,G3N2L0_BOVIN,3.0,,1,,1,1,,,,,
C5X2L8,C5X2L8_SORBI,3.0,,,1,,,1,1,,,
