,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012857,NA,TF333280,EOG7RFTJ5,NOG303482,HOG000247033,HBG052799,NA,O14562
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O14562,UBFD1_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q78JW9,UBFD1_MOUSE,7.0,,1,,1,1,1,1,1,,1
A3KNV8,A3KNV8_DANRE,6.0,,1,,,1,1,1,1,,1
Q4RHA7,Q4RHA7_TETNG,5.0,,1,,1,1,1,,1,,
B1H3E5,B1H3E5_XENTR,4.0,,1,,1,1,,,1,,
A7RUD6,A7RUD6_NEMVE,4.0,,,,,1,1,1,,,1
Q3MIF1,Q3MIF1_RAT,4.0,,,,,,1,1,1,,1
G1N460,G1N460_MELGA,3.0,,1,,1,1,,,,,
G1PJW6,G1PJW6_MYOLU,3.0,,1,,1,1,,,,,
G1R9Q6,G1R9Q6_NOMLE,3.0,,1,,1,1,,,,,
G1RN21,G1RN21_NOMLE,3.0,,1,,1,1,,,,,
G1SV69,G1SV69_RABIT,3.0,,1,,1,1,,,,,
G3S461,G3S461_GORGO,3.0,,1,,1,1,,,,,
G1M6Y3,G1M6Y3_AILME,3.0,,1,,1,1,,,,,
G3PLP5,G3PLP5_GASAC,3.0,,1,,1,1,,,,,
B7Q0J5,B7Q0J5_IXOSC,3.0,,,,,1,1,,,,1
G3SDH5,G3SDH5_GORGO,3.0,,1,,1,1,,,,,
G3V8E4,G3V8E4_RAT,3.0,,1,,1,1,,,,,
G3MZF7,G3MZF7_BOVIN,3.0,,1,,1,1,,,,,
F7CXF5,F7CXF5_MONDO,3.0,,1,,1,1,,,,,
F7IBT0,F7IBT0_CALJA,3.0,,1,,1,1,,,,,
F7H4H6,F7H4H6_CALJA,3.0,,1,,1,1,,,,,
H0V8T1,H0V8T1_CAVPO,3.0,,1,,1,1,,,,,
F7AWV5,F7AWV5_CIOIN,3.0,,1,,1,1,,,,,
F7AF69,F7AF69_MACMU,3.0,,1,,1,1,,,,,
F6UB50,F6UB50_MACMU,3.0,,1,,1,1,,,,,
F6SMI8,F6SMI8_HORSE,3.0,,1,,1,1,,,,,
F6PR47,F6PR47_ORNAN,3.0,,1,,1,1,,,,,
F1SAB5,F1SAB5_PIG,3.0,,1,,1,1,,,,,
F1PHN9,F1PHN9_CANFA,3.0,,1,,1,1,,,,,
F1NCX2,F1NCX2_CHICK,3.0,,1,,1,1,,,,,
