,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,EOG73V6MH,NOG125008,HOG000082503,HBG095520,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7B7,CT454_HUMAN,4.0,,,,,1,1,1,1,,
Q5HYN5,CT451_HUMAN,4.0,,,,,1,1,1,1,,
Q5DJT8,CT452_HUMAN,4.0,,,,,1,1,1,1,,
Q8NHU0,CT453_HUMAN,4.0,,,,,1,1,1,1,,
Q6NSH3,CT455_HUMAN,3.0,,,,,1,,1,1,,
Q8VE44,Q8VE44_MOUSE,1.0,,,,,,,,1,,
H2PWW1,H2PWW1_PONAB,1.0,,,,,1,,,,,
F7E7W9,F7E7W9_CALJA,1.0,,,,,1,,,,,
F7F1W9,F7F1W9_MACMU,1.0,,,,,1,,,,,
G1QPB0,G1QPB0_NOMLE,1.0,,,,,1,,,,,
G1TRA5,G1TRA5_RABIT,1.0,,,,,1,,,,,
G3RT19,G3RT19_GORGO,1.0,,,,,1,,,,,
H2PWV9,H2PWV9_PONAB,1.0,,,,,1,,,,,
H2PWW0,H2PWW0_PONAB,1.0,,,,,1,,,,,
H2RCM5,H2RCM5_PANTR,1.0,,,,,1,,,,,
H2R4I8,H2R4I8_PANTR,1.0,,,,,1,,,,,
H2R4I9,H2R4I9_PANTR,1.0,,,,,1,,,,,
H2RI80,H2RI80_PANTR,1.0,,,,,1,,,,,
H9KW67,H9KW67_CALJA,1.0,,,,,1,,,,,
H9KWV2,H9KWV2_CALJA,1.0,,,,,1,,,,,
H9KXN5,H9KXN5_CALJA,1.0,,,,,1,,,,,
H9KY07,H9KY07_CALJA,1.0,,,,,1,,,,,
F6S5F9,F6S5F9_CALJA,1.0,,,,,1,,,,,
