,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17452,ENSGT00510000048519,QTXVIAK,TF328864,NA,NOG291563,HOG000033826,NA,NA,Q6ZN18
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZN18,AEBP2_HUMAN,7.0,1,1,1,1,,1,1,,,1
Q9Z248,AEBP2_MOUSE,7.0,1,1,1,1,,1,1,,,1
Q9Z248,AEBP2_MOUSE,7.0,1,1,1,1,,1,1,,,1
Q6ZN18,AEBP2_HUMAN,7.0,1,1,1,1,,1,1,,,1
A4FV57,AEBP2_BOVIN,6.0,1,1,1,1,,1,1,,,
Q7SXV2,AEBP2_DANRE,5.0,1,1,,,,1,1,,,1
G1QX69,G1QX69_NOMLE,4.0,1,1,1,1,,,,,,
E2RQY5,E2RQY5_CANFA,3.0,,1,1,1,,,,,,
F1SQZ3,F1SQZ3_PIG,3.0,,1,1,1,,,,,,
H2NGR9,H2NGR9_PONAB,3.0,,1,1,1,,,,,,
H2Q5K3,H2Q5K3_PANTR,3.0,,1,1,1,,,,,,
G3TLK4,G3TLK4_LOXAF,3.0,,1,1,1,,,,,,
G1M224,G1M224_AILME,3.0,,1,1,1,,,,,,
H0XH24,H0XH24_OTOGA,3.0,,1,1,1,,,,,,
F6YI89,F6YI89_MONDO,3.0,1,1,,1,,,,,,
A7S574,A7S574_NEMVE,3.0,1,,,,,1,1,,,
Q7KHG2,JING_DROME,2.0,,1,,,,1,,,,
I3MKW1,I3MKW1_SPETR,2.0,,1,1,,,,,,,
F1NQ87,F1NQ87_CHICK,2.0,,1,1,,,,,,,
H0ZQ28,H0ZQ28_TAEGU,2.0,,1,1,,,,,,,
D3ZED3,D3ZED3_RAT,2.0,1,1,,,,,,,,
G3QI02,G3QI02_GORGO,2.0,,1,1,,,,,,,
G3Q6D8,G3Q6D8_GASAC,2.0,,1,,1,,,,,,
F6R1W8,F6R1W8_HORSE,2.0,,1,1,,,,,,,
B4MNV2,B4MNV2_DROWI,2.0,1,,,,,1,,,,
B4LIM4,B4LIM4_DROVI,2.0,1,,,,,1,,,,
B4JVQ6,B4JVQ6_DROGR,2.0,1,,,,,1,,,,
B4P0X9,B4P0X9_DROYA,2.0,1,,,,,1,,,,
G1P6P3,G1P6P3_MYOLU,2.0,,1,1,,,,,,,
B3RRP5,B3RRP5_TRIAD,2.0,1,,,,,1,,,,
B0WV59,B0WV59_CULQU,2.0,1,,,,,1,,,,
M3WVA2,M3WVA2_FELCA,2.0,,1,1,,,,,,,
H0VA44,H0VA44_CAVPO,2.0,,1,1,,,,,,,
M3YJ21,M3YJ21_MUSPF,2.0,,1,1,,,,,,,
Q4SRG2,Q4SRG2_TETNG,2.0,,,,,,1,1,,,
B3MJ52,B3MJ52_DROAN,2.0,1,,,,,1,,,,
M3ZGH2,M3ZGH2_XIPMA,2.0,1,1,,,,,,,,
Q17PR1,JING_AEDAE,2.0,1,,,,,1,,,,
Q4H2H5,Q4H2H5_CIOIN,2.0,1,,,,,1,,,,
F5GZR7,F5GZR7_HUMAN,1.0,,1,,,,,,,,
F6YWT0,F6YWT0_XENTR,1.0,,1,,,,,,,,
F6V059,F6V059_MOUSE,1.0,,1,,,,,,,,
F6YI81,F6YI81_MONDO,1.0,,1,,,,,,,,
F6XKW6,F6XKW6_CIOIN,1.0,,1,,,,,,,,
F6UP08,F6UP08_MACMU,1.0,,1,,,,,,,,
F6QXA8,F6QXA8_ORNAN,1.0,,1,,,,,,,,
F6V953,F6V953_MOUSE,1.0,,1,,,,,,,,
F6RTP5,F6RTP5_XENTR,1.0,,1,,,,,,,,
W5QGY9,W5QGY9_SHEEP,1.0,,1,,,,,,,,
E5SHI8,E5SHI8_TRISP,1.0,1,,,,,,,,,
E0VXP1,E0VXP1_PEDHC,1.0,1,,,,,,,,,
A0A087XRH6,A0A087XRH6_POEFO,1.0,,1,,,,,,,,
A0A096MNN5,A0A096MNN5_PAPAN,1.0,,1,,,,,,,,
A0A096MP83,A0A096MP83_PAPAN,1.0,,1,,,,,,,,
A4T8Y9,A4T8Y9_MYCGI,1.0,,,,,,1,,,,
A8DY48,A8DY48_DROME,1.0,,1,,,,,,,,
A8X4P9,A8X4P9_CAEBR,1.0,,,,,,1,,,,
B3KXA1,B3KXA1_HUMAN,1.0,,,,,,,1,,,
B3NB55,B3NB55_DROER,1.0,1,,,,,,,,,
B4H644,B4H644_DROPE,1.0,1,,,,,,,,,
B4HPV2,B4HPV2_DROSE,1.0,1,,,,,,,,,
