,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09025,ENSGT00740000115662,HRSVAPH,TF334458,EOG7K9K48,NOG46095,HOG000253942,HBG050545,NA,Q6Q788
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6Q788,APOA5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QUH3,APOA5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9QUH3,APOA5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8C7G5,APOA5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8C7G5,APOA5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6Q788,APOA5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4FUZ9,A4FUZ9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B0KWQ9,B0KWQ9_CALJA,7.0,1,1,1,1,1,,1,1,,
C1KBZ5,C1KBZ5_PIG,7.0,1,1,1,1,1,1,1,,,
G3QEG1,G3QEG1_GORGO,5.0,1,1,1,1,1,,,,,
H2Q4U1,H2Q4U1_PANTR,5.0,1,1,1,1,1,,,,,
E1BT17,E1BT17_CHICK,5.0,1,1,1,1,1,,,,,
K7G3T1,K7G3T1_PELSI,5.0,1,1,1,1,1,,,,,
G3WJV1,G3WJV1_SARHA,5.0,1,1,1,1,1,,,,,
G1TX15,G1TX15_RABIT,5.0,1,1,1,1,1,,,,,
F6WX48,F6WX48_MACMU,5.0,1,1,1,1,1,,,,,
F7DP84,F7DP84_HORSE,4.0,,1,1,1,1,,,,,
I3MZ02,I3MZ02_SPETR,4.0,,1,1,1,1,,,,,
F6VGB4,F6VGB4_XENTR,4.0,,1,1,1,1,,,,,
B7NZL9,B7NZL9_RABIT,4.0,1,,,,,1,1,1,,
H0XPQ1,H0XPQ1_OTOGA,4.0,,1,1,1,1,,,,,
F1PDH5,F1PDH5_CANFA,4.0,,1,1,1,1,,,,,
G3T5B6,G3T5B6_LOXAF,4.0,,1,1,1,1,,,,,
G1LQ01,G1LQ01_AILME,4.0,,1,1,1,1,,,,,
G1R6X1,G1R6X1_NOMLE,4.0,,1,1,1,1,,,,,
G1MVT5,G1MVT5_MELGA,4.0,,1,1,1,1,,,,,
H0VR17,H0VR17_CAVPO,4.0,,1,1,1,1,,,,,
M3XYF9,M3XYF9_MUSPF,3.0,,1,1,,1,,,,,
M3WFW9,M3WFW9_FELCA,3.0,,1,1,,1,,,,,
U3JSP5,U3JSP5_FICAL,2.0,,1,1,,,,,,,
H0WBC9,H0WBC9_CAVPO,2.0,,,,1,1,,,,,
F1N3Q7,F1N3Q7_BOVIN,2.0,,,,1,1,,,,,
G1R6X2,G1R6X2_NOMLE,2.0,,,,1,1,,,,,
G3NGM5,G3NGM5_GASAC,2.0,,,,1,1,,,,,
H9G5E8,H9G5E8_ANOCA,2.0,,,,1,1,,,,,
H3B4D6,H3B4D6_LATCH,2.0,,,,1,1,,,,,
F1SJT7,F1SJT7_PIG,2.0,,,,1,1,,,,,
F6RZ27,F6RZ27_HORSE,2.0,,,,1,1,,,,,
F6TDB8,F6TDB8_MONDO,2.0,,,,1,1,,,,,
F6XU42,F6XU42_MACMU,2.0,,,,1,1,,,,,
H2Q4U2,H2Q4U2_PANTR,2.0,,,,1,1,,,,,
G1PKJ5,G1PKJ5_MYOLU,2.0,,,,1,1,,,,,
E2RE76,APOA4_CANFA,2.0,,,,1,1,,,,,
G1MVV8,G1MVV8_MELGA,2.0,,,,1,1,,,,,
G3TYV1,G3TYV1_LOXAF,2.0,,,,1,1,,,,,
F7EFC7,F7EFC7_ORNAN,2.0,,,,1,1,,,,,
G1LPZ5,G1LPZ5_AILME,2.0,,,,1,1,,,,,
W5NW13,W5NW13_SHEEP,2.0,,1,1,,,,,,,
B3DHC5,B3DHC5_DANRE,2.0,,,,1,,,,,,1
K7EUP9,K7EUP9_PONAB,2.0,,,,1,1,,,,,
O93601,O93601_CHICK,2.0,,,,1,1,,,,,
B7NZM0,B7NZM0_RABIT,2.0,,,,1,1,,,,,
C3PSW7,C3PSW7_DASNO,2.0,,,,,1,1,,,,
A9CB28,A9CB28_PAPAN,2.0,,1,,,,,,1,,
K7G3T5,K7G3T5_PELSI,2.0,,1,1,,,,,,,
K7G3N7,K7G3N7_PELSI,2.0,,,,1,1,,,,,
A8E611,A8E611_XENLA,2.0,1,,,,,,,1,,
D2HC80,D2HC80_AILME,2.0,,,1,,,,1,,,
