,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11419,ENSGT00780000121845,AWCVPCL,TF106452,NA,COG2940,HOG000231244,HBG055621,NA,Q9H5I1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5F3W5,SUV92_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q9H5I1,SUV92_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9H5I1,SUV92_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q32PH7,SUV92_BOVIN,7.0,1,1,1,1,,1,1,1,,
O54864,SUV91_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9EQQ0,SUV92_MOUSE,6.0,1,,,1,,1,1,1,,1
O43463,SUV91_HUMAN,6.0,1,1,,1,,1,1,1,,
Q6DGD3,SV91A_DANRE,6.0,1,1,,1,,1,1,1,,
Q27I49,Q27I49_PIG,5.0,1,1,1,1,,,,1,,
A2AC19,A2AC19_MOUSE,4.0,1,1,,,,,1,1,,
D3ZIH5,D3ZIH5_RAT,4.0,1,1,1,1,,,,,,
Q2NL30,SUV91_BOVIN,4.0,1,,,,,1,1,1,,
A7SJ88,A7SJ88_NEMVE,4.0,1,,,,,1,1,,,1
G1T8Q1,G1T8Q1_RABIT,4.0,1,1,1,1,,,,,,
H2QZV9,H2QZV9_PANTR,4.0,1,1,1,1,,,,,,
G1RN95,G1RN95_NOMLE,4.0,1,1,1,1,,,,,,
B1H256,B1H256_RAT,4.0,1,,,,,1,1,1,,
Q28CQ7,SUV92_XENTR,4.0,1,,,,,1,1,1,,
F6VMZ7,F6VMZ7_MONDO,4.0,1,1,1,1,,,,,,
H2ZZA1,H2ZZA1_LATCH,4.0,1,1,1,1,,,,,,
B0S6M0,B0S6M0_DANRE,4.0,1,1,,1,,,,1,,
G1PTK4,G1PTK4_MYOLU,3.0,,1,1,1,,,,,,
G3X299,G3X299_SARHA,3.0,,1,1,1,,,,,,
H0VCH5,H0VCH5_CAVPO,3.0,,1,1,1,,,,,,
Q8X225,DIM5_NEUCR,3.0,1,,,,,1,,,,1
F7AGB0,F7AGB0_CALJA,3.0,,1,1,1,,,,,,
O60016,CLR4_SCHPO,3.0,1,,,,,1,,,,1
A7E8C2,A7E8C2_SCLS1,3.0,1,,,,,1,,,,1
U3JGU8,U3JGU8_FICAL,3.0,1,1,1,,,,,,,
G3TMT2,G3TMT2_LOXAF,3.0,,1,1,1,,,,,,
G3S7R4,G3S7R4_GORGO,3.0,1,1,,1,,,,,,
A4FUM2,A4FUM2_DANRE,3.0,,,,,,1,1,1,,
F6VDM6,F6VDM6_ORNAN,3.0,1,1,,1,,,,,,
G3RUH5,G3RUH5_GORGO,3.0,,1,1,1,,,,,,
F6XYW4,F6XYW4_HORSE,3.0,,1,1,1,,,,,,
I3LZZ5,I3LZZ5_SPETR,3.0,,1,1,1,,,,,,
F7CWI2,F7CWI2_XENTR,3.0,,1,1,1,,,,,,
F6X1Z9,F6X1Z9_MACMU,3.0,1,1,,1,,,,,,
G1N0M8,G1N0M8_MELGA,3.0,,1,1,1,,,,,,
G1KF95,G1KF95_ANOCA,3.0,1,1,,1,,,,,,
H0XPQ3,H0XPQ3_OTOGA,3.0,,1,1,1,,,,,,
F7GYV2,F7GYV2_MACMU,3.0,1,1,,1,,,,,,
H2N9T7,H2N9T7_PONAB,3.0,,1,1,1,,,,,,
K7GDJ1,K7GDJ1_PELSI,3.0,,1,1,1,,,,,,
H0YVT4,H0YVT4_TAEGU,3.0,,1,1,1,,,,,,
E2RHJ2,E2RHJ2_CANFA,3.0,,1,1,1,,,,,,
E2R289,E2R289_CANFA,3.0,1,1,,1,,,,,,
G1LYH6,G1LYH6_AILME,3.0,,1,1,1,,,,,,
Q9BYW2,SETD2_HUMAN,2.0,,1,,,,1,,,,
Q99MY8,ASH1L_MOUSE,2.0,,1,,,,1,,,,
H2L6G4,H2L6G4_ORYLA,2.0,,1,,1,,,,,,
Q9BZ95,NSD3_HUMAN,2.0,,1,,,,1,,,,
Q5BE60,Q5BE60_EMENI,2.0,1,,,,,1,,,,
Q0VD24,SETMR_BOVIN,2.0,,1,,,,1,,,,
Q96T68,SETB2_HUMAN,2.0,,1,,,,1,,,,
H2SU14,H2SU14_TAKRU,2.0,,1,,1,,,,,,
H2MZT4,H2MZT4_ORYLA,2.0,,1,,1,,,,,,
Q9NH52,MES4_CAEEL,2.0,,1,,,,1,,,,
F6TLT3,F6TLT3_HORSE,2.0,,1,,1,,,,,,
Q0TZG6,Q0TZG6_PHANO,2.0,1,,,,,,,,,1
Q4R3E0,SUV92_MACFA,2.0,1,,,,,,,1,,
Q9NR48,ASH1L_HUMAN,2.0,,1,,,,1,,,,
G3SVL1,G3SVL1_LOXAF,2.0,,1,,1,,,,,,
I3LCU4,I3LCU4_PIG,2.0,,1,,1,,,,,,
Q9VYD1,C1716_DROME,2.0,,1,,,,1,,,,
H2S6E5,H2S6E5_TAKRU,2.0,,1,,1,,,,,,
B4NCP5,B4NCP5_DROWI,2.0,1,,,,,1,,,,
H2PVJ4,H2PVJ4_PONAB,2.0,,1,,1,,,,,,
Q53H47,SETMR_HUMAN,2.0,,1,,,,1,,,,
