,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10401,ENSGT00770000120451,DHEPGIY,TF331721,EOG72C50G,NA,HOG000033701,HBG081853,NA,Q2TAC6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TAC6,KIF19_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q99PT9,KIF19_MOUSE,7.0,1,1,1,1,,,1,1,,1
F7ELH6,F7ELH6_CALJA,5.0,1,1,1,1,1,,,,,
F1QET8,F1QET8_DANRE,5.0,1,1,1,1,1,,,,,
I3LEH8,I3LEH8_PIG,5.0,1,1,1,1,1,,,,,
E1BFF4,E1BFF4_BOVIN,5.0,1,1,1,1,1,,,,,
F7CWX3,F7CWX3_MONDO,5.0,1,1,1,1,1,,,,,
J9NX08,J9NX08_CANFA,5.0,1,1,1,1,1,,,,,
G1L3F0,G1L3F0_AILME,4.0,,1,1,1,1,,,,,
G1KQL0,G1KQL0_ANOCA,4.0,1,1,,1,1,,,,,
H3BDF6,H3BDF6_LATCH,4.0,,1,1,1,1,,,,,
G3VU52,G3VU52_SARHA,4.0,,1,1,1,1,,,,,
I3NEY9,I3NEY9_SPETR,4.0,,1,1,1,1,,,,,
H2NUL4,H2NUL4_PONAB,4.0,,1,1,1,1,,,,,
Q7KSK2,Q7KSK2_DROME,4.0,1,1,,,1,,,,,1
G1SX52,G1SX52_RABIT,4.0,,1,1,1,1,,,,,
G3NG35,G3NG35_GASAC,4.0,,1,1,1,1,,,,,
F6XS03,F6XS03_XENTR,4.0,,1,1,1,1,,,,,
H2VA28,H2VA28_TAKRU,4.0,,1,1,1,1,,,,,
D4A976,D4A976_RAT,4.0,,1,1,1,1,,,,,
F7BU98,F7BU98_HORSE,4.0,,1,1,1,1,,,,,
H0W937,H0W937_CAVPO,4.0,,1,1,1,1,,,,,
G3TXY2,G3TXY2_LOXAF,4.0,,1,1,1,1,,,,,
H0XKW5,H0XKW5_OTOGA,4.0,,1,1,1,1,,,,,
F7B845,F7B845_ORNAN,3.0,,1,,1,1,,,,,
F6Y554,F6Y554_MONDO,3.0,,1,,1,1,,,,,
K7FG47,K7FG47_PELSI,3.0,,1,,1,1,,,,,
F7DUN3,F7DUN3_XENTR,3.0,,1,,1,1,,,,,
H0VQA3,H0VQA3_CAVPO,3.0,,1,,1,1,,,,,
A9XMT8,A9XMT8_MOUSE,3.0,1,,1,,,,,1,,
A2AC95,A2AC95_MOUSE,3.0,,1,,,1,,1,,,
G1MCF0,G1MCF0_AILME,3.0,,1,,1,1,,,,,
F1N4G9,F1N4G9_BOVIN,3.0,,1,,1,1,,,,,
H2M5Q8,H2M5Q8_ORYLA,3.0,,1,,1,1,,,,,
H0VX61,H0VX61_CAVPO,3.0,,1,,1,1,,,,,
E7F8D6,E7F8D6_DANRE,3.0,1,1,,1,,,,,,
F1NQ59,F1NQ59_CHICK,3.0,,1,,1,1,,,,,
F1M821,F1M821_RAT,3.0,,1,,1,1,,,,,
F7H0G0,F7H0G0_MACMU,3.0,,1,,1,1,,,,,
I3JMH3,I3JMH3_ORENI,3.0,,,1,1,1,,,,,
F6SZW7,F6SZW7_ORNAN,3.0,,1,,1,1,,,,,
F6WTT6,F6WTT6_HORSE,3.0,,1,,1,1,,,,,
M3YS18,M3YS18_MUSPF,3.0,,1,1,,1,,,,,
G3VJ94,G3VJ94_SARHA,3.0,,1,,1,1,,,,,
G3UIN0,G3UIN0_LOXAF,3.0,,1,,1,1,,,,,
H3DAD2,H3DAD2_TETNG,3.0,,1,,1,1,,,,,
M3WUG6,M3WUG6_FELCA,3.0,,1,1,,1,,,,,
E1BDH4,E1BDH4_BOVIN,2.0,1,1,,,,,,,,
C3Z774,C3Z774_BRAFL,2.0,1,,,,,,,,,1
B3LYR7,B3LYR7_DROAN,2.0,1,,,,1,,,,,
P53086,KIP3_YEAST,2.0,1,1,,,,,,,,
E1BUZ2,E1BUZ2_CHICK,2.0,1,1,,,,,,,,
M3XGD9,M3XGD9_FELCA,2.0,1,1,,,,,,,,
M3XJ11,M3XJ11_LATCH,2.0,1,1,,,,,,,,
B4N9H9,B4N9H9_DROWI,2.0,1,,,,1,,,,,
M9PF35,M9PF35_DROME,2.0,1,1,,,,,,,,
G1M7M8,G1M7M8_AILME,2.0,1,1,,,,,,,,
B0X7T5,B0X7T5_CULQU,2.0,1,,,,1,,,,,
H2KYL6,H2KYL6_CAEEL,2.0,,1,,,1,,,,,
B0V302,B0V302_DANRE,2.0,1,1,,,,,,,,
E0VIX8,E0VIX8_PEDHC,2.0,1,,,,1,,,,,
M4ARW4,M4ARW4_XIPMA,2.0,,1,,,1,,,,,
F7GN26,F7GN26_MACMU,2.0,1,1,,,,,,,,
D3ZIA5,D3ZIA5_RAT,2.0,1,1,,,,,,,,
Q9VSW5,Q9VSW5_DROME,2.0,1,1,,,,,,,,
Q91WD7,KI18A_MOUSE,2.0,1,1,,,,,,,,
B3P0L6,B3P0L6_DROER,2.0,1,,,,1,,,,,
B4M036,B4M036_DROVI,2.0,1,,,,1,,,,,
B4PTC4,B4PTC4_DROYA,2.0,1,,,,1,,,,,
F7DUZ2,F7DUZ2_HORSE,2.0,1,1,,,,,,,,
B4R0H9,B4R0H9_DROSI,2.0,1,,,,1,,,,,
B7P9M3,B7P9M3_IXOSC,2.0,1,,,,1,,,,,
E2RAH7,E2RAH7_CANFA,2.0,1,1,,,,,,,,
Q298X2,Q298X2_DROPS,2.0,1,,,,1,,,,,
