,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006088,NA,TF332230,NA,NOG73169,NA,HBG081240,NA,Q9NWS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWS1,PARI_HUMAN,5.0,,1,,1,,1,,1,,1
Q9EQ10,PARI_RAT,5.0,,1,,1,,1,,1,,1
Q9EQ10,PARI_RAT,5.0,,1,,1,,1,,1,,1
Q5ZKL9,PARI_CHICK,4.0,,1,,,,1,,1,,1
Q28EM3,PARI_XENTR,4.0,,1,,1,,1,,1,,
Q6IRT3,PARI_MOUSE,3.0,,,,1,,1,,1,,
H2MPE7,H2MPE7_ORYLA,2.0,,1,,1,,,,,,
H0ZM15,H0ZM15_TAEGU,2.0,,1,,1,,,,,,
F7ALW7,F7ALW7_MONDO,2.0,,1,,1,,,,,,
F7FLM2,F7FLM2_MACMU,2.0,,1,,1,,,,,,
H2NIF2,H2NIF2_PONAB,2.0,,1,,1,,,,,,
H2Q6Q8,H2Q6Q8_PANTR,2.0,,1,,1,,,,,,
H2UIF0,H2UIF0_TAKRU,2.0,,1,,1,,,,,,
H0WMK1,H0WMK1_OTOGA,2.0,,1,,1,,,,,,
H0WAB4,H0WAB4_CAVPO,2.0,,1,,1,,,,,,
H0VGJ8,H0VGJ8_CAVPO,2.0,,1,,1,,,,,,
F6PZN8,F6PZN8_ORNAN,2.0,,1,,1,,,,,,
G3VSR4,G3VSR4_SARHA,2.0,,1,,1,,,,,,
F7INL7,F7INL7_CALJA,2.0,,1,,1,,,,,,
H3AFT9,H3AFT9_LATCH,2.0,,1,,1,,,,,,
G3SPM4,G3SPM4_LOXAF,2.0,,1,,1,,,,,,
G3QNT2,G3QNT2_GORGO,2.0,,1,,1,,,,,,
G3Q9B2,G3Q9B2_GASAC,2.0,,1,,1,,,,,,
G1SIW3,G1SIW3_RABIT,2.0,,1,,1,,,,,,
G1R3J3,G1R3J3_NOMLE,2.0,,1,,1,,,,,,
G1NT86,G1NT86_MYOLU,2.0,,1,,1,,,,,,
