,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000376,MARANEK,TF333191,EOG7VDXR8,NOG71235,HOG000111760,HBG081239,NA,Q8N5I9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5I9,CL045_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CX66,CL045_MOUSE,7.0,,1,1,1,1,,1,1,,1
Q2TBJ0,CL045_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3RZM6,G3RZM6_GORGO,4.0,,1,1,1,1,,,,,
H0ZLJ1,H0ZLJ1_TAEGU,4.0,,1,1,1,1,,,,,
H0WQS7,H0WQS7_OTOGA,4.0,,1,1,1,1,,,,,
H0W7X5,H0W7X5_CAVPO,4.0,,1,1,1,1,,,,,
G3W345,G3W345_SARHA,4.0,,1,1,1,1,,,,,
G3T705,G3T705_LOXAF,4.0,,1,1,1,1,,,,,
H2T8C7,H2T8C7_TAKRU,4.0,,1,1,1,1,,,,,
H2Q6R8,H2Q6R8_PANTR,4.0,,1,1,1,1,,,,,
G1SS31,G1SS31_RABIT,4.0,,1,1,1,1,,,,,
G1R483,G1R483_NOMLE,4.0,,1,1,1,1,,,,,
G1Q413,G1Q413_MYOLU,4.0,,1,1,1,1,,,,,
G1NJU9,G1NJU9_MELGA,4.0,,1,1,1,1,,,,,
G1LJN2,G1LJN2_AILME,4.0,,1,1,1,1,,,,,
H2NIG9,H2NIG9_PONAB,4.0,,1,1,1,1,,,,,
F7H2Y2,F7H2Y2_MACMU,4.0,,1,1,1,1,,,,,
I3M1N6,I3M1N6_SPETR,4.0,,1,1,1,1,,,,,
E2RC58,E2RC58_CANFA,4.0,,1,1,1,1,,,,,
F6UZJ9,F6UZJ9_MONDO,4.0,,1,1,1,1,,,,,
F6U4I1,F6U4I1_HORSE,4.0,,1,1,1,1,,,,,
F1M6B3,F1M6B3_RAT,4.0,,1,1,1,1,,,,,
F1P126,F1P126_CHICK,4.0,,1,1,1,1,,,,,
I3LPE1,I3LPE1_PIG,3.0,,1,,1,1,,,,,
I3K1V1,I3K1V1_ORENI,3.0,,,1,1,1,,,,,
F7HAN6,F7HAN6_CALJA,3.0,,1,,1,1,,,,,
F7CYC4,F7CYC4_ORNAN,3.0,,1,,1,1,,,,,
F6WMZ4,F6WMZ4_XENTR,3.0,,1,,1,1,,,,,
F1QGR8,F1QGR8_DANRE,3.0,,1,,1,1,,,,,
F6QRC1,F6QRC1_CALJA,3.0,,1,,1,1,,,,,
M3YKZ2,M3YKZ2_MUSPF,3.0,,1,1,,1,,,,,
M3VWP2,M3VWP2_FELCA,3.0,,1,1,,1,,,,,
H2M8W8,H2M8W8_ORYLA,3.0,,1,,1,1,,,,,
I3MU15,I3MU15_SPETR,3.0,,1,,1,1,,,,,
F7FYL6,F7FYL6_CALJA,3.0,,1,1,1,,,,,,
G3Q6P4,G3Q6P4_GASAC,3.0,,1,,1,1,,,,,
F7DFW7,F7DFW7_CALJA,2.0,,1,,,1,,,,,
A7T9A5,A7T9A5_NEMVE,2.0,,,,,1,1,,,,
A7RNP2,A7RNP2_NEMVE,2.0,,,,,1,1,,,,
W5Q677,W5Q677_SHEEP,2.0,,1,1,,,,,,,
G1P8U3,G1P8U3_MYOLU,2.0,,1,,,1,,,,,
K7GFB1,K7GFB1_PELSI,2.0,,1,,,1,,,,,
M3ZST6,M3ZST6_XIPMA,2.0,,1,,,1,,,,,
W5LG15,W5LG15_ASTMX,2.0,,1,1,,,,,,,
U3KG82,U3KG82_FICAL,2.0,,1,1,,,,,,,
G1Q2S9,G1Q2S9_MYOLU,2.0,,1,,1,,,,,,
B6GX74,B6GX74_PENCW,1.0,,,,,,1,,,,
A0A087XFQ3,A0A087XFQ3_POEFO,1.0,,1,,,,,,,,
A0A096N1Q2,A0A096N1Q2_PAPAN,1.0,,1,,,,,,,,
A2WSN2,A2WSN2_ORYSI,1.0,,,,,,1,,,,
B5X8T6,B5X8T6_SALSA,1.0,,,,,,,,1,,
D2H1T7,D2H1T7_AILME,1.0,,,,,,,1,,,
C5XR26,C5XR26_SORBI,1.0,,,,,,1,,,,
U3IS39,U3IS39_ANAPL,1.0,,1,,,,,,,,
R4GCS3,R4GCS3_ANOCA,1.0,,1,,,,,,,,
R0KNY5,R0KNY5_ANAPL,1.0,,1,,,,,,,,
Q5BEE9,Q5BEE9_EMENI,1.0,,,,,,1,,,,
J3KN91,J3KN91_HUMAN,1.0,,1,,,,,,,,
W5ND14,W5ND14_LEPOC,1.0,,1,,,,,,,,
A0A087WT30,A0A087WT30_HUMAN,1.0,,1,,,,,,,,
