,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17392,ENSGT00530000063171,NA,TF320229,EOG7T7GSK,NOG249985,HOG000000675,HBG052725,NA,Q9Y6M1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6M1,IF2B2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q5SF07,IF2B2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9Y6M1,IF2B2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A9C3V8,A9C3V8_DANRE,7.0,1,1,,,1,1,1,1,,1
O42254,IF2B1_CHICK,6.0,,1,,1,1,1,1,1,,
O88477,IF2B1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5ZLP8,IF2B3_CHICK,6.0,,1,,1,1,1,1,1,,
Q8CGX0,IF2B1_RAT,6.0,,1,,1,1,1,1,1,,
Q9CPN8,IF2B3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9NZI8,IF2B1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9PW80,IF2B3_DANRE,6.0,,1,,1,1,1,1,1,,
O00425,IF2B3_HUMAN,6.0,,1,,1,1,1,1,1,,
G1MEE0,G1MEE0_AILME,4.0,1,1,,1,1,,,,,
Q08CK7,IF2B1_DANRE,4.0,,,,,1,1,1,1,,
E1BFI4,E1BFI4_BOVIN,4.0,1,1,,1,1,,,,,
F7F9B9,F7F9B9_MACMU,4.0,1,1,,1,1,,,,,
G1SN43,G1SN43_RABIT,4.0,1,1,,1,1,,,,,
Q7PZV0,Q7PZV0_ANOGA,4.0,,,,,1,1,1,,,1
F1PDI8,F1PDI8_CANFA,4.0,1,1,,1,1,,,,,
H3D902,H3D902_TETNG,3.0,,1,,1,1,,,,,
G3WMV5,G3WMV5_SARHA,3.0,,1,,1,1,,,,,
H0VSH8,H0VSH8_CAVPO,3.0,,1,,1,1,,,,,
H3AYL2,H3AYL2_LATCH,3.0,,1,,1,1,,,,,
F6X5X9,F6X5X9_CALJA,3.0,,1,,1,1,,,,,
H3BAX0,H3BAX0_LATCH,3.0,,1,,1,1,,,,,
H0V5J4,H0V5J4_CAVPO,3.0,,1,,1,1,,,,,
G3WJ23,G3WJ23_SARHA,3.0,,1,,1,1,,,,,
G3SPQ5,G3SPQ5_LOXAF,3.0,,1,,1,1,,,,,
G3U9J9,G3U9J9_LOXAF,3.0,,1,,1,1,,,,,
G3S5J3,G3S5J3_GORGO,3.0,,1,,1,1,,,,,
H0VV92,H0VV92_CAVPO,3.0,,1,,1,1,,,,,
F1MPB2,F1MPB2_BOVIN,3.0,,1,,1,1,,,,,
G3TIC4,G3TIC4_LOXAF,3.0,,1,,1,1,,,,,
F1NVW3,F1NVW3_CHICK,3.0,,1,,1,1,,,,,
