,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,PLSSIIW,TF335662,EOG7WT40D,NOG43802,HOG000112418,HBG067353,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEV8,EXPH5_HUMAN,6.0,,,1,1,1,1,1,1,,
Q0VAV2,EXPH5_MOUSE,6.0,,,1,1,1,1,1,1,,
H2Q4Q3,H2Q4Q3_PANTR,3.0,,,1,1,1,,,,,
G1LRS5,G1LRS5_AILME,3.0,,,1,1,1,,,,,
G3QG01,G3QG01_GORGO,3.0,,,1,1,1,,,,,
G3T2R2,G3T2R2_LOXAF,3.0,,,1,1,1,,,,,
F7H0F6,F7H0F6_CALJA,3.0,,,1,1,1,,,,,
H0VT41,H0VT41_CAVPO,3.0,,,1,1,1,,,,,
H0XT80,H0XT80_OTOGA,3.0,,,1,1,1,,,,,
G1R6K9,G1R6K9_NOMLE,3.0,,,1,1,1,,,,,
G1PBP4,G1PBP4_MYOLU,3.0,,,1,1,1,,,,,
F7FH88,F7FH88_MONDO,3.0,,,1,1,1,,,,,
F6UR91,F6UR91_HORSE,3.0,,,1,1,1,,,,,
F6R2X0,F6R2X0_MACMU,3.0,,,1,1,1,,,,,
F1SV17,F1SV17_PIG,3.0,,,1,1,1,,,,,
F1MGW8,F1MGW8_BOVIN,3.0,,,1,1,1,,,,,
F1LXT0,F1LXT0_RAT,3.0,,,1,1,1,,,,,
I3M4H1,I3M4H1_SPETR,3.0,,,1,1,1,,,,,
B4E2C3,B4E2C3_HUMAN,2.0,,,,,,,1,1,,
G1TCB3,G1TCB3_RABIT,2.0,,,,1,1,,,,,
G3W8J7,G3W8J7_SARHA,2.0,,,,1,1,,,,,
J9NT90,J9NT90_CANFA,2.0,,,1,,1,,,,,
M3XEM1,M3XEM1_FELCA,2.0,,,1,,1,,,,,
M3Y3I2,M3Y3I2_MUSPF,2.0,,,1,,1,,,,,
Q5RB26,Q5RB26_PONAB,2.0,,,,,,,1,1,,
Q6AI59,Q6AI59_HUMAN,2.0,,,,,,,1,1,,
G1NQH1,G1NQH1_MELGA,1.0,,,,,1,,,,,
G1KYF5,G1KYF5_ANOCA,1.0,,,,,1,,,,,
F6WH31,F6WH31_ORNAN,1.0,,,,1,,,,,,
F6VNL3,F6VNL3_ORNAN,1.0,,,,,1,,,,,
Q149M6,Q149M6_HUMAN,1.0,,,,,,,,1,,
F1P780,F1P780_CANFA,1.0,,,,1,,,,,,
D2H6P4,D2H6P4_AILME,1.0,,,,,,,1,,,
W5PSK6,W5PSK6_SHEEP,1.0,,,1,,,,,,,
