,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11983,ENSGT00730000111020,CAKCLCK,TF331690,NA,NOG290325,HOG000261678,HBG060481,NA,Q8N6D2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N6D2,RN182_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8N6D2,RN182_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8C432,RN182_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8C432,RN182_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q0P447,Q0P447_DANRE,7.0,1,1,1,1,,,1,1,,1
A4IHL7,A4IHL7_XENTR,6.0,1,1,,1,,1,1,1,,
D2H788,RN182_AILME,5.0,1,1,1,1,,,1,,,
D3ZBM4,RN182_RAT,5.0,1,1,1,1,,,,,,1
E1BZ35,E1BZ35_CHICK,5.0,1,1,1,1,,,,,,1
E1BZ35,E1BZ35_CHICK,5.0,1,1,1,1,,,,,,1
A5PLA6,A5PLA6_DANRE,5.0,1,,,,,1,1,1,,1
G1QJI1,G1QJI1_NOMLE,4.0,1,1,1,1,,,,,,
Q08DS1,Q08DS1_BOVIN,4.0,1,,,,,1,1,1,,
H0Z6Q3,H0Z6Q3_TAEGU,4.0,1,1,1,1,,,,,,
G3R1R4,G3R1R4_GORGO,4.0,1,1,1,1,,,,,,
G1KC39,G1KC39_ANOCA,4.0,1,1,1,1,,,,,,
F7HSB7,F7HSB7_CALJA,4.0,1,1,1,1,,,,,,
F7HNS9,F7HNS9_MACMU,4.0,1,1,1,1,,,,,,
G3WSW6,G3WSW6_SARHA,4.0,1,1,1,1,,,,,,
K7EWT1,K7EWT1_PELSI,4.0,1,1,1,1,,,,,,
G1NR22,G1NR22_MELGA,4.0,1,1,1,1,,,,,,
F6VH97,F6VH97_HORSE,4.0,1,1,1,1,,,,,,
