,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00660000095605,WFLIFTT,TF336510,EOG72VH57,NA,NA,HBG108405,NA,A5PLK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5PLK6,RGSL_HUMAN,6.0,,1,1,1,1,,,1,,1
G1S8P0,G1S8P0_NOMLE,4.0,,1,1,1,1,,,,,
H0WL40,H0WL40_OTOGA,4.0,,1,1,1,1,,,,,
H3BL40,H3BL40_MOUSE,4.0,,1,1,1,1,,,,,
H2ZWT7,H2ZWT7_LATCH,4.0,,1,1,1,1,,,,,
F7IS44,F7IS44_CALJA,4.0,,1,1,1,1,,,,,
G1LME1,G1LME1_AILME,4.0,,1,1,1,1,,,,,
I3M9I3,I3M9I3_SPETR,4.0,,1,1,1,1,,,,,
K7FMI6,K7FMI6_PELSI,4.0,,1,1,1,1,,,,,
F6PGZ0,F6PGZ0_MONDO,4.0,,1,1,1,1,,,,,
H0VER0,H0VER0_CAVPO,4.0,,1,1,1,1,,,,,
G1MW86,G1MW86_MELGA,4.0,,1,1,1,1,,,,,
F1S670,F1S670_PIG,4.0,,1,1,1,1,,,,,
F1P8P2,F1P8P2_CANFA,4.0,,1,1,1,1,,,,,
F1NQC8,F1NQC8_CHICK,4.0,,1,1,1,1,,,,,
G1PZH1,G1PZH1_MYOLU,4.0,,1,1,1,1,,,,,
E1BC83,E1BC83_BOVIN,4.0,,1,1,1,1,,,,,
F6XM24,F6XM24_HORSE,4.0,,1,1,1,1,,,,,
F7H331,F7H331_MACMU,3.0,,1,,1,1,,,,,
G3VE45,G3VE45_SARHA,3.0,,1,,1,1,,,,,
F6XKP2,F6XKP2_ORNAN,3.0,,1,,1,1,,,,,
M3WNE2,M3WNE2_FELCA,3.0,,1,1,,1,,,,,
M3YJB9,M3YJB9_MUSPF,3.0,,1,1,,1,,,,,
Q5RBX5,Q5RBX5_PONAB,3.0,,1,,1,1,,,,,
F1M608,F1M608_RAT,3.0,,1,,1,1,,,,,
F7H328,F7H328_MACMU,2.0,,1,,,1,,,,,
F6XKC3,F6XKC3_ORNAN,2.0,,1,,,1,,,,,
G1TLN6,G1TLN6_RABIT,2.0,,1,,,1,,,,,
F6V5U8,F6V5U8_CALJA,2.0,,1,,,1,,,,,
F6X8F0,F6X8F0_CIOIN,2.0,,1,,,1,,,,,
W5QBZ0,W5QBZ0_SHEEP,2.0,,1,1,,,,,,,
G3TM07,G3TM07_LOXAF,2.0,,1,,,1,,,,,
G3VHL4,G3VHL4_SARHA,2.0,,1,,,1,,,,,
H1A406,H1A406_TAEGU,2.0,,1,,,1,,,,,
H2N4G0,H2N4G0_PONAB,2.0,,1,,,1,,,,,
U3IRC1,U3IRC1_ANAPL,2.0,,1,1,,,,,,,
H9GDU1,H9GDU1_ANOCA,2.0,,1,,,1,,,,,
K7FMJ5,K7FMJ5_PELSI,1.0,,1,,,,,,,,
V9GXV7,V9GXV7_MOUSE,1.0,,1,,,,,,,,
A7RHF1,A7RHF1_NEMVE,1.0,,,,,,,,,,1
B7Z814,B7Z814_HUMAN,1.0,,,,,,,,1,,
C3YMW4,C3YMW4_BRAFL,1.0,,,,,,,,,,1
V9GXL8,V9GXL8_MOUSE,1.0,,1,,,,,,,,
E2RFB2,E2RFB2_CANFA,1.0,,1,,,,,,,,
V9GXD4,V9GXD4_MOUSE,1.0,,1,,,,,,,,
U3JZZ8,U3JZZ8_FICAL,1.0,,1,,,,,,,,
U3JZZ5,U3JZZ5_FICAL,1.0,,1,,,,,,,,
H3BVE8,H3BVE8_HUMAN,1.0,,1,,,,,,,,
W5MAB9,W5MAB9_LEPOC,1.0,,1,,,,,,,,
H3BU64,H3BU64_HUMAN,1.0,,1,,,,,,,,
H3BRN5,H3BRN5_HUMAN,1.0,,1,,,,,,,,
H3BNS3,H3BNS3_HUMAN,1.0,,1,,,,,,,,
F7E552,F7E552_CALJA,1.0,,1,,,,,,,,
H3BNR3,H3BNR3_HUMAN,1.0,,1,,,,,,,,
H3BNQ0,H3BNQ0_HUMAN,1.0,,1,,,,,,,,
F7HYX3,F7HYX3_CALJA,1.0,,1,,,,,,,,
G1PF58,G1PF58_MYOLU,1.0,,1,,,,,,,,
G3VE46,G3VE46_SARHA,1.0,,1,,,,,,,,
A0A096N0S7,A0A096N0S7_PAPAN,1.0,,1,,,,,,,,
