,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15714,ENSGT00510000047522,FTENQET,TF332910,EOG7GN2NX,NOG297211,HOG000082498,HBG057723,NA,Q8N7E2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7E2,ZN645_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JIY2,HAKAI_MOUSE,6.0,,1,,1,1,,1,1,,1
Q9JIY2,HAKAI_MOUSE,6.0,,1,,1,1,,1,1,,1
G3SKT5,G3SKT5_GORGO,5.0,1,1,1,1,1,,,,,
H2R4S9,H2R4S9_PANTR,5.0,1,1,1,1,1,,,,,
H2PV42,H2PV42_PONAB,5.0,1,1,1,1,1,,,,,
G1SAR6,G1SAR6_NOMLE,5.0,1,1,1,1,1,,,,,
Q75N03,HAKAI_HUMAN,5.0,,1,,1,1,,1,1,,
Q5RGV4,Q5RGV4_DANRE,5.0,,1,,1,1,,1,1,,
F7DJF7,F7DJF7_MACMU,4.0,,1,1,1,1,,,,,
Q5ZHZ4,HAKAI_CHICK,4.0,,,,1,,,1,1,,1
G3QQF5,G3QQF5_GORGO,3.0,,1,,1,1,,,,,
H2SWG6,H2SWG6_TAKRU,3.0,,1,,1,1,,,,,
E7EXX9,E7EXX9_DANRE,3.0,,1,,1,1,,,,,
H2QV82,H2QV82_PANTR,3.0,,1,,1,1,,,,,
F1MEB7,F1MEB7_BOVIN,3.0,,1,,1,1,,,,,
H2PN69,H2PN69_PONAB,3.0,,1,,1,1,,,,,
H0YY95,H0YY95_TAEGU,3.0,,1,,1,1,,,,,
H0WVJ9,H0WVJ9_OTOGA,3.0,,1,,1,1,,,,,
H0V787,H0V787_CAVPO,3.0,,1,,1,1,,,,,
G3WL44,G3WL44_SARHA,3.0,,1,,1,1,,,,,
G3VZA1,G3VZA1_SARHA,3.0,,1,,1,1,,,,,
G3UPR5,G3UPR5_MELGA,3.0,,1,,1,1,,,,,
G3U347,G3U347_LOXAF,3.0,,1,,1,1,,,,,
G3U078,G3U078_LOXAF,3.0,,1,,1,1,,,,,
G3Q6W3,G3Q6W3_GASAC,3.0,,1,,1,1,,,,,
F7C220,F7C220_HORSE,3.0,,1,,1,1,,,,,
G1TQ34,G1TQ34_RABIT,3.0,,1,,1,1,,,,,
F6TJY8,F6TJY8_MONDO,3.0,,1,,1,1,,,,,
G1RBG0,G1RBG0_NOMLE,3.0,,1,,1,1,,,,,
H3DRF3,H3DRF3_TETNG,3.0,,1,,1,1,,,,,
F6VJX7,F6VJX7_XENTR,3.0,,1,,1,1,,,,,
G1PWQ4,G1PWQ4_MYOLU,3.0,,1,,1,1,,,,,
G1M587,G1M587_AILME,3.0,,1,,1,1,,,,,
G1KQU7,G1KQU7_ANOCA,3.0,,1,,1,1,,,,,
F7FKN5,F7FKN5_MONDO,3.0,,1,,1,1,,,,,
F7DZN5,F7DZN5_HORSE,3.0,,1,,1,1,,,,,
F6WAD2,F6WAD2_MACMU,3.0,,1,,1,1,,,,,
F6ZNL1,F6ZNL1_ORNAN,3.0,,1,,1,1,,,,,
H3AM05,H3AM05_LATCH,3.0,,1,,1,1,,,,,
D3ZS02,D3ZS02_RAT,3.0,,1,,1,1,,,,,
I3LM23,I3LM23_PIG,3.0,,1,,1,1,,,,,
I3N1Z5,I3N1Z5_SPETR,3.0,,1,,1,1,,,,,
J9NV88,J9NV88_CANFA,3.0,,1,,1,1,,,,,
K7GCY1,K7GCY1_PELSI,3.0,,1,,1,1,,,,,
M3Z3G8,M3Z3G8_MUSPF,2.0,,1,,,1,,,,,
