,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000034383,LLFHGAL,TF337951,NA,NOG87864,HOG000154535,HBG097752,NA,Q6UXH0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXH0,BETAT_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8R1L8,BETAT_MOUSE,7.0,,1,1,1,,1,1,1,,1
G3R278,G3R278_GORGO,3.0,,1,1,1,,,,,,
F7HJK4,F7HJK4_MACMU,3.0,,1,1,1,,,,,,
G1RPK2,G1RPK2_NOMLE,3.0,,1,1,1,,,,,,
F7I8B6,F7I8B6_CALJA,3.0,,1,1,1,,,,,,
G3U875,G3U875_LOXAF,3.0,,1,1,1,,,,,,
H0W5G2,H0W5G2_CAVPO,3.0,,1,1,1,,,,,,
H2NXL5,H2NXL5_PONAB,3.0,,1,1,1,,,,,,
H2QFD3,H2QFD3_PANTR,3.0,,1,1,1,,,,,,
I3NGP6,I3NGP6_SPETR,3.0,,1,1,1,,,,,,
G1LW97,G1LW97_AILME,3.0,,1,1,1,,,,,,
F6TDF0,F6TDF0_HORSE,3.0,,1,1,1,,,,,,
F1PML7,F1PML7_CANFA,3.0,,1,1,1,,,,,,
E1BKI5,E1BKI5_BOVIN,3.0,,1,1,1,,,,,,
D3ZMI0,D3ZMI0_RAT,3.0,,1,1,1,,,,,,
G1NYM6,G1NYM6_MYOLU,3.0,,1,1,1,,,,,,
F7EGK4,F7EGK4_MONDO,2.0,,1,,1,,,,,,
F6V401,F6V401_ORNAN,2.0,,1,,1,,,,,,
W5Q9Q7,W5Q9Q7_SHEEP,2.0,,1,1,,,,,,,
M3W324,M3W324_FELCA,2.0,,1,1,,,,,,,
M3Y2S2,M3Y2S2_MUSPF,2.0,,1,1,,,,,,,
Q29RX7,Q29RX7_HUMAN,2.0,,,,,,,1,1,,
F7IAN8,F7IAN8_CALJA,1.0,,1,,,,,,,,
F7I8F3,F7I8F3_CALJA,1.0,,1,,,,,,,,
G3RU91,G3RU91_GORGO,1.0,,1,,,,,,,,
H2RCQ9,H2RCQ9_PANTR,1.0,,1,,,,,,,,
K7EIY2,K7EIY2_HUMAN,1.0,,1,,,,,,,,
K7EJY6,K7EJY6_HUMAN,1.0,,1,,,,,,,,
Q80WX2,Q80WX2_MOUSE,1.0,,,,,,,,1,,
D2HGX0,D2HGX0_AILME,1.0,,,,,,,1,,,
A0A0A0MV24,A0A0A0MV24_PAPAN,1.0,,1,,,,,,,,
