,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07432,ENSGT00530000063508,VPFPQFD,TF332789,EOG7RFTGJ,COG5017,NA,HBG081391,NA,Q9NP73
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NP73,ALG13_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NP73,ALG13_HUMAN,8.0,1,1,1,1,1,1,,1,,1
G1RWX9,G1RWX9_NOMLE,4.0,1,1,,1,1,,,,,
K7E2G1,K7E2G1_MONDO,4.0,1,1,,1,1,,,,,
A6H706,A6H706_BOVIN,4.0,,1,,1,1,,,1,,
G3R4F8,G3R4F8_GORGO,3.0,,1,,1,1,,,,,
E1C3M6,E1C3M6_CHICK,3.0,,1,,1,1,,,,,
H0WWK8,H0WWK8_OTOGA,3.0,,1,,1,1,,,,,
H2ZXH5,H2ZXH5_LATCH,3.0,,1,,1,1,,,,,
C3YKG2,C3YKG2_BRAFL,3.0,1,,1,,,1,,,,
Q9D8C3,ALG13_MOUSE,3.0,1,,,,,1,,,,1
E9QIU2,E9QIU2_DANRE,3.0,1,1,,,1,,,,,
K7EST6,K7EST6_PONAB,3.0,1,1,,,1,,,,,
K7FYL6,K7FYL6_PELSI,3.0,,1,,1,1,,,,,
B3RI21,B3RI21_TRIAD,3.0,1,,1,,,1,,,,
Q49HH8,Q49HH8_DANRE,3.0,1,,,,,,,1,,1
G3WT41,G3WT41_SARHA,3.0,,1,,1,1,,,,,
H9GJV5,H9GJV5_ANOCA,3.0,,1,,1,1,,,,,
G1N3Q3,G1N3Q3_MELGA,3.0,,1,,1,1,,,,,
G1U2F4,G1U2F4_RABIT,3.0,,1,,1,1,,,,,
F6Z720,F6Z720_XENTR,3.0,,1,,1,1,,,,,
G1P6M1,G1P6M1_MYOLU,3.0,,1,,1,1,,,,,
G1LZW3,G1LZW3_AILME,3.0,,1,,1,1,,,,,
F7BAY1,F7BAY1_ORNAN,3.0,,1,,1,1,,,,,
F6UXL5,F6UXL5_CALJA,3.0,,1,,1,1,,,,,
F7CXN0,F7CXN0_MACMU,3.0,,1,,1,1,,,,,
O14190,ALG13_SCHPO,2.0,1,,,,,1,,,,
B4JTM6,B4JTM6_DROGR,2.0,1,,,,,1,,,,
P53178,ALG13_YEAST,2.0,1,,,,,1,,,,
B9I7Y5,B9I7Y5_POPTR,2.0,1,,,,,1,,,,
P10383,OTU_DROME,2.0,,1,,,,,,,,1
P10383,OTU_DROME,2.0,,1,,,,,,,,1
K7FZL7,K7FZL7_PELSI,2.0,1,,1,,,,,,,
K7GPK1,K7GPK1_PIG,2.0,,1,,,1,,,,,
B4PQ67,B4PQ67_DROYA,2.0,1,,,,,1,,,,
B4NBG3,B4NBG3_DROWI,2.0,1,,,,,1,,,,
B4LYI8,B4LYI8_DROVI,2.0,1,,,,,1,,,,
B0WYW2,B0WYW2_CULQU,2.0,1,,,,,1,,,,
B1H3G6,B1H3G6_XENTR,2.0,,1,,,,,,1,,
B1H105,B1H105_XENTR,2.0,1,,,,,1,,,,
O23514,O23514_ARATH,2.0,1,,,,,1,,,,
B3MT47,B3MT47_DROAN,2.0,1,,,,,1,,,,
F6YIZ0,F6YIZ0_CALJA,2.0,,1,1,,,,,,,
M3WDM0,M3WDM0_FELCA,2.0,,1,,,1,,,,,
M3XY69,M3XY69_MUSPF,2.0,,1,,,1,,,,,
M3ZHU7,M3ZHU7_XIPMA,2.0,,1,,,1,,,,,
M4A2R3,M4A2R3_XIPMA,2.0,,1,,,1,,,,,
M4AF83,M4AF83_XIPMA,2.0,1,,1,,,,,,,
K7E7F4,K7E7F4_ORNAN,2.0,,1,,,1,,,,,
G3U6G3,G3U6G3_LOXAF,2.0,,1,,,1,,,,,
B9W6N2,B9W6N2_CANDC,2.0,1,,,,,1,,,,
H2UAX5,H2UAX5_TAKRU,2.0,,1,,,1,,,,,
F1R0S3,F1R0S3_DANRE,2.0,1,,1,,,,,,,
E2RPK2,E2RPK2_CANFA,2.0,,1,,1,,,,,,
F1RWU1,F1RWU1_PIG,2.0,,1,,1,,,,,,
H0VKF4,H0VKF4_CAVPO,2.0,,1,,,1,,,,,
H0W805,H0W805_CAVPO,2.0,,1,,1,,,,,,
F6PT67,F6PT67_HORSE,2.0,,1,1,,,,,,,
H0Z6Y3,H0Z6Y3_TAEGU,2.0,,1,,,1,,,,,
H2N317,H2N317_ORYLA,2.0,,1,,,1,,,,,
H2NG56,H2NG56_PONAB,2.0,,1,,,1,,,,,
H2PWI2,H2PWI2_PONAB,2.0,,1,,1,,,,,,
H2QZ05,H2QZ05_PANTR,2.0,1,,1,,,,,,,
F6PVC2,F6PVC2_HORSE,2.0,,1,,1,,,,,,
G3TJU1,G3TJU1_LOXAF,2.0,,1,,1,,,,,,
D5GJI4,D5GJI4_TUBMM,2.0,1,,1,,,,,,,
H9GJU6,H9GJU6_ANOCA,2.0,,1,,,1,,,,,
F6X3U3,F6X3U3_HORSE,2.0,,1,,,1,,,,,
Q010N8,Q010N8_OSTTA,2.0,1,,,,,1,,,,
C5YP56,C5YP56_SORBI,2.0,1,,,,,1,,,,
C5Y149,C5Y149_SORBI,2.0,1,,,,,1,,,,
C5PIG1,C5PIG1_COCP7,2.0,1,,,,,1,,,,
C5E1N0,C5E1N0_ZYGRC,2.0,1,,,,,1,,,,
C5DGB0,C5DGB0_LACTC,2.0,1,,,,,1,,,,
C4QYH6,C4QYH6_PICPG,2.0,1,,,,,1,,,,
J9NV81,J9NV81_CANFA,2.0,,1,,,1,,,,,
P92012,P92012_CAEEL,2.0,1,,,,,1,,,,
B7PSE4,B7PSE4_IXOSC,2.0,1,,,,,1,,,,
F7E7G8,F7E7G8_MONDO,2.0,1,,1,,,,,,,
Q4N4X5,Q4N4X5_THEPA,2.0,1,,,,,1,,,,
A4S3C0,A4S3C0_OSTLU,2.0,1,,,,,1,,,,
Q7QAH4,Q7QAH4_ANOGA,2.0,1,,,,,1,,,,
Q7QAH3,Q7QAH3_ANOGA,2.0,1,,,,,1,,,,
Q750J3,ALG13_ASHGO,2.0,1,,,,,1,,,,
Q6CXY0,ALG13_KLULA,2.0,1,,,,,1,,,,
Q6C3P1,ALG13_YARLI,2.0,1,,,,,1,,,,
Q6BST1,ALG13_DEBHA,2.0,1,,,,,1,,,,
Q5I0K7,ALG13_RAT,2.0,1,,,,,1,,,,
A7EZN0,A7EZN0_SCLS1,2.0,1,,,,,1,,,,
A7SNB4,A7SNB4_NEMVE,2.0,1,,,,,1,,,,
A7TNJ3,A7TNJ3_VANPO,2.0,1,,,,,1,,,,
Q4WQN1,ALG13_ASPFU,2.0,1,,,,,1,,,,
A0A087WX43,A0A087WX43_HUMAN,2.0,1,1,,,,,,,,
Q4RP99,Q4RP99_TETNG,2.0,,,1,,,1,,,,
Q5ABE5,ALG13_CANAL,2.0,1,,,,,1,,,,
A0A087WT15,A0A087WT15_HUMAN,2.0,1,1,,,,,,,,
Q16JR8,Q16JR8_AEDAE,2.0,1,,,,,1,,,,
A8XD26,A8XD26_CAEBR,2.0,1,,,,,1,,,,
A8HUH8,A8HUH8_CHLRE,2.0,1,,,,,1,,,,
A9UQA8,A9UQA8_MONBE,2.0,1,,,,,1,,,,
Q0UNP5,Q0UNP5_PHANO,2.0,1,,1,,,,,,,
F6Z095,F6Z095_ORNAN,1.0,,1,,,,,,,,
E2R1A1,E2R1A1_CANFA,1.0,,1,,,,,,,,
E1Z8E2,E1Z8E2_CHLVA,1.0,1,,,,,,,,,
F7E2N8,F7E2N8_ORNAN,1.0,,1,,,,,,,,
A0A061F3Y7,A0A061F3Y7_THECC,1.0,1,,,,,,,,,
E2LRY8,E2LRY8_MONPE,1.0,1,,,,,,,,,
E2RPL3,E2RPL3_CANFA,1.0,,,1,,,,,,,
A0A096MPM6,A0A096MPM6_PAPAN,1.0,,1,,,,,,,,
A0A096MPP0,A0A096MPP0_PAPAN,1.0,,1,,,,,,,,
E3RCA0,E3RCA0_PYRTT,1.0,1,,,,,,,,,
A0A096MCT6,A0A096MCT6_POEFO,1.0,,1,,,,,,,,
E6QYY6,E6QYY6_CRYGW,1.0,1,,,,,,,,,
E1G9T5,E1G9T5_LOALO,1.0,1,,,,,,,,,
E1BN58,E1BN58_BOVIN,1.0,,1,,,,,,,,
E1C019,E1C019_CHICK,1.0,,1,,,,,,,,
E9ESK7,E9ESK7_METRA,1.0,1,,,,,,,,,
A0A096N7D0,A0A096N7D0_PAPAN,1.0,,1,,,,,,,,
A0A096QMC2,A0A096QMC2_MAIZE,1.0,1,,,,,,,,,
E0VUK7,E0VUK7_PEDHC,1.0,1,,,,,,,,,
A0R4W9,A0R4W9_MYCS2,1.0,,,,,,1,,,,
D8TQV7,D8TQV7_VOLCA,1.0,1,,,,,,,,,
A1CIR1,A1CIR1_ASPCL,1.0,1,,,,,,,,,
