,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121992,QSVNICF,TF342644,EOG73JKWC,NOG278550,HOG000231475,HBG067759,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NE65,ZN738_HUMAN,7.0,,1,1,1,1,1,1,1,,
H2QFW8,H2QFW8_PANTR,4.0,,1,1,1,1,,,,,
C9JBD0,KRBX1_HUMAN,4.0,,,,1,1,,1,1,,
F7FDP4,F7FDP4_MACMU,4.0,,1,1,1,1,,,,,
F1RWE6,F1RWE6_PIG,3.0,,1,,1,1,,,,,
F7GZ97,F7GZ97_MACMU,3.0,,1,,1,1,,,,,
G3RX34,G3RX34_GORGO,3.0,,1,,1,1,,,,,
G3RY93,G3RY93_GORGO,3.0,,1,,1,1,,,,,
G3S720,G3S720_GORGO,3.0,,1,,1,1,,,,,
F7HAH5,F7HAH5_MACMU,3.0,,1,,1,1,,,,,
F7HJL6,F7HJL6_MACMU,3.0,,1,,1,1,,,,,
G1L0Q6,G1L0Q6_AILME,3.0,,1,,1,1,,,,,
H2QFX7,H2QFX7_PANTR,3.0,,1,,1,1,,,,,
H2P0I9,H2P0I9_PONAB,3.0,,1,,1,1,,,,,
A4IFV7,A4IFV7_BOVIN,3.0,,,,1,,,1,1,,
H2NY81,H2NY81_PONAB,3.0,,1,1,1,,,,,,
G1LUK5,G1LUK5_AILME,3.0,,1,,1,1,,,,,
Q5JUW0,KRBX4_HUMAN,3.0,,,,1,,,1,1,,
G1MI96,G1MI96_AILME,3.0,,1,,1,1,,,,,
D2HLF3,D2HLF3_AILME,3.0,,,,1,1,,1,,,
H0XWW6,H0XWW6_OTOGA,3.0,,1,,1,1,,,,,
G1MI92,G1MI92_AILME,3.0,,1,,1,1,,,,,
Q32PC1,Q32PC1_BOVIN,3.0,,,,,,1,1,1,,
G1MI90,G1MI90_AILME,3.0,,1,,1,1,,,,,
G1R3E5,G1R3E5_NOMLE,3.0,,1,,1,1,,,,,
G1M931,G1M931_AILME,3.0,,1,,1,1,,,,,
F6Q2D9,F6Q2D9_MACMU,3.0,,1,,1,1,,,,,
F6RP17,F6RP17_MACMU,3.0,,1,,1,1,,,,,
