,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000062,VFQQSRI,TF328876,EOG7C2R2F,NOG27405,HOG000236293,HBG100390,NA,Q8IZU3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1RLP7,Q1RLP7_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8IZU3,SYCP3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IZU3,SYCP3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E1BWM3,E1BWM3_CHICK,5.0,,1,1,1,1,,,,,1
A2RSE7,A2RSE7_MOUSE,5.0,,1,1,1,1,,,1,,
H2Q6Q3,H2Q6Q3_PANTR,4.0,,1,1,1,1,,,,,
G3TF56,G3TF56_LOXAF,4.0,,1,1,1,1,,,,,
F7HL66,F7HL66_MACMU,4.0,,1,1,1,1,,,,,
F7HUT6,F7HUT6_CALJA,4.0,,1,1,1,1,,,,,
H2NIE8,H2NIE8_PONAB,4.0,,1,1,1,1,,,,,
Q63520,SYCP3_RAT,4.0,,,,,,1,1,1,,1
G3W2N8,G3W2N8_SARHA,4.0,,1,1,1,1,,,,,
F1SRJ1,F1SRJ1_PIG,4.0,,1,1,1,1,,,,,
G3QKC4,G3QKC4_GORGO,4.0,,1,1,1,1,,,,,
G1MDQ1,G1MDQ1_AILME,4.0,,1,1,1,1,,,,,
F1MFR5,F1MFR5_BOVIN,4.0,,1,1,1,1,,,,,
Q3TML4,Q3TML4_MOUSE,4.0,,1,,1,1,1,,,,
H0UVP3,H0UVP3_CAVPO,4.0,,1,1,1,1,,,,,
G1NK96,G1NK96_MELGA,4.0,,1,1,1,1,,,,,
H0XTM0,H0XTM0_OTOGA,4.0,,1,1,1,1,,,,,
H0ZM67,H0ZM67_TAEGU,4.0,,1,1,1,1,,,,,
Q9D6C3,Q9D6C3_MOUSE,4.0,,1,,1,1,,1,,,
Q9DAC5,Q9DAC5_MOUSE,4.0,,1,,1,1,1,,,,
A7RZG2,A7RZG2_NEMVE,4.0,,,,,1,1,1,,,1
F7C2T1,F7C2T1_HORSE,4.0,,1,1,1,1,,,,,
I3LZC0,I3LZC0_SPETR,4.0,,1,1,1,1,,,,,
P70281,SYCP3_MOUSE,4.0,,,,,,1,1,1,,1
H3CAG9,H3CAG9_TETNG,4.0,,1,1,1,1,,,,,
H2ZIX0,H2ZIX0_CIOSA,4.0,,1,1,1,1,,,,,
H2UEV6,H2UEV6_TAKRU,4.0,,1,1,1,1,,,,,
F1M9G5,F1M9G5_RAT,4.0,,1,1,1,1,,,,,
M3XBG6,M3XBG6_FELCA,3.0,,1,1,,1,,,,,
J9P8S4,J9P8S4_CANFA,3.0,,1,,1,1,,,,,
G1PGK5,G1PGK5_MYOLU,3.0,,1,,1,1,,,,,
G1R3F0,G1R3F0_NOMLE,3.0,,1,,1,1,,,,,
G1SWX9,G1SWX9_RABIT,3.0,,1,,1,1,,,,,
K7G683,K7G683_PELSI,3.0,,1,,1,1,,,,,
G3SZQ3,G3SZQ3_LOXAF,3.0,,1,,1,1,,,,,
M3ZWS6,M3ZWS6_XIPMA,3.0,,1,1,,1,,,,,
J3QPW0,J3QPW0_MOUSE,3.0,,1,,1,1,,,,,
J3QP42,J3QP42_MOUSE,3.0,,1,,1,1,,,,,
J3QNV4,J3QNV4_MOUSE,3.0,,1,,1,1,,,,,
H2LNU9,H2LNU9_ORYLA,3.0,,1,,1,1,,,,,
H2M0X9,H2M0X9_ORYLA,3.0,,1,,1,1,,,,,
M3Y3G2,M3Y3G2_MUSPF,3.0,,1,1,,1,,,,,
G3TEW0,G3TEW0_LOXAF,3.0,,1,,1,1,,,,,
P05531,XLR_MOUSE,3.0,,,,1,,1,1,,,
Q68Y85,Q68Y85_ORYLA,3.0,,,,,,1,1,1,,
A2AIE6,A2AIE6_MOUSE,3.0,,,,1,1,1,,,,
A2BH01,A2BH01_MOUSE,3.0,,,,1,1,1,,,,
A2BI40,A2BI40_MOUSE,3.0,,,,1,1,1,,,,
A2BI45,A2BI45_MOUSE,3.0,,,,1,1,1,,,,
B1AZA0,B1AZA0_MOUSE,3.0,,,,1,1,,1,,,
Q8BS74,Q8BS74_MOUSE,3.0,,1,,,1,,1,,,
Q810R0,Q810R0_MOUSE,3.0,,1,,,,1,1,,,
C3ZM03,C3ZM03_BRAFL,3.0,,,1,,,1,,,,1
F7B3J6,F7B3J6_MACMU,3.0,,1,,1,1,,,,,
F6UXC1,F6UXC1_CIOIN,3.0,,1,,1,1,,,,,
Q4KL07,Q4KL07_MOUSE,3.0,,,,1,,1,1,,,
F6Y8Y9,F6Y8Y9_XENTR,3.0,,1,,1,1,,,,,
Q3T0E2,SYCP3_BOVIN,3.0,,,,,,1,1,1,,
F1S2C7,F1S2C7_PIG,3.0,,1,,1,1,,,,,
F1PM08,F1PM08_CANFA,3.0,,1,,1,1,,,,,
E2RQH2,E2RQH2_CANFA,3.0,,1,,1,1,,,,,
D3Z347,D3Z347_MOUSE,2.0,,,,1,,,1,,,
A2BI49,A2BI49_MOUSE,2.0,,,,,1,1,,,,
A6X8I0,A6X8I0_MOUSE,2.0,,,,1,,,1,,,
B1B0R1,B1B0R1_MOUSE,2.0,,,,1,,,1,,,
W5N0H3,W5N0H3_LEPOC,2.0,,1,1,,,,,,,
B1B0S0,B1B0S0_MOUSE,2.0,,,,1,1,,,,,
B3S5P7,B3S5P7_TRIAD,2.0,,,,,1,1,,,,
D4A7L7,D4A7L7_RAT,2.0,,,,1,1,,,,,
D4A298,D4A298_RAT,2.0,,,,1,1,,,,,
D3Z7C4,D3Z7C4_MOUSE,2.0,,,,1,,,1,,,
D3Z4U6,D3Z4U6_MOUSE,2.0,,,,1,,,1,,,
D3YWB7,D3YWB7_MOUSE,2.0,,,,1,,,1,,,
W5Q0X9,W5Q0X9_SHEEP,2.0,,1,1,,,,,,,
Q544L6,Q544L6_MOUSE,2.0,,1,,,,1,,,,
Q6P205,XL3B_MOUSE,2.0,,,,1,,1,,,,
M3Y082,M3Y082_MUSPF,2.0,,1,,,1,,,,,
M3XND9,M3XND9_MUSPF,2.0,,1,,,1,,,,,
M3XND3,M3XND3_MUSPF,2.0,,1,,,1,,,,,
M3XLL8,M3XLL8_LATCH,2.0,,1,,,1,,,,,
Q497M4,Q497M4_MOUSE,2.0,,,,,,1,1,,,
Q62478,Q62478_MOUSE,2.0,,,,1,,,1,,,
Q5M8P2,Q5M8P2_MOUSE,2.0,,,,1,,,1,,,
Q4KL04,Q4KL04_MOUSE,2.0,,,,1,,,1,,,
Q4KL05,Q4KL05_MOUSE,2.0,,,,1,,,1,,,
Q60595,XL3A_MOUSE,2.0,,,,,1,1,,,,
Q4TBH0,Q4TBH0_TETNG,2.0,,,,,,1,1,,,
U3I160,U3I160_ANAPL,2.0,,1,1,,,,,,,
K7EEA4,K7EEA4_ORNAN,2.0,,1,,,1,,,,,
K7EA93,K7EA93_ORNAN,2.0,,1,,,1,,,,,
J3QNY0,J3QNY0_MOUSE,2.0,,1,,1,,,,,,
J3QNI1,J3QNI1_MOUSE,2.0,,1,,1,,,,,,
J3QNE0,J3QNE0_MOUSE,2.0,,1,,1,,,,,,
J3QJX2,J3QJX2_MOUSE,2.0,,1,,1,,,,,,
J3KMU1,J3KMU1_MOUSE,2.0,,1,,1,,,,,,
J3KMR5,J3KMR5_MOUSE,2.0,,1,,1,,,,,,
I3JWP2,I3JWP2_ORENI,2.0,,,,1,1,,,,,
Q4TBH6,Q4TBH6_TETNG,2.0,,,1,,,,,1,,
U3K360,U3K360_FICAL,2.0,,1,1,,,,,,,
W5KQ49,W5KQ49_ASTMX,2.0,,1,1,,,,,,,
A0A087WRP6,A0A087WRP6_MOUSE,1.0,,1,,,,,,,,
A0A087WRT9,A0A087WRT9_MOUSE,1.0,,1,,,,,,,,
A0A087WS79,A0A087WS79_MOUSE,1.0,,1,,,,,,,,
