,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03020,ENSGT00550000075160,PVLEMVQ,TF103035,EOG7J9VRX,COG1761,HOG000179862,HBG001176,NA,Q9Y2S0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DRI4,RPAC2_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2S0,RPAC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2S0,RPAC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P97304,RPAC2_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q1RMG8,RPAC2_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q7PM95,Q7PM95_ANOGA,6.0,1,,1,,1,1,1,,,1
E2RI73,E2RI73_CANFA,5.0,1,1,1,1,1,,,,,
P28000,RPAC2_YEAST,5.0,1,1,,,,1,1,,,1
H2RA83,H2RA83_PANTR,5.0,1,1,1,1,1,,,,,
G7NJU4,G7NJU4_MACMU,5.0,1,1,1,1,1,,,,,
G1QHN7,G1QHN7_NOMLE,5.0,1,1,1,1,1,,,,,
B7P8Y3,B7P8Y3_IXOSC,5.0,1,,1,,1,1,,,,1
F7FMY8,F7FMY8_MONDO,5.0,1,1,1,1,1,,,,,
Q9VIZ0,RPAC2_DROME,5.0,1,1,,,1,1,,,,1
D2HWR3,D2HWR3_AILME,5.0,,1,1,1,1,,1,,,
G3VDT1,G3VDT1_SARHA,4.0,,1,1,1,1,,,,,
G3Q3W5,G3Q3W5_GASAC,4.0,,1,1,1,1,,,,,
F6W1V4,F6W1V4_HORSE,4.0,,1,1,1,1,,,,,
F7CAP4,F7CAP4_ORNAN,4.0,,1,1,1,1,,,,,
F7DLJ3,F7DLJ3_CALJA,4.0,1,1,1,1,,,,,,
B0W1R5,B0W1R5_CULQU,4.0,1,,,,1,1,1,,,
Q7RYP4,Q7RYP4_NEUCR,4.0,1,,,,,1,1,,,1
K7FYP2,K7FYP2_PELSI,4.0,,1,1,1,1,,,,,
G1N156,G1N156_MELGA,4.0,,1,1,1,1,,,,,
G3UI60,G3UI60_LOXAF,4.0,,1,1,1,1,,,,,
Q16F80,Q16F80_AEDAE,4.0,1,,,,1,1,1,,,
H0XBJ5,H0XBJ5_OTOGA,4.0,,1,1,1,1,,,,,
Q545W2,Q545W2_MOUSE,4.0,1,1,1,,,,,1,,
H0Z4W3,H0Z4W3_TAEGU,4.0,,1,1,1,1,,,,,
H2M356,H2M356_ORYLA,4.0,,1,1,1,1,,,,,
B3S798,B3S798_TRIAD,4.0,1,,1,,1,1,,,,
H3ADG6,H3ADG6_LATCH,4.0,,1,1,1,1,,,,,
I3MLU9,I3MLU9_SPETR,4.0,,1,1,1,1,,,,,
B9GIX0,B9GIX0_POPTR,4.0,1,,1,,,1,1,,,
C5YTE8,C5YTE8_SORBI,4.0,1,,1,,,1,1,,,
Q09177,RPAC2_SCHPO,4.0,1,,,,,1,1,,,1
C3YRU6,C3YRU6_BRAFL,4.0,1,,1,,,1,,,,1
E1C277,E1C277_CHICK,4.0,,1,1,1,1,,,,,
P34476,RPAC2_CAEEL,4.0,1,1,,,,1,,,,1
A7SBE9,A7SBE9_NEMVE,4.0,1,,,,1,1,,,,1
Q61IX2,RPAC2_CAEBR,3.0,1,,,,1,1,,,,
B4PAH8,B4PAH8_DROYA,3.0,1,,,,1,1,,,,
Q5KMK6,Q5KMK6_CRYNJ,3.0,1,,,,,,1,,,1
C5DRN5,C5DRN5_ZYGRC,3.0,1,,,,,1,1,,,
M4ASX4,M4ASX4_XIPMA,3.0,,1,1,,1,,,,,
Q42483,Q42483_ARATH,3.0,1,,,,,,1,,,1
C4R752,C4R752_PICPG,3.0,1,,,,,1,1,,,
G3RWW1,G3RWW1_GORGO,3.0,,1,1,1,,,,,,
Q6C4D6,Q6C4D6_YARLI,3.0,1,,,,,,1,,,1
B3MNN6,B3MNN6_DROAN,3.0,1,,,,1,1,,,,
A2DKG2,A2DKG2_TRIVA,3.0,1,,,,,1,,,,1
Q5JE88,RPOL_THEKO,3.0,,,,,,1,1,,,1
Q59LT9,Q59LT9_CANAL,3.0,1,,,,,1,,,,1
Q5AYS2,Q5AYS2_EMENI,3.0,1,,,,,1,1,,,
Q59LT9,Q59LT9_CANAL,3.0,1,,,,,1,,,,1
M3WYT3,M3WYT3_FELCA,3.0,,1,1,,1,,,,,
Q42483,Q42483_ARATH,3.0,1,,,,,,1,,,1
Q54ES6,RPC19_DICDI,3.0,1,,,,,1,,,,1
E0W436,E0W436_PEDHC,3.0,1,,1,,1,,,,,
C4WWR4,C4WWR4_ACYPI,3.0,1,,,,1,,1,,,
B4M941,B4M941_DROVI,3.0,1,,,,1,1,,,,
H9GMN1,H9GMN1_ANOCA,3.0,1,1,,,1,,,,,
C5DGY8,C5DGY8_LACTC,3.0,1,,,,,1,1,,,
B4JPA4,B4JPA4_DROGR,3.0,1,,,,1,1,,,,
Q4U9J3,Q4U9J3_THEAN,3.0,1,,,,,1,1,,,
A4RTY9,A4RTY9_OSTLU,3.0,1,,,,,1,1,,,
I3LRD0,I3LRD0_PIG,3.0,,1,,1,1,,,,,
G3MYF3,G3MYF3_BOVIN,3.0,,1,,1,1,,,,,
B8BNJ8,B8BNJ8_ORYSI,3.0,,,1,,,1,1,,,
B9WL57,B9WL57_CANDC,3.0,1,,,,,1,1,,,
Q980K0,RPOL_SULSO,3.0,,,,,,1,1,,,1
Q980K0,RPOL_SULSO,3.0,,,,,,1,1,,,1
C5Y1Q7,C5Y1Q7_SORBI,3.0,1,,,,,1,1,,,
Q2QWI0,Q2QWI0_ORYSJ,3.0,1,,1,,,1,,,,
M9PG66,M9PG66_DROME,3.0,1,1,1,,,,,,,
B6HGB3,B6HGB3_PENCW,3.0,1,,,,,1,1,,,
B8C8G2,B8C8G2_THAPS,3.0,1,,,,,1,,,,1
Q8ILU4,Q8ILU4_PLAF7,3.0,1,,,,,,1,,,1
G1Q2U9,G1Q2U9_MYOLU,3.0,,1,,1,1,,,,,
G1TA07,G1TA07_RABIT,3.0,,1,,1,1,,,,,
G1QBB8,G1QBB8_MYOLU,3.0,,1,,1,1,,,,,
A7TTT6,A7TTT6_VANPO,2.0,1,,,,,1,,,,
C9RID3,C9RID3_METVM,2.0,,,,,,1,1,,,
A9A836,RPOL_METM6,2.0,,,,,,1,1,,,
K3YB14,K3YB14_SETIT,2.0,1,,1,,,,,,,
M1BVB9,M1BVB9_SOLTU,2.0,1,,1,,,,,,,
D2A0K7,D2A0K7_TRICA,2.0,1,,,,1,,,,,
A9PCB4,A9PCB4_POPTR,2.0,,,,,,1,1,,,
B4GXE8,B4GXE8_DROPE,2.0,1,,,,1,,,,,
A9SFX7,A9SFX7_PHYPA,2.0,1,,,,,,,,,1
B0R4B1,RPOL_HALS3,2.0,,,,,,1,1,,,
A8B7A8,A8B7A8_GIAIC,2.0,1,,,,,,,,,1
D0N5U8,D0N5U8_PHYIT,2.0,1,,,,,,1,,,
B0WDB4,B0WDB4_CULQU,2.0,,,,,,1,1,,,
B3NM84,B3NM84_DROER,2.0,1,,,,1,,,,,
O08740,RPB11_MOUSE,2.0,,,,,,1,1,,,
B3S6B1,B3S6B1_TRIAD,2.0,,,,,,1,1,,,
J3NC09,J3NC09_ORYBR,2.0,1,,1,,,,,,,
C5DTD1,C5DTD1_ZYGRC,2.0,,,,,,1,1,,,
B4I5S3,B4I5S3_DROSE,2.0,1,,,,1,,,,,
C5X6I3,C5X6I3_SORBI,2.0,,,,,,1,1,,,
C1E3U1,C1E3U1_MICSR,2.0,1,,,,,,1,,,
C3MRD1,RPOL_SULIL,2.0,,,,,,1,1,,,
C3MXM0,RPOL_SULIM,2.0,,,,,,1,1,,,
C3MZG6,RPOL_SULIA,2.0,,,,,,1,1,,,
C3N7I8,RPOL_SULIY,2.0,,,,,,1,1,,,
C3NFY8,RPOL_SULIN,2.0,,,,,,1,1,,,
D7SK51,D7SK51_VITVI,2.0,1,,,,,,1,,,
I1ITQ4,I1ITQ4_BRADI,2.0,1,,1,,,,,,,
C4KIP6,RPOL_SULIK,2.0,,,,,,1,1,,,
C5P253,C5P253_COCP7,2.0,1,,,,,1,,,,
C4R3Z5,C4R3Z5_PICPG,2.0,,,,,,1,1,,,
C5A5J3,RPOL_THEGJ,2.0,,,,,,1,1,,,
D8T4E7,D8T4E7_SELML,2.0,1,,1,,,,,,,
C5DEP5,C5DEP5_LACTC,2.0,,,,,,1,1,,,
B9W6P5,B9W6P5_CANDC,2.0,,,,,,1,1,,,
B9LTT8,RPOL_HALLT,2.0,,,,,,1,1,,,
B8NDQ0,B8NDQ0_ASPFN,2.0,1,,,,,,1,,,
B8GF45,B8GF45_METPE,2.0,,,,,,1,1,,,
B8C993,B8C993_THAPS,2.0,,,,,,1,1,,,
C5YC44,C5YC44_SORBI,2.0,,,,,,1,1,,,
C6A1R5,RPOL_THESM,2.0,,,,,,1,1,,,
B6YTH7,RPOL_THEON,2.0,,,,,,1,1,,,
C7NT92,C7NT92_HALUD,2.0,,,,,,1,1,,,
P46217,RPOL_SULAC,2.0,,,,,,1,1,,,
B5G2R1,B5G2R1_TAEGU,2.0,,,,,,1,1,,,
B5FX73,B5FX73_TAEGU,2.0,1,,,,,1,,,,
B4Q9H4,B4Q9H4_DROSI,2.0,1,,,,1,,,,,
G7KSV3,G7KSV3_MEDTR,2.0,1,,1,,,,,,,
C7P4Q2,C7P4Q2_HALMD,2.0,,,,,,1,1,,,
C7P7I8,C7P7I8_METFA,2.0,,,,,,1,1,,,
B4KKF8,B4KKF8_DROMO,2.0,1,,,,1,,,,,
P38902,RPB11_YEAST,2.0,,,,,,1,1,,,
A8JHU3,A8JHU3_CHLRE,2.0,1,,,,,1,,,,
P52435,RPB11_HUMAN,2.0,,,,,,1,1,,,
Q7RG92,Q7RG92_PLAYO,2.0,1,,,,,1,,,,
Q755Q7,Q755Q7_ASHGO,2.0,1,,,,,,1,,,
A4FZS6,RPOL_METM5,2.0,,,,,,1,1,,,
Q6L204,RPOL_PICTO,2.0,,,,,,1,1,,,
A4I3T4,A4I3T4_LEIIN,2.0,1,,,,,1,,,,
Q6CIV1,Q6CIV1_KLULA,2.0,1,,,,,,1,,,
A4S056,A4S056_OSTLU,2.0,,,,,,1,1,,,
Q6BY26,Q6BY26_DEBHA,2.0,1,,,,,,1,,,
Q60SM4,RPB11_CAEBR,2.0,,,,,,1,1,,,
Q5XK67,RPAC2_XENLA,2.0,1,,,,,,,1,,
Q5V2C7,RPOL_HALMA,2.0,,,,,,1,1,,,
A4YHV0,RPOL_METS5,2.0,,,,,,1,1,,,
Q5B5B1,Q5B5B1_EMENI,2.0,,,,,,1,1,,,
Q4YUC7,Q4YUC7_PLABA,2.0,1,,,,,,1,,,
Q4Y0J9,Q4Y0J9_PLACH,2.0,1,,,,,,1,,,
A5K177,A5K177_PLAVS,2.0,1,,,,,,1,,,
A5UMY3,A5UMY3_METS3,2.0,,,,,,1,1,,,
Q4WDF9,Q4WDF9_ASPFU,2.0,1,,,,,,1,,,
Q4VBU5,Q4VBU5_DANRE,2.0,,,,,,1,1,,,
Q4UD30,Q4UD30_THEAN,2.0,,,,,,1,1,,,
Q7PVQ9,RPB11_ANOGA,2.0,,,,,,1,1,,,
Q8IER7,RPB11_PLAF7,2.0,,,,,,1,1,,,
A6NFM0,A6NFM0_HUMAN,2.0,,,,,,1,1,,,
Q8PVT0,RPOL_METMA,2.0,,,,,,1,1,,,
W5Q6B7,W5Q6B7_SHEEP,2.0,,1,1,,,,,,,
W5L2S5,W5L2S5_ASTMX,2.0,,1,1,,,,,,,
A0A087WTY1,A0A087WTY1_HUMAN,2.0,1,1,,,,,,,,
U3KAA7,U3KAA7_FICAL,2.0,,1,1,,,,,,,
A0B533,RPOL_METTP,2.0,,,,,,1,1,,,
A1CM75,A1CM75_ASPCL,2.0,1,,,,,,1,,,
A1DLU8,A1DLU8_NEOFI,2.0,1,,,,,,1,,,
A2BNA1,A2BNA1_HYPBU,2.0,,,,,,1,1,,,
Q9YEZ1,RPOL_AERPE,2.0,,,,,,1,1,,,
Q9XVH6,RPB11_CAEEL,2.0,,,,,,1,1,,,
Q9V2M4,RPOL_PYRAB,2.0,,,,,,1,1,,,
Q9HIC5,RPOL_THEAC,2.0,,,,,,1,1,,,
A2YIL5,A2YIL5_ORYSI,2.0,,,,,,1,1,,,
Q9GZM3,RPB1B_HUMAN,2.0,,,,,,1,1,,,
Q9D1M1,Q9D1M1_MOUSE,2.0,1,1,,,,,,,,
Q96YA7,RPOL_SULTO,2.0,,,,,,1,1,,,
Q8U4N1,RPOL_PYRFU,2.0,,,,,,1,1,,,
A3LQW8,A3LQW8_PICST,2.0,1,,,,,,1,,,
Q8SQY2,Q8SQY2_ENCCU,2.0,1,,,,,1,,,,
Q4Q860,Q4Q860_LEIMA,2.0,1,,,,,,,,,1
Q6M0K9,RPOL_METMP,2.0,,,,,,1,1,,,
Q29CK4,Q29CK4_DROPS,2.0,1,,,,1,,,,,
Q0UFU4,Q0UFU4_PHANO,2.0,1,,,,,,,,,1
Q18JI2,RPOL_HALWD,2.0,,,,,,1,1,,,
Q32P79,RPB11_BOVIN,2.0,,,,,,1,1,,,
Q0W8P1,RPOL_UNCMA,2.0,,,,,,1,1,,,
Q28CA5,Q28CA5_XENTR,2.0,,,,,,1,1,,,
Q384D9,Q384D9_TRYB2,2.0,1,,,,,1,,,,
A7SGE2,A7SGE2_NEMVE,2.0,,,,,,1,1,,,
Q12W27,RPOL_METBU,2.0,,,,,,1,1,,,
Q2YDK5,Q2YDK5_BOVIN,2.0,1,1,,,,,,,,
A6VIQ1,RPOL_METM7,2.0,,,,,,1,1,,,
Q2NE51,Q2NE51_METST,2.0,,,,,,1,1,,,
P87123,RPB11_SCHPO,2.0,,,,,,1,1,,,
Q386T9,Q386T9_TRYB2,2.0,,,,,,1,1,,,
Q38859,NRPBB_ARATH,2.0,,,,,,1,1,,,
Q3INY0,RPOL_NATPD,2.0,,,,,,1,1,,,
Q46C10,RPOL_METBF,2.0,,,,,,1,1,,,
