,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11160,ENSGT00750000117391,AILMYTF,TF314707,EOG7KH9KB,NOG258143,NA,HBG065791,NA,Q96PD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96PD7,DGAT2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9DCV3,DGAT2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q5FVP8,DGAT2_RAT,8.0,1,1,1,1,1,1,,1,,1
Q96PD7,DGAT2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6P342,DGAT2_XENTR,6.0,1,1,,1,1,1,,1,,
H2Q4F5,H2Q4F5_PANTR,5.0,1,1,1,1,1,,,,,
Q96PD6,MOGT1_HUMAN,5.0,,1,,1,1,1,,1,,
Q86VF5,MOGT3_HUMAN,5.0,,1,,1,1,1,,1,,
Q80W94,MOGT2_MOUSE,5.0,,1,,1,1,1,,1,,
Q70VZ8,DGAT2_BOVIN,5.0,1,,,1,1,1,,1,,
Q70VZ7,MOGT1_BOVIN,5.0,,1,,1,1,1,,1,,
Q5M8H5,MOGT2_XENTR,5.0,,1,,1,1,1,,1,,
H0ZTL7,H0ZTL7_TAEGU,5.0,1,1,1,1,1,,,,,
G3VUF4,G3VUF4_SARHA,5.0,1,1,1,1,1,,,,,
A2BHM7,A2BHM7_DANRE,5.0,,1,,1,1,1,,1,,
Q4V9F0,DGAT2_DANRE,5.0,1,1,,,,1,,1,,1
G3QK91,G3QK91_GORGO,5.0,1,1,1,1,1,,,,,
B2RZ21,B2RZ21_RAT,5.0,,1,,1,1,1,,1,,
Q3SYC2,MOGT2_HUMAN,5.0,,1,,1,1,1,,1,,
F7CDB5,F7CDB5_MONDO,5.0,1,1,1,1,1,,,,,
Q4S8X3,Q4S8X3_TETNG,4.0,,1,,1,1,,,1,,
F6PXX7,F6PXX7_HORSE,4.0,,1,1,1,1,,,,,
K7FU67,K7FU67_PELSI,4.0,1,1,1,1,,,,,,
I3MIE6,I3MIE6_SPETR,4.0,,1,1,1,1,,,,,
Q91ZV4,MOGT1_MOUSE,4.0,,1,,1,,1,,1,,
G1MEZ5,G1MEZ5_AILME,4.0,,1,1,1,1,,,,,
G1PWW3,G1PWW3_MYOLU,4.0,,1,1,1,1,,,,,
H0WG75,H0WG75_OTOGA,4.0,,1,1,1,1,,,,,
Q7K1C2,Q7K1C2_DROME,4.0,,1,,,1,1,,,,1
Q7JYK2,Q7JYK2_DROME,4.0,,1,,,1,1,,,,1
Q7JYK2,Q7JYK2_DROME,4.0,,1,,,1,1,,,,1
A8E5W0,A8E5W0_XENTR,4.0,,1,,1,1,,,1,,
F7HJJ1,F7HJJ1_MACMU,4.0,,1,1,1,1,,,,,
H9GIZ3,H9GIZ3_ANOCA,4.0,1,1,,1,1,,,,,
Q58HT5,AWAT1_HUMAN,4.0,,1,,1,1,,,1,,
Q6ZPD8,DG2L6_HUMAN,4.0,,1,,1,1,,,1,,
M4AHG5,M4AHG5_XIPMA,4.0,1,1,1,,1,,,,,
J9NS15,J9NS15_CANFA,4.0,1,1,1,,1,,,,,
Q6E1M8,AWAT2_MOUSE,4.0,,1,,1,1,,,1,,
H3AK84,H3AK84_LATCH,4.0,1,1,,1,1,,,,,
Q23067,Q23067_CAEEL,4.0,,1,,,1,1,,,,1
H2V5N1,H2V5N1_TAKRU,4.0,,1,1,1,1,,,,,
H2NEP9,H2NEP9_PONAB,4.0,,1,1,1,1,,,,,
H2MB67,H2MB67_ORYLA,4.0,,1,1,1,1,,,,,
Q6E213,AWAT2_HUMAN,4.0,,1,,1,1,,,1,,
A1Z739,A1Z739_DROME,4.0,,1,,,1,1,,,,1
H0V333,H0V333_CAVPO,4.0,,1,1,1,1,,,,,
G3Q9W4,G3Q9W4_GASAC,4.0,,1,1,1,1,,,,,
G1T6Y5,G1T6Y5_RABIT,4.0,,1,1,1,1,,,,,
A6QP72,DG2L6_BOVIN,4.0,,1,,1,1,,,1,,
A2ADU8,DG2L6_MOUSE,4.0,,1,,1,1,,,1,,
A2ADU9,AWAT1_MOUSE,4.0,,1,,1,1,,,1,,
Q9XUW0,Q9XUW0_CAEEL,4.0,,1,,,1,1,,,,1
H2UWA5,H2UWA5_TAKRU,3.0,,1,,1,1,,,,,
G3UGB8,G3UGB8_LOXAF,3.0,,1,,1,1,,,,,
H3CT30,H3CT30_TETNG,3.0,,1,,1,1,,,,,
G1TB46,G1TB46_RABIT,3.0,,1,,1,1,,,,,
H3CGV9,H3CGV9_TETNG,3.0,,1,,1,1,,,,,
H3AL65,H3AL65_LATCH,3.0,,1,,1,1,,,,,
G3T761,G3T761_LOXAF,3.0,,1,,1,1,,,,,
G1QJ34,G1QJ34_NOMLE,3.0,,1,,1,1,,,,,
H2ZXY3,H2ZXY3_LATCH,3.0,,1,,1,1,,,,,
H2V5M4,H2V5M4_TAKRU,3.0,,1,,1,1,,,,,
G3TTK5,G3TTK5_LOXAF,3.0,,1,,1,1,,,,,
H2Z8T5,H2Z8T5_CIOSA,3.0,,1,,1,1,,,,,
H3CT31,H3CT31_TETNG,3.0,,1,,1,1,,,,,
G1TAW2,G1TAW2_RABIT,3.0,,1,,1,1,,,,,
G3TDC3,G3TDC3_LOXAF,3.0,,1,,1,1,,,,,
G1QJ37,G1QJ37_NOMLE,3.0,,1,,1,1,,,,,
H2SLN8,H2SLN8_TAKRU,3.0,,1,,1,1,,,,,
G3MYF6,G3MYF6_BOVIN,3.0,,1,,1,1,,,,,
H0W202,H0W202_CAVPO,3.0,,1,,1,1,,,,,
G1QIW1,G1QIW1_NOMLE,3.0,,1,,1,1,,,,,
I3LYE4,I3LYE4_SPETR,3.0,,1,,1,1,,,,,
G3QG27,G3QG27_GORGO,3.0,,1,,1,1,,,,,
I3N7L5,I3N7L5_SPETR,3.0,,1,,1,1,,,,,
G1NVX1,G1NVX1_MYOLU,3.0,,1,,1,1,,,,,
I3MR16,I3MR16_SPETR,3.0,,1,,1,1,,,,,
G3QAN4,G3QAN4_GASAC,3.0,,1,,1,1,,,,,
