,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074293,NA,TF354316,EOG78D7M8,COG5273,HOG000290638,HBG055654,NA,Q8IYP9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYP9,ZDH23_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8IYP9,ZDH23_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q76IC6,ZDH23_RAT,7.0,,1,,1,1,1,1,1,,1
Q76IC6,ZDH23_RAT,7.0,,1,,1,1,1,1,1,,1
Q5Y5T3,ZDH23_MOUSE,6.0,,1,,1,,1,1,1,,1
Q5Y5T3,ZDH23_MOUSE,6.0,,1,,1,,1,1,1,,1
Q5F493,Q5F493_CHICK,4.0,,,,,,1,1,1,,1
Q6AXL7,Q6AXL7_DANRE,4.0,,,,,,1,1,1,,1
G3T5S7,G3T5S7_LOXAF,3.0,,1,,1,1,,,,,
F1PM73,F1PM73_CANFA,3.0,,1,,1,1,,,,,
H0VP66,H0VP66_CAVPO,3.0,,1,,1,1,,,,,
F1QX91,F1QX91_DANRE,3.0,,1,,1,1,,,,,
F1SP96,F1SP96_PIG,3.0,,1,,1,1,,,,,
G3VP36,G3VP36_SARHA,3.0,,1,,1,1,,,,,
B7ZNY8,B7ZNY8_MOUSE,3.0,,1,,,1,,,1,,
F6SYX9,F6SYX9_XENTR,3.0,,1,,1,1,,,,,
G3QBT2,G3QBT2_GASAC,3.0,,1,,1,1,,,,,
F6VHI5,F6VHI5_MACMU,3.0,,1,,1,1,,,,,
G3NG00,G3NG00_GASAC,3.0,,1,,1,1,,,,,
Q9VQK9,Q9VQK9_DROME,3.0,,1,,,,1,,,,1
F6UPA1,F6UPA1_ORNAN,3.0,,1,,1,1,,,,,
H0ZT59,H0ZT59_TAEGU,3.0,,1,,1,1,,,,,
H0XCG9,H0XCG9_OTOGA,3.0,,1,,1,1,,,,,
F1NJZ9,F1NJZ9_CHICK,3.0,,1,,1,1,,,,,
K7F3C2,K7F3C2_PELSI,3.0,,1,,1,1,,,,,
G1T9E5,G1T9E5_RABIT,3.0,,1,,1,1,,,,,
A7SIV7,A7SIV7_NEMVE,3.0,,,,,1,1,,,,1
H2LQI3,H2LQI3_ORYLA,3.0,,1,,1,1,,,,,
E1BC01,E1BC01_BOVIN,3.0,,1,,1,1,,,,,
H2LZA3,H2LZA3_ORYLA,3.0,,1,,1,1,,,,,
I3MRV2,I3MRV2_SPETR,3.0,,1,,1,1,,,,,
H2P9P4,H2P9P4_PONAB,3.0,,1,,1,1,,,,,
H2RCE2,H2RCE2_PANTR,3.0,,1,,1,1,,,,,
H3D5B0,H3D5B0_TETNG,3.0,,1,,1,1,,,,,
H3CXD6,H3CXD6_TETNG,3.0,,1,,1,1,,,,,
B3KXV3,B3KXV3_HUMAN,3.0,,1,,,,,1,1,,
Q9VQK9,Q9VQK9_DROME,3.0,,1,,,,1,,,,1
H3ADJ8,H3ADJ8_LATCH,3.0,,1,,1,1,,,,,
F7CNX6,F7CNX6_HORSE,3.0,,1,,1,1,,,,,
G1LFD6,G1LFD6_AILME,3.0,,1,,1,1,,,,,
G1P270,G1P270_MYOLU,3.0,,1,,1,1,,,,,
F7CCF4,F7CCF4_MONDO,3.0,,1,,1,1,,,,,
G1KV57,G1KV57_ANOCA,3.0,,1,,1,1,,,,,
G1NNE1,G1NNE1_MELGA,3.0,,1,,1,1,,,,,
F1QHM7,F1QHM7_DANRE,2.0,,1,,1,,,,,,
C3Z4W7,C3Z4W7_BRAFL,2.0,,,,,,1,,,,1
Q8VDZ4,ZDHC5_MOUSE,2.0,,1,,,,1,,,,
F1QX73,F1QX73_DANRE,2.0,,1,,,1,,,,,
Q8IZN3,ZDH14_HUMAN,2.0,,1,,,,1,,,,
M3XMI0,M3XMI0_MUSPF,2.0,,1,,,1,,,,,
A2CEX1,A2CEX1_DANRE,2.0,,1,,,,1,,,,
Q5Y5T5,ZDHC8_MOUSE,2.0,,1,,,,1,,,,
Q5Y5T2,ZDH18_MOUSE,2.0,,1,,,,1,,,,
G1QXQ1,G1QXQ1_NOMLE,2.0,,1,,,1,,,,,
Q9C0B5,ZDHC5_HUMAN,2.0,,1,,,,1,,,,
M3X155,M3X155_FELCA,2.0,,1,,,1,,,,,
H2RPS8,H2RPS8_TAKRU,2.0,,1,,1,,,,,,
P59268,ZDHC9_MOUSE,2.0,,1,,,,1,,,,
G3S3V6,G3S3V6_GORGO,2.0,,1,,1,,,,,,
Q8BQQ1,ZDH14_MOUSE,2.0,,1,,,,1,,,,
H2RPS7,H2RPS7_TAKRU,2.0,,1,,,1,,,,,
Q810M5,ZDH19_MOUSE,2.0,,1,,,,1,,,,
I3JC85,I3JC85_ORENI,2.0,,,,1,1,,,,,
A8JUM2,A8JUM2_DROME,2.0,,1,,,,1,,,,
I3K9A2,I3K9A2_ORENI,2.0,,,,1,1,,,,,
Q4S546,Q4S546_TETNG,2.0,,,,,,1,1,,,
Q4S551,Q4S551_TETNG,2.0,,,,,,1,,1,,
Q4SFL4,Q4SFL4_TETNG,2.0,,,,,,1,1,,,
B3SCU8,B3SCU8_TRIAD,2.0,,,,,1,1,,,,
Q06551,ERFB_YEAST,2.0,,1,,,,1,,,,
Q5SNY0,Q5SNY0_DANRE,2.0,,1,,,,1,,,,
Q8WVZ1,ZDH19_HUMAN,2.0,,1,,,,1,,,,
Q2THW1,Q2THW1_XENTR,2.0,,1,,,,1,,,,
Q2THW6,Q2THW6_RAT,2.0,,1,,,,1,,,,
Q9Y397,ZDHC9_HUMAN,2.0,,1,,,,1,,,,
Q9XWD7,Q9XWD7_CAEEL,2.0,,1,,,,1,,,,
Q2TGJ5,Q2TGJ5_RAT,2.0,,1,,,,1,,,,
B3KXB3,B3KXB3_HUMAN,2.0,,,,,,,1,1,,
Q2TGJ0,Q2TGJ0_RAT,2.0,,1,,,,1,,,,
F7IDJ7,F7IDJ7_CALJA,2.0,,1,,,1,,,,,
Q9ULC8,ZDHC8_HUMAN,2.0,,1,,,,1,,,,
Q2THV8,Q2THV8_TAKRU,2.0,,1,,,,1,,,,
Q9U2K0,Q9U2K0_CAEEL,2.0,,1,,,,1,,,,
Q2THW0,Q2THW0_DANRE,2.0,,1,,,,1,,,,
Q2THW3,Q2THW3_CHICK,2.0,,1,,,,1,,,,
Q9NUE0,ZDH18_HUMAN,2.0,,1,,,,1,,,,
A2VEY9,A2VEY9_DROME,2.0,,1,,,,1,,,,
M4AEX2,M4AEX2_XIPMA,2.0,,1,,,1,,,,,
C9JPJ8,C9JPJ8_HUMAN,2.0,,1,,,,,1,,,
Q2KIP1,Q2KIP1_BOVIN,2.0,,1,,,,1,,,,
Q2THW7,ZDHC5_RAT,2.0,,1,,,,1,,,,
F7IJQ0,F7IJQ0_CALJA,2.0,,1,,1,,,,,,
H2V278,H2V278_TAKRU,2.0,,1,,,1,,,,,
G3R240,G3R240_GORGO,2.0,,1,,,1,,,,,
H2V279,H2V279_TAKRU,2.0,,1,,1,,,,,,
Q58DA8,ZDHC9_BOVIN,2.0,,1,,,,1,,,,
M4A6L4,M4A6L4_XIPMA,2.0,,1,,,1,,,,,
B9WH32,B9WH32_CANDC,1.0,,,,,,1,,,,
C4R3Z7,C4R3Z7_PICPG,1.0,,,,,,1,,,,
C5DEP7,C5DEP7_LACTC,1.0,,,,,,1,,,,
C5DJW2,C5DJW2_LACTC,1.0,,,,,,1,,,,
C3ZCK2,C3ZCK2_BRAFL,1.0,,,,,,1,,,,
B8AC27,B8AC27_ORYSI,1.0,,,,,,1,,,,
B9WES5,B9WES5_CANDC,1.0,,,,,,1,,,,
B9WKS8,B9WKS8_CANDC,1.0,,,,,,1,,,,
C3ZIH4,C3ZIH4_BRAFL,1.0,,,,,,1,,,,
B9W7G5,B9W7G5_CANDC,1.0,,,,,,1,,,,
B8ATD2,B8ATD2_ORYSI,1.0,,,,,,1,,,,
B8AYK7,B8AYK7_ORYSI,1.0,,,,,,1,,,,
B9IHH7,B9IHH7_POPTR,1.0,,,,,,1,,,,
B8AZF0,B8AZF0_ORYSI,1.0,,,,,,1,,,,
