,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011138,YCNPELN,TF337136,EOG7HB5BC,NOG29025,HOG000074126,HBG076426,NA,Q6ZW13
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZW13,CP086_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D4A5,CP086_MOUSE,7.0,,1,1,1,1,1,1,1,,
D3ZAQ5,CP086_RAT,5.0,,1,1,1,1,,,,,1
G3MWK0,G3MWK0_BOVIN,4.0,,1,1,1,1,,,,,
G3TLR2,G3TLR2_LOXAF,4.0,,1,1,1,1,,,,,
G1MGK7,G1MGK7_AILME,4.0,,1,1,1,1,,,,,
G1P4D6,G1P4D6_MYOLU,4.0,,1,1,1,1,,,,,
G1QY47,G1QY47_NOMLE,4.0,,1,1,1,1,,,,,
G1SWE3,G1SWE3_RABIT,4.0,,1,1,1,1,,,,,
F1PPF0,F1PPF0_CANFA,4.0,,1,1,1,1,,,,,
G3QMS7,G3QMS7_GORGO,4.0,,1,1,1,1,,,,,
H0XP28,H0XP28_OTOGA,4.0,,1,1,1,1,,,,,
H0WA10,H0WA10_CAVPO,4.0,,1,1,1,1,,,,,
F7I0H5,F7I0H5_CALJA,4.0,,1,1,1,1,,,,,
H2RE09,H2RE09_PANTR,4.0,,1,1,1,1,,,,,
I3LLV7,I3LLV7_PIG,4.0,,1,1,1,1,,,,,
I3N5G0,I3N5G0_SPETR,4.0,,1,1,1,1,,,,,
F6PLE1,F6PLE1_HORSE,4.0,,1,1,1,1,,,,,
M3WZP3,M3WZP3_FELCA,3.0,,1,1,,1,,,,,
M3Y564,M3Y564_MUSPF,3.0,,1,1,,1,,,,,
W5NYT4,W5NYT4_SHEEP,2.0,,1,1,,,,,,,
F7I0H8,F7I0H8_CALJA,1.0,,1,,,,,,,,
F8WFD6,F8WFD6_HUMAN,1.0,,1,,,,,,,,
R4GNF0,R4GNF0_HUMAN,1.0,,1,,,,,,,,
E1BGJ2,E1BGJ2_BOVIN,1.0,,1,,,,,,,,
I3LHH2,I3LHH2_PIG,1.0,,1,,,,,,,,
D2H9F3,D2H9F3_AILME,1.0,,,,,,,1,,,
A0A096N6T0,A0A096N6T0_PAPAN,1.0,,1,,,,,,,,
A0A087X1J0,A0A087X1J0_HUMAN,1.0,,1,,,,,,,,
