,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16184,ENSGT00390000017397,LFMMDED,NA,EOG7X3QRW,NOG40718,NA,HBG059465,NA,Q96B36
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96B36,AKTS1_HUMAN,7.0,1,1,1,,1,1,,1,,1
Q96B36,AKTS1_HUMAN,7.0,1,1,1,,1,1,,1,,1
D3ZH75,D3ZH75_RAT,5.0,1,1,1,,1,,,,,1
Q9D1F4,AKTS1_MOUSE,5.0,1,1,,,,1,,1,,1
Q9D1F4,AKTS1_MOUSE,5.0,1,1,,,,1,,1,,1
Q5XGE3,Q5XGE3_XENTR,5.0,1,1,,,1,1,,1,,
E9QKI4,E9QKI4_MOUSE,4.0,1,1,1,,1,,,,,
F6U636,F6U636_HORSE,4.0,1,1,1,,1,,,,,
F1RHU2,F1RHU2_PIG,4.0,1,1,1,,1,,,,,
H3BEY7,H3BEY7_LATCH,4.0,1,1,1,,1,,,,,
F1N197,F1N197_BOVIN,4.0,1,1,1,,1,,,,,
G3S586,G3S586_GORGO,4.0,1,1,1,,1,,,,,
F6RUS2,F6RUS2_CALJA,4.0,1,1,1,,1,,,,,
G1R040,G1R040_NOMLE,4.0,1,1,1,,1,,,,,
E2R0X9,E2R0X9_CANFA,4.0,1,1,1,,1,,,,,
G2HDU5,G2HDU5_PANTR,4.0,1,1,1,,1,,,,,
G1PW62,G1PW62_MYOLU,3.0,,1,1,,1,,,,,
H0WRT4,H0WRT4_OTOGA,3.0,,1,1,,1,,,,,
H9G9P9,H9G9P9_ANOCA,3.0,,1,1,,1,,,,,
M3XT83,M3XT83_MUSPF,3.0,,1,1,,1,,,,,
I3MJT1,I3MJT1_SPETR,3.0,,1,1,,1,,,,,
F6PK02,F6PK02_MACMU,3.0,,1,1,,1,,,,,
G3PJK3,G3PJK3_GASAC,3.0,,1,1,,1,,,,,
E7EY34,E7EY34_DANRE,3.0,1,1,,,1,,,,,
A3KN52,A3KN52_BOVIN,3.0,1,,,,,1,,1,,
H0W661,H0W661_CAVPO,3.0,,1,1,,1,,,,,
F6T8V8,F6T8V8_MONDO,2.0,,1,,,1,,,,,
F6ZIL1,F6ZIL1_CALJA,2.0,1,1,,,,,,,,
G1M4M0,G1M4M0_AILME,2.0,,1,,,1,,,,,
E9QKI5,E9QKI5_MOUSE,2.0,1,1,,,,,,,,
B7PFU2,B7PFU2_IXOSC,2.0,,,,,,1,,,,1
W5PW12,W5PW12_SHEEP,2.0,,1,1,,,,,,,
Q6NRT7,Q6NRT7_XENLA,2.0,1,,,,,,,1,,
H2L8U9,H2L8U9_ORYLA,2.0,,1,,,1,,,,,
H2NZQ0,H2NZQ0_PONAB,2.0,,1,,,1,,,,,
H2RMC2,H2RMC2_TAKRU,2.0,,1,,,1,,,,,
H3C7K4,H3C7K4_TETNG,2.0,,1,,,1,,,,,
Q5XH35,Q5XH35_XENLA,2.0,1,,,,,,,1,,
M4AID3,M4AID3_XIPMA,2.0,,1,,,1,,,,,
S7NF31,S7NF31_MYOBR,1.0,1,,,,,,,,,
D3Z4R0,D3Z4R0_MOUSE,1.0,,1,,,,,,,,
D3YWZ1,D3YWZ1_MOUSE,1.0,,1,,,,,,,,
C3Z0M8,C3Z0M8_BRAFL,1.0,,,,,,1,,,,
A7SHE9,A7SHE9_NEMVE,1.0,,,,,,1,,,,
B3RLA2,B3RLA2_TRIAD,1.0,,,,,,1,,,,
D3Z4W3,D3Z4W3_MOUSE,1.0,,1,,,,,,,,
V9L8H3,V9L8H3_CALMI,1.0,1,,,,,,,,,
A0A0A0MU05,A0A0A0MU05_PAPAN,1.0,,1,,,,,,,,
A0A087Y0N0,A0A087Y0N0_POEFO,1.0,,1,,,,,,,,
D3Z4V8,D3Z4V8_MOUSE,1.0,,1,,,,,,,,
G3R3X2,G3R3X2_GORGO,1.0,,1,,,,,,,,
S4RMV0,S4RMV0_PETMA,1.0,,1,,,,,,,,
S4RMU4,S4RMU4_PETMA,1.0,,1,,,,,,,,
S4RMU2,S4RMU2_PETMA,1.0,,1,,,,,,,,
W5LXQ6,W5LXQ6_LEPOC,1.0,,1,,,,,,,,
M0R2V8,M0R2V8_HUMAN,1.0,,1,,,,,,,,
K7AMC0,K7AMC0_PANTR,1.0,1,,,,,,,,,
F6R8S6,F6R8S6_MOUSE,1.0,,1,,,,,,,,
I3JTT8,I3JTT8_ORENI,1.0,,,,,1,,,,,
H9KV91,H9KV91_HUMAN,1.0,,1,,,,,,,,
H3CKX7,H3CKX7_TETNG,1.0,,1,,,,,,,,
H2RMC3,H2RMC3_TAKRU,1.0,,1,,,,,,,,
A0A024QZF6,A0A024QZF6_HUMAN,1.0,1,,,,,,,,,
