,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06111,ENSGT00390000001439,KEICNTA,TF313954,EOG72NRRP,NOG270077,HOG000044203,HBG036151,NA,Q96A65
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96A65,EXOC4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5TYY2,Q5TYY2_DANRE,8.0,1,1,1,1,1,,1,1,,1
O35382,EXOC4_MOUSE,7.0,1,1,1,1,1,1,,1,,
A6QLD1,A6QLD1_BOVIN,6.0,1,1,1,1,1,,,1,,
Q9XWS2,EXOC4_CAEEL,5.0,1,1,,,1,1,,,,1
F1PMM8,F1PMM8_CANFA,5.0,1,1,1,1,1,,,,,
B0W348,B0W348_CULQU,5.0,1,,1,,1,1,1,,,
Q62824,EXOC4_RAT,5.0,1,,,,,1,1,1,,1
G1MEJ2,G1MEJ2_AILME,5.0,1,1,1,1,1,,,,,
H2QVE4,H2QVE4_PANTR,5.0,1,1,1,1,1,,,,,
G1T1R9,G1T1R9_RABIT,5.0,1,1,1,1,1,,,,,
B7P145,B7P145_IXOSC,5.0,1,,1,,1,1,,,,1
F6T155,F6T155_HORSE,5.0,1,1,1,1,1,,,,,
H2MHU3,H2MHU3_ORYLA,4.0,,1,1,1,1,,,,,
Q9VNH6,EXOC4_DROME,4.0,1,,,,1,1,,,,1
H2PNJ8,H2PNJ8_PONAB,4.0,,1,1,1,1,,,,,
Q7PY10,Q7PY10_ANOGA,4.0,1,,,,1,1,,,,1
F7BTX6,F7BTX6_CALJA,4.0,,1,1,1,1,,,,,
B4JGG6,B4JGG6_DROGR,4.0,1,,1,,1,1,,,,
H2UVF7,H2UVF7_TAKRU,4.0,,1,1,1,1,,,,,
B4NJI7,B4NJI7_DROWI,4.0,1,,1,,1,1,,,,
B4PUX9,B4PUX9_DROYA,4.0,1,,1,,1,1,,,,
Q4SQ44,Q4SQ44_TETNG,4.0,,1,,1,1,,,1,,
