,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003051,YDVSENL,NA,EOG7P02M3,NA,HOG000252929,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9J7I0,UMAD1_HUMAN,4.0,,1,1,,1,,1,,,
F6ZI50,F6ZI50_CALJA,3.0,,1,1,,1,,,,,
A5PMY3,A5PMY3_DANRE,3.0,,1,,,1,,1,,,
M3XCU6,M3XCU6_FELCA,3.0,,1,1,,1,,,,,
G1MD88,G1MD88_AILME,3.0,,1,1,,1,,,,,
K7EVC6,K7EVC6_PONAB,3.0,,1,1,,1,,,,,
J9NVI6,J9NVI6_CANFA,3.0,,1,1,,1,,,,,
H2RC14,H2RC14_PANTR,3.0,,1,1,,1,,,,,
G3N072,G3N072_BOVIN,3.0,,1,1,,1,,,,,
G3QZ03,G3QZ03_GORGO,3.0,,1,1,,1,,,,,
G1S244,G1S244_NOMLE,2.0,,1,,,1,,,,,
G3N482,G3N482_GASAC,2.0,,1,,,1,,,,,
F1ND01,F1ND01_CHICK,2.0,,1,,,1,,,,,
G1KNC0,G1KNC0_ANOCA,2.0,,1,,,1,,,,,
G1NS35,G1NS35_MELGA,2.0,,1,,,1,,,,,
W5P6U3,W5P6U3_SHEEP,2.0,,1,1,,,,,,,
G3VSI4,G3VSI4_SARHA,2.0,,1,,,1,,,,,
H0YTW2,H0YTW2_TAEGU,2.0,,1,,,1,,,,,
H3ALC2,H3ALC2_LATCH,2.0,,1,,,1,,,,,
K7FAM6,K7FAM6_PELSI,2.0,,1,,,1,,,,,
M4AQX0,M4AQX0_XIPMA,2.0,,1,,,1,,,,,
E0CYZ5,E0CYZ5_MOUSE,2.0,,1,,,1,,,,,
E0CYC9,E0CYC9_MOUSE,1.0,,1,,,,,,,,
A4D104,A4D104_HUMAN,1.0,,,,,,,1,,,
D2HD15,D2HD15_AILME,1.0,,,,,,,1,,,
A0A096NFF4,A0A096NFF4_PAPAN,1.0,,1,,,,,,,,
E0CX23,E0CX23_MOUSE,1.0,,1,,,,,,,,
E0CXP6,E0CXP6_MOUSE,1.0,,1,,,,,,,,
W5PB97,W5PB97_SHEEP,1.0,,1,,,,,,,,
E0CZ38,E0CZ38_MOUSE,1.0,,1,,,,,,,,
E0CZ61,E0CZ61_MOUSE,1.0,,1,,,,,,,,
F6U805,F6U805_CIOIN,1.0,,,,,1,,,,,
I3KUE3,I3KUE3_ORENI,1.0,,,,,1,,,,,
R0M4Q2,R0M4Q2_ANAPL,1.0,,1,,,,,,,,
U3K6G4,U3K6G4_FICAL,1.0,,1,,,,,,,,
W5L8U0,W5L8U0_ASTMX,1.0,,1,,,,,,,,
A0A087XSP9,A0A087XSP9_POEFO,1.0,,1,,,,,,,,
