,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14387,ENSGT00690000101915,HAKYQKP,TF314588,EOG7P8P7C,COG0591,HOG000016386,HBG054160,NA,Q9GZV3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BGY9,SC5A7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BGY9,SC5A7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9GZV3,SC5A7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2KI26,Q2KI26_BOVIN,8.0,1,1,1,1,1,1,1,1,,
O02228,SC5A7_CAEEL,6.0,1,1,,,1,1,1,,,1
A7RWE4,A7RWE4_NEMVE,5.0,1,,,,1,1,1,,,1
Q9VE46,SC5A7_DROME,5.0,1,1,,,1,1,,,,1
G1NPP6,G1NPP6_MELGA,5.0,1,1,1,1,1,,,,,
G1RIZ0,G1RIZ0_NOMLE,5.0,1,1,1,1,1,,,,,
G1SEM3,G1SEM3_RABIT,5.0,1,1,1,1,1,,,,,
Q9JMD7,SC5A7_RAT,5.0,1,,,,,1,1,1,,1
F7DI96,F7DI96_MONDO,5.0,1,1,1,1,1,,,,,
F6ZJ07,F6ZJ07_CALJA,5.0,1,1,1,1,1,,,,,
G3QXT2,G3QXT2_GORGO,5.0,1,1,1,1,1,,,,,
F6QHN1,F6QHN1_MACMU,5.0,1,1,1,1,1,,,,,
G3V7G1,G3V7G1_RAT,5.0,1,1,1,1,1,,,,,
Q9VE46,SC5A7_DROME,5.0,1,1,,,1,1,,,,1
D2HYI4,D2HYI4_AILME,5.0,,1,1,1,1,,1,,,
F1P4Q0,F1P4Q0_CHICK,5.0,1,1,1,1,1,,,,,
A7RPS9,A7RPS9_NEMVE,5.0,1,,,,1,1,1,,,1
H2QII0,H2QII0_PANTR,5.0,1,1,1,1,1,,,,,
H3A9B0,H3A9B0_LATCH,5.0,1,1,1,1,1,,,,,
Q7QBY8,Q7QBY8_ANOGA,5.0,1,,,,1,1,1,,,1
G3NUJ9,G3NUJ9_GASAC,4.0,,1,1,1,1,,,,,
G1PWJ9,G1PWJ9_MYOLU,4.0,,1,1,1,1,,,,,
H2ZXY1,H2ZXY1_LATCH,4.0,1,1,,1,1,,,,,
B7PII0,B7PII0_IXOSC,4.0,1,,,,1,1,,,,1
H2MLB2,H2MLB2_ORYLA,4.0,,1,1,1,1,,,,,
H0X667,H0X667_OTOGA,4.0,,1,1,1,1,,,,,
H2S5M5,H2S5M5_TAKRU,4.0,1,1,,1,1,,,,,
B0W360,B0W360_CULQU,4.0,1,,,,1,1,1,,,
I3M756,I3M756_SPETR,4.0,,1,1,1,1,,,,,
G3T1H9,G3T1H9_LOXAF,4.0,,1,1,1,1,,,,,
H2P5B7,H2P5B7_PONAB,4.0,1,1,,1,1,,,,,
H0ZHD3,H0ZHD3_TAEGU,4.0,1,1,,1,1,,,,,
K7F9V4,K7F9V4_PELSI,4.0,1,1,,1,1,,,,,
Q16YT6,Q16YT6_AEDAE,4.0,1,,,,1,1,1,,,
F6YFU4,F6YFU4_CIOIN,4.0,1,1,,1,1,,,,,
G1KAQ6,G1KAQ6_ANOCA,4.0,1,1,,1,1,,,,,
M3ZMN7,M3ZMN7_XIPMA,4.0,1,1,1,,1,,,,,
F7AVH2,F7AVH2_XENTR,4.0,1,1,,1,1,,,,,
F6ZKM9,F6ZKM9_HORSE,4.0,1,1,,1,1,,,,,
F1SU25,F1SU25_PIG,4.0,1,1,,1,1,,,,,
B4NI91,B4NI91_DROWI,4.0,1,,1,,1,1,,,,
H2S3U2,H2S3U2_TAKRU,3.0,,1,,1,1,,,,,
A8WQR8,A8WQR8_CAEBR,3.0,,,,,1,1,1,,,
H2S8R5,H2S8R5_TAKRU,3.0,,1,,1,1,,,,,
B7P4Z0,B7P4Z0_IXOSC,3.0,1,,,,,1,,,,1
H2S935,H2S935_TAKRU,3.0,,1,,1,1,,,,,
B3M1V6,B3M1V6_DROAN,3.0,1,,,,1,1,,,,
Q4S2I9,Q4S2I9_TETNG,3.0,,,,,,1,1,1,,
B4PM04,B4PM04_DROYA,3.0,1,,,,1,1,,,,
C3YJM5,C3YJM5_BRAFL,3.0,1,,,,,1,,,,1
H2SE71,H2SE71_TAKRU,3.0,,1,,1,1,,,,,
E2RAJ0,E2RAJ0_CANFA,3.0,,1,,1,1,,,,,
H2T8L8,H2T8L8_TAKRU,3.0,,1,,1,1,,,,,
H2U1A2,H2U1A2_TAKRU,3.0,,1,,1,1,,,,,
H2UZP6,H2UZP6_TAKRU,3.0,,1,,1,1,,,,,
B4MBB9,B4MBB9_DROVI,3.0,1,,,,1,1,,,,
B4JS82,B4JS82_DROGR,3.0,1,,,,1,1,,,,
H2V4M7,H2V4M7_TAKRU,3.0,,1,,1,1,,,,,
H2YD70,H2YD70_CIOSA,3.0,,1,,1,1,,,,,
