,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13248,ENSGT00390000007741,WSSGVEI,TF300112,EOG7BZVTZ,NOG331523,HOG000231038,HBG080058,NA,Q8TCD6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TCD6,PHOP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TCD6,PHOP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q66HC4,PHOP2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9D9M5,PHOP2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9D9M5,PHOP2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q2KI06,PHOP2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q66KD6,PHOP2_XENTR,7.0,1,1,,1,1,1,1,1,,
D2H4C7,D2H4C7_AILME,6.0,1,1,1,1,1,,1,,,
Q8TCT1,PHOP1_HUMAN,6.0,,1,,1,1,1,1,1,,
F7HDN3,F7HDN3_CALJA,5.0,1,1,1,1,1,,,,,
A9JRB9,A9JRB9_DANRE,5.0,1,,,,,1,1,1,,1
A9JRB9,A9JRB9_DANRE,5.0,1,,,,,1,1,1,,1
G1QYG9,G1QYG9_NOMLE,5.0,1,1,1,1,1,,,,,
Q7QCX1,Q7QCX1_ANOGA,5.0,1,,,,1,1,1,,,1
Q7QCX1,Q7QCX1_ANOGA,5.0,1,,,,1,1,1,,,1
Q9VWF0,Q9VWF0_DROME,5.0,1,1,,,1,1,,,,1
Q8R2H9,PHOP1_MOUSE,5.0,,1,,1,,1,1,1,,
H2RC90,H2RC90_PANTR,5.0,1,1,1,1,1,,,,,
A7RHV1,A7RHV1_NEMVE,5.0,1,,,,1,1,1,,,1
H2MK71,H2MK71_ORYLA,5.0,1,1,1,1,1,,,,,
F1PVK9,F1PVK9_CANFA,5.0,1,1,1,1,1,,,,,
F1S1V3,F1S1V3_PIG,5.0,1,1,1,1,1,,,,,
H3CXP7,H3CXP7_TETNG,4.0,,1,1,1,1,,,,,
E1C2Z3,E1C2Z3_CHICK,4.0,,1,1,1,1,,,,,
G3TLQ8,G3TLQ8_LOXAF,4.0,,1,1,1,1,,,,,
M3WX35,M3WX35_FELCA,4.0,1,1,1,,1,,,,,
G3PMR3,G3PMR3_GASAC,4.0,,1,1,1,1,,,,,
C3ZQY7,C3ZQY7_BRAFL,4.0,1,,1,,,1,,,,1
I3NE50,I3NE50_SPETR,4.0,,1,1,1,1,,,,,
H0W3R5,H0W3R5_CAVPO,4.0,,1,1,1,1,,,,,
F1QVQ5,F1QVQ5_DANRE,4.0,,1,1,1,1,,,,,
G1Q256,G1Q256_MYOLU,4.0,,1,1,1,1,,,,,
B0WQU3,B0WQU3_CULQU,4.0,1,,,,1,1,1,,,
B7P3M6,B7P3M6_IXOSC,4.0,1,,,,1,1,,,,1
