,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110715,NNEALEG,TF341788,EOG7Z0JVJ,NOG262828,HOG000168295,HBG063805,NA,Q9BQS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VDC1,FYCO1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8VDC1,FYCO1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BQS8,FYCO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BQS8,FYCO1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F6RJR8,F6RJR8_MONDO,4.0,,1,1,1,1,,,,,
H0VBK5,H0VBK5_CAVPO,4.0,,1,1,1,1,,,,,
F7HFT2,F7HFT2_MACMU,4.0,,1,1,1,1,,,,,
E7F134,E7F134_DANRE,4.0,,1,1,1,1,,,,,
H2QMG3,H2QMG3_PANTR,4.0,,1,1,1,1,,,,,
H2PAY5,H2PAY5_PONAB,4.0,,1,1,1,1,,,,,
F7ARB0,F7ARB0_HORSE,4.0,,1,1,1,1,,,,,
H9GT12,H9GT12_ANOCA,4.0,,1,1,1,1,,,,,
I3LX18,I3LX18_SPETR,4.0,,1,1,1,1,,,,,
F7E8J3,F7E8J3_CALJA,4.0,,1,1,1,1,,,,,
H0WNJ1,H0WNJ1_OTOGA,4.0,,1,1,1,1,,,,,
H3AGQ7,H3AGQ7_LATCH,4.0,,1,1,1,1,,,,,
G3MZW6,G3MZW6_BOVIN,4.0,,1,1,1,1,,,,,
G1P8C4,G1P8C4_MYOLU,4.0,,1,1,1,1,,,,,
G3PD73,G3PD73_GASAC,4.0,,1,1,1,1,,,,,
G1R2H8,G1R2H8_NOMLE,4.0,,1,1,1,1,,,,,
F1SNY8,F1SNY8_PIG,4.0,,1,1,1,1,,,,,
G3QQ26,G3QQ26_GORGO,4.0,,1,1,1,1,,,,,
K7FNM5,K7FNM5_PELSI,3.0,,1,,1,1,,,,,
M3WYL5,M3WYL5_FELCA,3.0,,1,1,,1,,,,,
F6VYW0,F6VYW0_MONDO,3.0,,1,,1,1,,,,,
I3N4P8,I3N4P8_SPETR,3.0,,1,,1,1,,,,,
F6ZM70,F6ZM70_HORSE,3.0,,1,,1,1,,,,,
H3CMD0,H3CMD0_TETNG,3.0,,1,,1,1,,,,,
F7BBJ4,F7BBJ4_CALJA,3.0,,1,,1,1,,,,,
K7FNI3,K7FNI3_PELSI,3.0,,1,,1,1,,,,,
