,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16800,ENSGT00390000003280,DLESSCL,TF337334,EOG7FR7H2,NOG41854,HOG000261642,HBG101165,NA,Q9H7T9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H7T9,AUNIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H7T9,AUNIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4IFU8,AUNIP_BOVIN,8.0,1,1,1,1,1,1,1,1,,
E9Q6Z5,AUNIP_MOUSE,7.0,1,1,1,1,1,1,1,,,
F7BDG2,F7BDG2_MACMU,5.0,1,1,1,1,1,,,,,
G1LUR5,G1LUR5_AILME,5.0,1,1,1,1,1,,,,,
H2RG43,H2RG43_PANTR,5.0,1,1,1,1,1,,,,,
G1RD33,G1RD33_NOMLE,4.0,1,1,1,1,,,,,,
G3RW00,G3RW00_GORGO,4.0,,1,1,1,1,,,,,
F7CLJ1,F7CLJ1_HORSE,4.0,,1,1,1,1,,,,,
F7IJK5,F7IJK5_CALJA,4.0,,1,1,1,1,,,,,
G1PN31,G1PN31_MYOLU,4.0,,1,1,1,1,,,,,
E2RM79,E2RM79_CANFA,4.0,,1,1,1,1,,,,,
H0WC76,H0WC76_CAVPO,4.0,,1,1,1,1,,,,,
G3TQP9,G3TQP9_LOXAF,4.0,,1,1,1,1,,,,,
F1STT7,F1STT7_PIG,4.0,,1,1,1,1,,,,,
H0Y1E2,H0Y1E2_OTOGA,4.0,,1,1,1,1,,,,,
I3M2Y6,I3M2Y6_SPETR,4.0,,1,1,1,1,,,,,
F6V9I7,F6V9I7_MONDO,4.0,1,1,,1,1,,,,,
H2N8H8,H2N8H8_PONAB,3.0,,1,,1,1,,,,,
D3ZUC4,AUNIP_RAT,3.0,1,,,1,,,,,,1
D3ZUC4,AUNIP_RAT,3.0,1,,,1,,,,,,1
M3WHM0,M3WHM0_FELCA,3.0,,1,1,,1,,,,,
M3YWF6,M3YWF6_MUSPF,3.0,,1,1,,1,,,,,
W5P709,W5P709_SHEEP,2.0,,1,1,,,,,,,
G1SHL4,G1SHL4_RABIT,2.0,,,,1,1,,,,,
M3Z9B3,M3Z9B3_NOMLE,2.0,,1,,,1,,,,,
F7IJM6,F7IJM6_CALJA,1.0,,1,,,,,,,,
K7D112,K7D112_PANTR,1.0,1,,,,,,,,,
L8II91,L8II91_9CETA,1.0,1,,,,,,,,,
D2GWF3,D2GWF3_AILME,1.0,,,,,,,1,,,
A0A0A0MY04,A0A0A0MY04_RAT,1.0,,1,,,,,,,,
A0A096N779,A0A096N779_PAPAN,1.0,,1,,,,,,,,
