,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16457,ENSGT00390000000781,KLEMYPP,TF329324,EOG7JQBMW,NOG68523,HOG000008143,HBG050901,NA,Q8TAP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAP6,CEP76_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TAP6,CEP76_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q0VEJ0,CEP76_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q28DH9,CEP76_XENTR,6.0,1,1,,1,1,1,1,,,
A7SZE6,A7SZE6_NEMVE,6.0,1,,1,,1,1,1,,,1
E1BZ70,E1BZ70_CHICK,6.0,1,1,1,1,1,,,,,1
I3LS52,I3LS52_PIG,5.0,1,1,1,1,1,,,,,
E1B8D7,E1B8D7_BOVIN,5.0,1,1,1,1,1,,,,,
G1KNT5,G1KNT5_ANOCA,5.0,1,1,1,1,1,,,,,
F7EI02,F7EI02_MACMU,5.0,1,1,1,1,1,,,,,
F7DRU0,F7DRU0_HORSE,5.0,1,1,1,1,1,,,,,
G3V931,G3V931_RAT,5.0,1,1,1,1,1,,,,,
E2R7V6,E2R7V6_CANFA,5.0,1,1,1,1,1,,,,,
G1L922,G1L922_AILME,5.0,1,1,1,1,1,,,,,
B3RJ21,B3RJ21_TRIAD,5.0,1,,1,,1,1,1,,,
H0ZH13,H0ZH13_TAEGU,5.0,1,1,1,1,1,,,,,
H2XZU8,H2XZU8_CIOIN,5.0,1,1,1,1,1,,,,,
G1PXK8,G1PXK8_MYOLU,4.0,,1,1,1,1,,,,,
H0Y137,H0Y137_OTOGA,4.0,,1,1,1,1,,,,,
H2LBB3,H2LBB3_ORYLA,4.0,,1,1,1,1,,,,,
K7F7Z9,K7F7Z9_PELSI,4.0,,1,1,1,1,,,,,
G3W8J1,G3W8J1_SARHA,4.0,,1,1,1,1,,,,,
H2NVS8,H2NVS8_PONAB,4.0,,1,1,1,1,,,,,
H2U1Y5,H2U1Y5_TAKRU,4.0,,1,1,1,1,,,,,
G3TZZ9,G3TZZ9_LOXAF,4.0,,1,1,1,1,,,,,
G3QZM3,G3QZM3_GORGO,4.0,,1,1,1,1,,,,,
H3A2T3,H3A2T3_LATCH,4.0,,1,1,1,1,,,,,
G3NHM9,G3NHM9_GASAC,4.0,,1,1,1,1,,,,,
H0V918,H0V918_CAVPO,4.0,,1,1,1,1,,,,,
H2QEA4,H2QEA4_PANTR,4.0,,1,1,1,1,,,,,
I3M022,I3M022_SPETR,4.0,,1,1,1,1,,,,,
F7I6B5,F7I6B5_CALJA,4.0,1,1,1,1,,,,,,
A7E2V1,CEP76_DANRE,4.0,1,,,,,1,1,,,1
A9V3N1,A9V3N1_MONBE,4.0,1,,1,,,1,,,,1
F1R7N3,F1R7N3_DANRE,4.0,,1,1,1,1,,,,,
F7CBG0,F7CBG0_MONDO,4.0,,1,1,1,1,,,,,
C3XUA0,C3XUA0_BRAFL,4.0,1,,1,,,1,,,,1
G1N9A1,G1N9A1_MELGA,4.0,,1,1,1,1,,,,,
A2EAR0,A2EAR0_TRIVA,3.0,1,,,,,1,,,,1
F6SMY4,F6SMY4_ORNAN,3.0,,1,,1,1,,,,,
I3JIJ3,I3JIJ3_ORENI,3.0,,,1,1,1,,,,,
M3ZK51,M3ZK51_XIPMA,3.0,,1,1,,1,,,,,
M3XZA1,M3XZA1_MUSPF,3.0,,1,1,,1,,,,,
M3X9I7,M3X9I7_FELCA,3.0,,1,1,,1,,,,,
G1RCT4,G1RCT4_NOMLE,3.0,,1,,1,1,,,,,
Q4Q857,Q4Q857_LEIMA,3.0,1,,1,,,,,,,1
F6TC84,F6TC84_ORNAN,3.0,,1,,1,1,,,,,
G1SN61,G1SN61_RABIT,3.0,,1,,1,1,,,,,
A4I3T7,A4I3T7_LEIIN,3.0,1,,1,,,1,,,,
U3JVD8,U3JVD8_FICAL,3.0,1,1,1,,,,,,,
I1GJG6,I1GJG6_AMPQE,2.0,1,,1,,,,,,,
H3D710,H3D710_TETNG,2.0,,1,,,1,,,,,
F7I8P9,F7I8P9_CALJA,2.0,,1,,,1,,,,,
A4HGR2,A4HGR2_LEIBR,2.0,1,,1,,,,,,,
W5MTR0,W5MTR0_LEPOC,2.0,,1,1,,,,,,,
B4DP81,B4DP81_HUMAN,2.0,1,1,,,,,,,,
G1KXH8,G1KXH8_ANOCA,2.0,,1,,,1,,,,,
A8BLQ0,A8BLQ0_GIAIC,2.0,1,,,,,,,,,1
W5NUV8,W5NUV8_SHEEP,2.0,,1,1,,,,,,,
Q4R7Z8,Q4R7Z8_MACFA,2.0,1,,,,,,,1,,
Q5RCP7,CEP76_PONAB,2.0,1,,,,,,,1,,
