,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05754,ENSGT00390000014806,VLLTWHE,TF319716,EOG79PJQP,NOG303792,HOG000197215,HBG050583,NA,Q9BPX5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BPX5,ARP5L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BPX5,ARP5L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6P0D3,Q6P0D3_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q5E963,ARP5L_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B0S516,B0S516_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q9CPW4,ARPC5_MOUSE,6.0,1,1,,1,1,,1,1,,
Q4KLF8,ARPC5_RAT,6.0,1,1,,1,1,,1,1,,
Q803M7,Q803M7_DANRE,6.0,1,1,,1,1,,1,1,,
Q7ZWH4,Q7ZWH4_DANRE,6.0,1,1,,1,1,,1,1,,
B5APV0,B5APV0_PIG,6.0,1,1,,1,1,,1,1,,
Q9VQD8,Q9VQD8_DROME,5.0,1,1,1,,1,,,,,1
Q9VQD8,Q9VQD8_DROME,5.0,1,1,1,,1,,,,,1
G3QNC4,G3QNC4_GORGO,5.0,1,1,1,1,1,,,,,
O15511,ARPC5_HUMAN,5.0,1,1,,1,,,1,1,,
H2QXW1,H2QXW1_PANTR,5.0,1,1,1,1,1,,,,,
O61861,O61861_CAEEL,5.0,1,1,,,1,,1,,,1
Q9D898,ARP5L_MOUSE,5.0,1,1,,,,1,1,1,,
P91167,ARPC5_CAEEL,5.0,1,1,,,1,,1,,,1
Q5R516,ARPC5_PONAB,5.0,1,1,,1,1,,,1,,
A1L108,ARP5L_RAT,5.0,1,,,,,1,1,1,,1
A3KGQ6,A3KGQ6_MOUSE,5.0,,1,,1,1,,1,1,,
F7EX37,F7EX37_CALJA,4.0,,1,1,1,1,,,,,
G1MDQ0,G1MDQ0_AILME,4.0,,1,1,1,1,,,,,
G1S679,G1S679_NOMLE,4.0,1,1,1,1,,,,,,
G3T4V2,G3T4V2_LOXAF,4.0,,1,1,1,1,,,,,
G1S8Q5,G1S8Q5_NOMLE,4.0,1,1,,1,1,,,,,
Q7PWP6,Q7PWP6_ANOGA,4.0,1,,,,1,,1,,,1
Q6C6B4,Q6C6B4_YARLI,4.0,1,,1,,,,1,,,1
G3QY01,G3QY01_GORGO,4.0,1,1,,1,1,,,,,
F7EEB1,F7EEB1_ORNAN,4.0,1,1,,1,1,,,,,
Q28CC5,Q28CC5_XENTR,4.0,1,,,,,1,1,1,,
Q5KPF0,Q5KPF0_CRYNJ,4.0,1,,1,,,,1,,,1
F1SKQ9,F1SKQ9_PIG,4.0,,1,1,1,1,,,,,
G2HG81,G2HG81_PANTR,4.0,1,1,,1,1,,,,,
P40518,ARPC5_YEAST,4.0,1,,,,,1,1,,,1
H0VRN0,H0VRN0_CAVPO,4.0,,1,1,1,1,,,,,
B5APV1,B5APV1_PIG,4.0,1,,,,,1,1,1,,
A7RWB9,A7RWB9_NEMVE,4.0,1,,,,1,,1,,,1
B1ALC0,B1ALC0_HUMAN,4.0,,1,,,1,,1,1,,
B3RPC6,B3RPC6_TRIAD,4.0,1,,1,,1,,1,,,
H2XR90,H2XR90_CIOIN,4.0,1,1,,1,1,,,,,
H3BGA6,H3BGA6_LATCH,4.0,1,1,,1,1,,,,,
H0Y140,H0Y140_OTOGA,4.0,,1,1,1,1,,,,,
K7FI61,K7FI61_PELSI,4.0,1,1,,1,1,,,,,
J9NTI3,J9NTI3_CANFA,4.0,1,1,,1,1,,,,,
G3WL24,G3WL24_SARHA,4.0,1,1,,1,1,,,,,
H9GLZ7,H9GLZ7_ANOCA,4.0,1,1,,1,1,,,,,
I3MAM2,I3MAM2_SPETR,4.0,,1,1,1,1,,,,,
H9GE19,H9GE19_ANOCA,3.0,,1,,1,1,,,,,
H3DLB5,H3DLB5_TETNG,3.0,,1,,1,1,,,,,
Q28IX9,Q28IX9_XENTR,3.0,1,,,,,,1,1,,
G3MXC8,G3MXC8_BOVIN,3.0,,1,,1,1,,,,,
G1SIT6,G1SIT6_RABIT,3.0,,1,,1,1,,,,,
Q16WY4,Q16WY4_AEDAE,3.0,1,,,,1,,1,,,
G1TV31,G1TV31_RABIT,3.0,,1,,1,1,,,,,
H3DL94,H3DL94_TETNG,3.0,,1,,1,1,,,,,
H9GSH2,H9GSH2_ANOCA,3.0,,1,,1,1,,,,,
G3V7U8,G3V7U8_RAT,3.0,,1,,1,1,,,,,
G3NWQ0,G3NWQ0_GASAC,3.0,,1,,1,1,,,,,
H2U3W8,H2U3W8_TAKRU,3.0,,1,,1,1,,,,,
H0VBH5,H0VBH5_CAVPO,3.0,,1,,1,1,,,,,
