,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048008,ELPQCLE,TF352729,NA,NOG296661,NA,HBG107758,NA,Q86XA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86XA0,MET23_HUMAN,6.0,,1,1,1,,1,,1,,1
Q86XA0,MET23_HUMAN,6.0,,1,1,1,,1,,1,,1
E1BS93,E1BS93_CHICK,4.0,,1,1,1,,,,,,1
Q9VEZ4,Q9VEZ4_DROME,3.0,,1,,,,1,,,,1
Q5RJL2,MET23_RAT,3.0,,1,,,,1,,1,,
K7F4K1,K7F4K1_PELSI,3.0,,1,1,1,,,,,,
K7EU59,K7EU59_PONAB,3.0,,1,1,1,,,,,,
F6RLY3,F6RLY3_XENTR,3.0,,1,1,1,,,,,,
G1QQ48,G1QQ48_NOMLE,3.0,,1,1,1,,,,,,
G1MY62,G1MY62_MELGA,3.0,,1,1,1,,,,,,
A7RKV6,A7RKV6_NEMVE,3.0,,,1,,,1,,,,1
A2AA28,MET23_MOUSE,3.0,,1,,1,,,,1,,
H3CLY8,H3CLY8_TETNG,2.0,,1,,1,,,,,,
F6TLR1,F6TLR1_CALJA,2.0,,1,1,,,,,,,
F6PKS8,F6PKS8_HORSE,2.0,,1,,1,,,,,,
I3LH79,I3LH79_PIG,2.0,,1,,1,,,,,,
I3LYL4,I3LYL4_SPETR,2.0,,1,,1,,,,,,
F6TLQ2,F6TLQ2_CALJA,2.0,,1,,1,,,,,,
H3B045,H3B045_LATCH,2.0,,1,,1,,,,,,
H2XYW1,H2XYW1_CIOIN,2.0,,1,,1,,,,,,
F1PCV0,F1PCV0_CANFA,2.0,,1,,1,,,,,,
H2RPB6,H2RPB6_TAKRU,2.0,,1,,1,,,,,,
H2QDY7,H2QDY7_PANTR,2.0,,1,1,,,,,,,
H2QDY6,H2QDY6_PANTR,2.0,,1,,1,,,,,,
H0ZBS6,H0ZBS6_TAEGU,2.0,,1,,1,,,,,,
H0WSJ7,H0WSJ7_OTOGA,2.0,,1,,1,,,,,,
F1MQ97,F1MQ97_BOVIN,2.0,,1,,1,,,,,,
G3VUN3,G3VUN3_SARHA,2.0,,1,,1,,,,,,
G3T025,G3T025_LOXAF,2.0,,1,,1,,,,,,
G3REN0,G3REN0_GORGO,2.0,,1,,1,,,,,,
G3PQC2,G3PQC2_GASAC,2.0,,1,,1,,,,,,
G1TSS4,G1TSS4_RABIT,2.0,,1,,1,,,,,,
G1PEE3,G1PEE3_MYOLU,2.0,,1,,1,,,,,,
G1M4S6,G1M4S6_AILME,2.0,,1,,1,,,,,,
G1KHW9,G1KHW9_ANOCA,2.0,,1,,1,,,,,,
F6YRD9,F6YRD9_MACMU,2.0,,1,,1,,,,,,
F7BX33,F7BX33_MONDO,2.0,,1,,1,,,,,,
H0V2P4,H0V2P4_CAVPO,2.0,,1,,1,,,,,,
C3XVL9,C3XVL9_BRAFL,2.0,,,,,,1,,,,1
Q54KW9,MET23_DICDI,2.0,,,,,,1,,,,1
Q4SUQ8,Q4SUQ8_TETNG,2.0,,,,,,1,,1,,
U3I8U3,U3I8U3_ANAPL,2.0,,1,1,,,,,,,
A7T7V5,A7T7V5_NEMVE,2.0,,,,,,1,,,,1
Q8GWK3,Q8GWK3_ARATH,2.0,,,,,,1,,,,1
Q7PX54,Q7PX54_ANOGA,2.0,,,,,,1,,,,1
F7A301,F7A301_ORNAN,2.0,,1,,1,,,,,,
B7P0N9,B7P0N9_IXOSC,1.0,,,,,,,,,,1
B4PR47,B4PR47_DROYA,1.0,,,,,,1,,,,
A0A087XUJ2,A0A087XUJ2_POEFO,1.0,,1,,,,,,,,
A0A096NT48,A0A096NT48_PAPAN,1.0,,1,,,,,,,,
A7EPS9,A7EPS9_SCLS1,1.0,,,,,,,,,,1
C5XSB4,C5XSB4_SORBI,1.0,,,,,,1,,,,
F6YRE9,F6YRE9_MACMU,1.0,,1,,,,,,,,
A8MS01,A8MS01_ARATH,1.0,,,,,,,,,,1
A9RBK1,A9RBK1_PHYPA,1.0,,,,,,,,,,1
B0WK69,B0WK69_CULQU,1.0,,,,,,1,,,,
B8CBS7,B8CBS7_THAPS,1.0,,,,,,,,,,1
B3H597,B3H597_ARATH,1.0,,,,,,,,,,1
B8BQA2,B8BQA2_THAPS,1.0,,,,,,,,,,1
B3H734,B3H734_ARATH,1.0,,,,,,,,,,1
B3MXB2,B3MXB2_DROAN,1.0,,,,,,1,,,,
C5XSZ2,C5XSZ2_SORBI,1.0,,,,,,1,,,,
B7ZC87,B7ZC87_MOUSE,1.0,,1,,,,,,,,
B3S9G3,B3S9G3_TRIAD,1.0,,,,,,1,,,,
B4JGA3,B4JGA3_DROGR,1.0,,,,,,1,,,,
B4LY16,B4LY16_DROVI,1.0,,,,,,1,,,,
B4NL17,B4NL17_DROWI,1.0,,,,,,1,,,,
E9GGN4,E9GGN4_DAPPU,1.0,,,1,,,,,,,
X1WBD3,X1WBD3_DANRE,1.0,,1,,,,,,,,
F7DBS2,F7DBS2_MACMU,1.0,,1,,,,,,,,
Q8N712,Q8N712_HUMAN,1.0,,,,,,,,1,,
Q23195,Q23195_CAEEL,1.0,,,,,,,,,,1
Q4PEW8,Q4PEW8_USTMA,1.0,,,,,,,,,,1
Q6DJF8,MET23_XENLA,1.0,,,,,,,,1,,
Q6YUS4,Q6YUS4_ORYSJ,1.0,,,,,,1,,,,
Q7UWR1,Q7UWR1_RHOBA,1.0,,,,,,,,,,1
Q8LCT7,Q8LCT7_ARATH,1.0,,,,,,,,,,1
S4RFB9,S4RFB9_PETMA,1.0,,1,,,,,,,,
W5P9L4,W5P9L4_SHEEP,1.0,,1,,,,,,,,
S4RFC0,S4RFC0_PETMA,1.0,,1,,,,,,,,
U3JDQ1,U3JDQ1_FICAL,1.0,,1,,,,,,,,
V3ZVI2,V3ZVI2_LOTGI,1.0,,,1,,,,,,,
W4Y2B0,W4Y2B0_STRPU,1.0,,,1,,,,,,,
W5KGT6,W5KGT6_ASTMX,1.0,,1,,,,,,,,
W5MZM7,W5MZM7_LEPOC,1.0,,1,,,,,,,,
Q175I5,Q175I5_AEDAE,1.0,,,,,,1,,,,
M3ZG73,M3ZG73_XIPMA,1.0,,1,,,,,,,,
M3YPR3,M3YPR3_MUSPF,1.0,,1,,,,,,,,
M3W1T7,M3W1T7_FELCA,1.0,,1,,,,,,,,
K7ESG7,K7ESG7_HUMAN,1.0,,1,,,,,,,,
K7ERS2,K7ERS2_HUMAN,1.0,,1,,,,,,,,
K7EPT5,K7EPT5_HUMAN,1.0,,1,,,,,,,,
K7EPR8,K7EPR8_HUMAN,1.0,,1,,,,,,,,
K7ENU9,K7ENU9_HUMAN,1.0,,1,,,,,,,,
K7EN84,K7EN84_HUMAN,1.0,,1,,,,,,,,
K7EMR3,K7EMR3_HUMAN,1.0,,1,,,,,,,,
K7EL83,K7EL83_HUMAN,1.0,,1,,,,,,,,
K7EJ00,K7EJ00_HUMAN,1.0,,1,,,,,,,,
K1Q173,K1Q173_CRAGI,1.0,,,1,,,,,,,
I3JS99,I3JS99_ORENI,1.0,,,,1,,,,,,
H3BKP4,H3BKP4_MOUSE,1.0,,1,,,,,,,,
H3BKB2,H3BKB2_MOUSE,1.0,,1,,,,,,,,
A0A024R8M5,A0A024R8M5_HUMAN,1.0,,,1,,,,,,,
