,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015418,SEKFSFY,TF338561,NA,NOG71063,HOG000006488,HBG081357,NA,Q1ZYL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1ZYL8,IZUM4_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q1ZYL8,IZUM4_HUMAN,7.0,,1,1,1,,1,1,1,,1
D3Z690,IZUM4_MOUSE,5.0,,1,1,1,,,1,,,1
F7H3X4,F7H3X4_CALJA,3.0,,1,1,1,,,,,,
H0VY20,H0VY20_CAVPO,3.0,,1,1,1,,,,,,
F1S8I7,F1S8I7_PIG,3.0,,1,1,1,,,,,,
G1LFD1,G1LFD1_AILME,3.0,,1,1,1,,,,,,
G3QUM9,G3QUM9_GORGO,3.0,,1,1,1,,,,,,
E2QXV4,E2QXV4_CANFA,3.0,,1,1,1,,,,,,
D4ABT2,D4ABT2_RAT,3.0,,1,1,1,,,,,,
G3UJ60,G3UJ60_LOXAF,3.0,,1,1,1,,,,,,
H0XB32,H0XB32_OTOGA,3.0,,1,1,1,,,,,,
F6XSJ6,F6XSJ6_HORSE,3.0,,1,1,1,,,,,,
H2NWW1,H2NWW1_PONAB,3.0,,1,1,1,,,,,,
H2RCL1,H2RCL1_PANTR,3.0,,1,1,1,,,,,,
I3MX12,I3MX12_SPETR,3.0,,1,1,1,,,,,,
A6QPE2,A6QPE2_BOVIN,3.0,,,,,,1,1,1,,
F1MYA6,F1MYA6_BOVIN,2.0,,1,,1,,,,,,
B4DFG3,B4DFG3_HUMAN,2.0,,,,,,,1,1,,
F6RDJ1,F6RDJ1_MACMU,2.0,,1,,1,,,,,,
W5PYV2,W5PYV2_SHEEP,2.0,,1,1,,,,,,,
F6Y9Q6,F6Y9Q6_MACMU,2.0,,1,1,,,,,,,
M3Y6K0,M3Y6K0_MUSPF,2.0,,1,1,,,,,,,
M3WGB4,M3WGB4_FELCA,2.0,,1,1,,,,,,,
O75250,O75250_HUMAN,2.0,,,,,,,1,1,,
A0A087X160,A0A087X160_HUMAN,1.0,,1,,,,,,,,
A0A087X1M1,A0A087X1M1_HUMAN,1.0,,1,,,,,,,,
A0A087X221,A0A087X221_HUMAN,1.0,,1,,,,,,,,
A0A0A0MS61,A0A0A0MS61_HUMAN,1.0,,1,,,,,,,,
A0A0A0MU42,A0A0A0MU42_PAPAN,1.0,,1,,,,,,,,
B4DXF9,B4DXF9_HUMAN,1.0,,,,,,,,1,,
Q4R6V5,IZUM4_MACFA,1.0,,,,,,,,1,,
D2HTL6,D2HTL6_AILME,1.0,,,,,,,1,,,
G3U9L0,G3U9L0_LOXAF,1.0,,1,,,,,,,,
G3TXQ7,G3TXQ7_LOXAF,1.0,,1,,,,,,,,
G1QNE0,G1QNE0_NOMLE,1.0,,1,,,,,,,,
F7H948,F7H948_CALJA,1.0,,1,,,,,,,,
F6RDH2,F6RDH2_MACMU,1.0,,1,,,,,,,,
A0A087WXR1,A0A087WXR1_HUMAN,1.0,,1,,,,,,,,
