,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121947,DSNCEWS,TF323356,EOG79PJNJ,COG3291,NA,HBG057130,NA,Q8IZA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZA0,K319L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8IZA0,K319L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8K135,K319L_MOUSE,5.0,,1,,1,1,,,1,,1
Q8K135,K319L_MOUSE,5.0,,1,,1,1,,,1,,1
G3R8R8,G3R8R8_GORGO,4.0,,1,1,1,1,,,,,
F7ISY0,F7ISY0_CALJA,4.0,,1,1,1,1,,,,,
G1L1N1,G1L1N1_AILME,4.0,,1,1,1,1,,,,,
G1MY48,G1MY48_MELGA,4.0,,1,1,1,1,,,,,
G1P1H8,G1P1H8_MYOLU,4.0,,1,1,1,1,,,,,
G1RJI2,G1RJI2_NOMLE,4.0,,1,1,1,1,,,,,
G1T4W6,G1T4W6_RABIT,4.0,,1,1,1,1,,,,,
G3NDT6,G3NDT6_GASAC,4.0,,1,1,1,1,,,,,
H0WK09,H0WK09_OTOGA,4.0,,1,1,1,1,,,,,
H0VC57,H0VC57_CAVPO,4.0,,1,1,1,1,,,,,
F7BHM0,F7BHM0_HORSE,4.0,,1,1,1,1,,,,,
H2PYM3,H2PYM3_PANTR,4.0,,1,1,1,1,,,,,
H2TF25,H2TF25_TAKRU,4.0,,1,1,1,1,,,,,
H3B6P1,H3B6P1_LATCH,4.0,,1,1,1,1,,,,,
H3CG61,H3CG61_TETNG,4.0,,1,1,1,1,,,,,
I3LZ68,I3LZ68_SPETR,4.0,,1,1,1,1,,,,,
Q5RFR6,K319L_PONAB,4.0,,1,,1,1,,,1,,
Q5VV43,K0319_HUMAN,4.0,,1,,1,1,,,1,,
F7G1C0,F7G1C0_MACMU,4.0,,1,1,1,1,,,,,
H0YTZ2,H0YTZ2_TAEGU,4.0,,1,1,1,1,,,,,
F1QYL7,F1QYL7_DANRE,4.0,,1,1,1,1,,,,,
E1C633,E1C633_CHICK,4.0,,1,1,,1,,,,,1
F1ML49,F1ML49_BOVIN,4.0,,1,1,1,1,,,,,
E1C633,E1C633_CHICK,4.0,,1,1,,1,,,,,1
F1M4J1,F1M4J1_RAT,4.0,,1,1,1,1,,,,,
F6U144,F6U144_CIOIN,4.0,,1,1,1,1,,,,,
H0VRR2,H0VRR2_CAVPO,3.0,,1,,1,1,,,,,
F1P359,F1P359_CHICK,3.0,,1,,1,1,,,,,
H0X3D1,H0X3D1_OTOGA,3.0,,1,,1,1,,,,,
H2M1C1,H2M1C1_ORYLA,3.0,,1,,1,1,,,,,
H2PI27,H2PI27_PONAB,3.0,,1,,1,1,,,,,
H2QSD7,H2QSD7_PANTR,3.0,,1,,1,1,,,,,
H3A7Q0,H3A7Q0_LATCH,3.0,,1,,1,1,,,,,
F7E448,F7E448_XENTR,3.0,,1,,1,1,,,,,
G3WW41,G3WW41_SARHA,3.0,,1,,1,1,,,,,
I3K7R8,I3K7R8_ORENI,3.0,,,1,1,1,,,,,
K7FB62,K7FB62_PELSI,3.0,,1,,1,1,,,,,
K7FX45,K7FX45_PELSI,3.0,,1,,1,1,,,,,
M3WJM6,M3WJM6_FELCA,3.0,,1,1,,1,,,,,
M3ZMN0,M3ZMN0_XIPMA,3.0,,1,1,,1,,,,,
E1BDP2,E1BDP2_BOVIN,3.0,,1,,1,1,,,,,
Q5SZV5,K0319_MOUSE,3.0,,1,,1,,,,1,,
A7S0H0,A7S0H0_NEMVE,3.0,,,,,1,1,,,,1
H9GLG8,H9GLG8_ANOCA,3.0,,1,,1,1,,,,,
H0Z813,H0Z813_TAEGU,3.0,,1,,1,1,,,,,
G3VPZ5,G3VPZ5_SARHA,3.0,,1,,1,1,,,,,
G1SDT5,G1SDT5_RABIT,3.0,,1,,1,1,,,,,
F6XGU5,F6XGU5_CANFA,3.0,,1,1,1,,,,,,
