,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001768,YLQKATQ,TF331749,EOG7K9K4X,NOG47006,HOG000236302,HBG081496,NA,Q8N3H0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3H0,F19A2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N3H0,F19A2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96LR4,F19A4_HUMAN,5.0,,1,,1,1,,1,1,,
B0R1F7,B0R1F7_DANRE,5.0,,1,,1,1,,1,1,,
B1H244,B1H244_RAT,5.0,,1,,1,1,,1,1,,
Q08B94,Q08B94_DANRE,5.0,,1,,1,1,,1,1,,
Q7TPG5,F19A4_MOUSE,5.0,,1,,1,1,,1,1,,
Q7TPG6,F19A3_MOUSE,5.0,,1,,1,1,,1,1,,
Q7TPG7,F19A2_MOUSE,4.0,,,,1,1,,,1,,1
H0Y0I9,H0Y0I9_OTOGA,4.0,,1,1,1,1,,,,,
Q7TPG8,F19A1_MOUSE,4.0,,1,,1,,,1,1,,
Q7TPG7,F19A2_MOUSE,4.0,,,,1,1,,,1,,1
F7BQC1,F7BQC1_HORSE,4.0,,1,1,1,1,,,,,
Q7Z5A8,F19A3_HUMAN,4.0,,1,,1,,,1,1,,
H2Q6D3,H2Q6D3_PANTR,4.0,,1,1,1,1,,,,,
F1LV54,F1LV54_RAT,4.0,,1,1,1,1,,,,,
Q7Z5A9,F19A1_HUMAN,4.0,,1,,1,,,1,1,,
F7DMM8,F7DMM8_CALJA,4.0,,1,1,1,1,,,,,
G3W661,G3W661_SARHA,4.0,,1,1,1,1,,,,,
H2NHW2,H2NHW2_PONAB,4.0,,1,1,1,1,,,,,
F6PPL1,F6PPL1_MACMU,4.0,,1,1,1,1,,,,,
I3M7F8,I3M7F8_SPETR,4.0,,1,1,1,1,,,,,
F6X1T2,F6X1T2_MONDO,4.0,,1,1,1,1,,,,,
G1P3A3,G1P3A3_MYOLU,4.0,,1,1,1,1,,,,,
J9P8R3,J9P8R3_CANFA,4.0,,1,1,1,1,,,,,
G3N2Q2,G3N2Q2_BOVIN,4.0,,1,1,1,1,,,,,
G1LTW1,G1LTW1_AILME,4.0,,1,1,1,1,,,,,
H9GYL8,H9GYL8_DANRE,4.0,,1,1,1,1,,,,,
G3QPM9,G3QPM9_GORGO,4.0,,1,1,1,1,,,,,
G1N0E0,G1N0E0_MELGA,3.0,,1,,1,1,,,,,
K7G9D4,K7G9D4_PELSI,3.0,,1,,1,1,,,,,
F7E112,F7E112_ORNAN,3.0,,1,,1,1,,,,,
K7G5X1,K7G5X1_PELSI,3.0,,1,,1,1,,,,,
K7F784,K7F784_PELSI,3.0,,1,,1,1,,,,,
K7E5U3,K7E5U3_MONDO,3.0,,1,,1,1,,,,,
K7DZQ7,K7DZQ7_MONDO,3.0,,1,,1,1,,,,,
H3D4T9,H3D4T9_TETNG,3.0,,1,,1,1,,,,,
H3DLP8,H3DLP8_TETNG,3.0,,1,,1,1,,,,,
I3JUH7,I3JUH7_ORENI,3.0,,,1,1,1,,,,,
I3MQQ1,I3MQQ1_SPETR,3.0,,1,,1,1,,,,,
F7AK74,F7AK74_CALJA,3.0,,1,,1,1,,,,,
H3DC50,H3DC50_TETNG,3.0,,1,,1,1,,,,,
H3B5G4,H3B5G4_LATCH,3.0,,1,,1,1,,,,,
H3D0M7,H3D0M7_TETNG,3.0,,1,,1,1,,,,,
F7DJE5,F7DJE5_ORNAN,3.0,,1,,1,1,,,,,
H2QMX0,H2QMX0_PANTR,3.0,,1,,1,1,,,,,
H2U8M9,H2U8M9_TAKRU,3.0,,1,,1,1,,,,,
G3NGU1,G3NGU1_GASAC,3.0,,1,,1,1,,,,,
G3T746,G3T746_LOXAF,3.0,,1,,1,1,,,,,
G3R5L3,G3R5L3_GORGO,3.0,,1,,1,1,,,,,
G3Q5X6,G3Q5X6_GASAC,3.0,,1,,1,1,,,,,
G3P4U9,G3P4U9_GASAC,3.0,,1,,1,1,,,,,
G1L9S7,G1L9S7_AILME,3.0,,1,,1,1,,,,,
