,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18754,ENSGT00390000001177,SGICKWF,TF316240,EOG72JWJ8,NOG244191,HOG000047091,HBG081922,NA,Q9H9Z2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9Z2,LN28A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H9Z2,LN28A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8K3Y3,LN28A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B1PXG0,B1PXG0_PIG,8.0,1,1,1,1,1,1,1,1,,
Q803L0,LN28A_DANRE,7.0,1,1,,1,1,,1,1,,1
Q6ZN17,LN28B_HUMAN,6.0,1,1,,1,1,,1,1,,
D2GWG9,D2GWG9_AILME,6.0,1,1,1,1,1,,1,,,
Q45KJ6,LN28B_MOUSE,6.0,1,1,,1,1,,1,1,,
D3ZZA6,D3ZZA6_RAT,6.0,1,1,1,1,1,,,,,1
Q45KJ5,LN28A_CHICK,5.0,1,,,,,1,1,1,,1
Q45KJ4,LN28B_CHICK,5.0,1,1,,1,,,1,1,,
G3RS22,G3RS22_GORGO,5.0,1,1,1,1,1,,,,,
D3U660,D3U660_FELCA,5.0,1,1,1,1,1,,,,,
G1SD03,G1SD03_RABIT,5.0,1,1,1,1,1,,,,,
E1BHM3,E1BHM3_BOVIN,5.0,1,1,1,1,1,,,,,
H2XST1,H2XST1_CIOIN,5.0,1,1,1,1,1,,,,,
G1RDM0,G1RDM0_NOMLE,5.0,1,1,1,1,1,,,,,
F6T943,F6T943_MONDO,5.0,1,1,1,1,1,,,,,
E2RD12,E2RD12_CANFA,5.0,1,1,1,1,1,,,,,
F7DH54,F7DH54_HORSE,5.0,1,1,1,1,1,,,,,
F7I9Q0,F7I9Q0_CALJA,5.0,1,1,1,1,1,,,,,
Q9VRN5,LIN28_DROME,4.0,1,1,,,1,,,,,1
H0W7V8,H0W7V8_CAVPO,4.0,,1,1,1,1,,,,,
D2HV53,D2HV53_AILME,4.0,,1,,1,1,,1,,,
G1PFB5,G1PFB5_MYOLU,4.0,,1,1,1,1,,,,,
K7F3U2,K7F3U2_PELSI,4.0,1,1,,1,1,,,,,
D3ZIK1,D3ZIK1_RAT,4.0,1,1,,1,1,,,,,
I3M405,I3M405_SPETR,4.0,,1,1,1,1,,,,,
F1P7H7,F1P7H7_CANFA,4.0,1,1,,1,1,,,,,
F1NS05,F1NS05_CHICK,4.0,,1,1,1,1,,,,,
H9H1L1,H9H1L1_MELGA,4.0,,1,1,1,1,,,,,
H9G8A6,H9G8A6_ANOCA,4.0,1,1,,1,1,,,,,
G3RHE0,G3RHE0_GORGO,4.0,1,1,,1,1,,,,,
H0WNV9,H0WNV9_OTOGA,4.0,,1,1,1,1,,,,,
H0ZPQ8,H0ZPQ8_TAEGU,4.0,1,1,,1,1,,,,,
H2MHA7,H2MHA7_ORYLA,4.0,,1,1,1,1,,,,,
F6TDW5,F6TDW5_ORNAN,4.0,1,1,,1,1,,,,,
H2N8F7,H2N8F7_PONAB,4.0,1,1,,1,1,,,,,
F6ZWF9,F6ZWF9_MONDO,4.0,1,1,,1,1,,,,,
H2PYE1,H2PYE1_PANTR,4.0,,1,1,1,1,,,,,
H3A098,H3A098_LATCH,4.0,,1,1,1,1,,,,,
H2Z0Q0,H2Z0Q0_CIOSA,4.0,,1,1,1,1,,,,,
H2QTG7,H2QTG7_PANTR,4.0,1,1,,1,1,,,,,
G3TJ20,G3TJ20_LOXAF,4.0,,1,1,1,1,,,,,
P92186,LIN28_CAEEL,4.0,1,1,,,1,,,,,1
G3PL68,G3PL68_GASAC,4.0,,1,1,1,1,,,,,
E7F2G7,E7F2G7_DANRE,4.0,,1,1,1,1,,,,,
P92186,LIN28_CAEEL,4.0,1,1,,,1,,,,,1
Q17DB8,Q17DB8_AEDAE,4.0,1,,1,,1,,1,,,
Q7Q583,Q7Q583_ANOGA,4.0,1,,,,1,,1,,,1
F7ISU1,F7ISU1_CALJA,4.0,1,1,,1,1,,,,,
G1RVA8,G1RVA8_NOMLE,4.0,1,1,,1,1,,,,,
G1K3F3,G1K3F3_XENTR,4.0,,1,1,1,1,,,,,
F7F298,F7F298_CALJA,3.0,,1,,1,1,,,,,
H2PJX5,H2PJX5_PONAB,3.0,,1,,1,1,,,,,
F7IRX4,F7IRX4_CALJA,3.0,,1,,1,1,,,,,
E7F3W9,E7F3W9_DANRE,3.0,,1,,1,1,,,,,
G1LY83,G1LY83_AILME,3.0,,1,,1,1,,,,,
G1TEK1,G1TEK1_RABIT,3.0,,1,,1,1,,,,,
G1NLB9,G1NLB9_MELGA,3.0,,1,,1,1,,,,,
F6U5Y8,F6U5Y8_HORSE,3.0,,1,,1,1,,,,,
G1P807,G1P807_MYOLU,3.0,,1,,1,1,,,,,
H2SQQ9,H2SQQ9_TAKRU,3.0,,1,,1,1,,,,,
H2MC70,H2MC70_ORYLA,3.0,,1,,1,1,,,,,
G1U2C2,G1U2C2_RABIT,3.0,,1,,1,1,,,,,
H0X3Z2,H0X3Z2_OTOGA,3.0,,1,,1,1,,,,,
G1TQA2,G1TQA2_RABIT,3.0,,1,,1,1,,,,,
G1U9B9,G1U9B9_RABIT,3.0,,1,,1,1,,,,,
F7I9C7,F7I9C7_CALJA,3.0,,1,,1,1,,,,,
F7B9V9,F7B9V9_MACMU,3.0,,1,,1,1,,,,,
F1N777,F1N777_BOVIN,3.0,,1,,1,1,,,,,
H0V774,H0V774_CAVPO,3.0,,1,,1,1,,,,,
F7HMS3,F7HMS3_MACMU,3.0,,1,,1,1,,,,,
G3WHJ9,G3WHJ9_SARHA,3.0,,1,,1,1,,,,,
F7GM66,F7GM66_MACMU,3.0,,1,,1,1,,,,,
G3MX85,G3MX85_BOVIN,3.0,,1,,1,1,,,,,
G3U5I5,G3U5I5_LOXAF,3.0,,1,,1,1,,,,,
G3NYF2,G3NYF2_GASAC,3.0,,1,,1,1,,,,,
G3P4A7,G3P4A7_GASAC,3.0,,1,,1,1,,,,,
F1RYQ5,F1RYQ5_PIG,3.0,,1,,1,1,,,,,
H0YS00,H0YS00_TAEGU,3.0,,1,,1,1,,,,,
H2T8X1,H2T8X1_TAKRU,3.0,,1,,1,1,,,,,
H9GPM8,H9GPM8_ANOCA,3.0,,1,,1,1,,,,,
M3ZMK9,M3ZMK9_XIPMA,3.0,1,1,,,1,,,,,
M3YWA5,M3YWA5_MUSPF,3.0,,1,1,,1,,,,,
B7QH57,B7QH57_IXOSC,3.0,1,,,,1,1,,,,
