,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063672,PNWAAKN,TF316387,EOG7CK365,NOG313311,NA,HBG079908,NA,Q8IX12
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IX12,CCAR1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8CH18,CCAR1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8CH18,CCAR1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8IX12,CCAR1_HUMAN,7.0,,1,1,1,1,1,,1,,1
K7FC21,K7FC21_PELSI,4.0,,1,1,1,1,,,,,
H9GFZ8,H9GFZ8_ANOCA,4.0,,1,1,1,1,,,,,
H3CTD1,H3CTD1_TETNG,4.0,,1,1,1,1,,,,,
H3B750,H3B750_LATCH,4.0,,1,1,1,1,,,,,
H2UA36,H2UA36_TAKRU,4.0,,1,1,1,1,,,,,
H2Q1Z8,H2Q1Z8_PANTR,4.0,,1,1,1,1,,,,,
H2NAQ9,H2NAQ9_PONAB,4.0,,1,1,1,1,,,,,
H0Z024,H0Z024_TAEGU,4.0,,1,1,1,1,,,,,
E2QS34,E2QS34_CANFA,4.0,,1,1,1,1,,,,,
H0X8T3,H0X8T3_OTOGA,4.0,,1,1,1,1,,,,,
G3QJY0,G3QJY0_GORGO,4.0,,1,1,1,1,,,,,
H0V2G0,H0V2G0_CAVPO,4.0,,1,1,1,1,,,,,
G3VZQ7,G3VZQ7_SARHA,4.0,,1,1,1,1,,,,,
G3NYR2,G3NYR2_GASAC,4.0,,1,1,1,1,,,,,
G1RM48,G1RM48_NOMLE,4.0,,1,1,1,1,,,,,
G1NV87,G1NV87_MYOLU,4.0,,1,1,1,1,,,,,
G1MYH8,G1MYH8_MELGA,4.0,,1,1,1,1,,,,,
G1MI35,G1MI35_AILME,4.0,,1,1,1,1,,,,,
F6XN96,F6XN96_HORSE,4.0,,1,1,1,1,,,,,
F6VYZ1,F6VYZ1_MONDO,4.0,,1,1,1,1,,,,,
F1P4X5,F1P4X5_CHICK,4.0,,1,1,1,1,,,,,
F6TNW6,F6TNW6_MACMU,4.0,,1,1,1,1,,,,,
F6RQZ6,F6RQZ6_XENTR,4.0,,1,1,1,1,,,,,
I3LYS6,I3LYS6_SPETR,4.0,,1,1,1,1,,,,,
H2LT99,H2LT99_ORYLA,4.0,,1,1,1,1,,,,,
B7QIS5,B7QIS5_IXOSC,4.0,,,1,,1,1,,,,1
B8A6A5,B8A6A5_DANRE,4.0,,1,,,1,1,,1,,
G3X2S1,G3X2S1_SARHA,3.0,,1,,1,1,,,,,
H2PPS5,H2PPS5_PONAB,3.0,,1,,1,1,,,,,
E1BJ81,E1BJ81_BOVIN,3.0,,1,,1,1,,,,,
H0ZUS2,H0ZUS2_TAEGU,3.0,,1,,1,1,,,,,
E2RKJ1,E2RKJ1_CANFA,3.0,,1,,1,1,,,,,
F1MMZ9,F1MMZ9_BOVIN,3.0,,1,,1,1,,,,,
H0X308,H0X308_OTOGA,3.0,,1,,1,1,,,,,
H0VI64,H0VI64_CAVPO,3.0,,1,,1,1,,,,,
Q8N163,CCAR2_HUMAN,3.0,,1,,1,1,,,,,
M3ZKQ0,M3ZKQ0_XIPMA,3.0,,1,1,,1,,,,,
Q8VDP4,CCAR2_MOUSE,3.0,,1,,1,1,,,,,
F6V6B0,F6V6B0_ORNAN,3.0,,1,,1,1,,,,,
F6VFJ5,F6VFJ5_CALJA,3.0,,1,,1,1,,,,,
G3TKV2,G3TKV2_LOXAF,3.0,,1,,1,1,,,,,
G3SXP2,G3SXP2_LOXAF,3.0,,1,1,1,,,,,,
G3QJ10,G3QJ10_GORGO,3.0,,1,,1,1,,,,,
F6VJ81,F6VJ81_HORSE,3.0,,1,,1,1,,,,,
G1T536,G1T536_RABIT,3.0,,,1,1,1,,,,,
G1S0U2,G1S0U2_NOMLE,3.0,,1,,1,1,,,,,
G1P531,G1P531_MYOLU,3.0,,1,,1,1,,,,,
G1L8L1,G1L8L1_AILME,3.0,,1,,1,1,,,,,
F7I8T0,F7I8T0_CALJA,3.0,,1,1,1,,,,,,
F7FZS2,F7FZS2_MONDO,3.0,,1,,1,1,,,,,
F6R0V1,F6R0V1_ORNAN,3.0,,1,,1,1,,,,,
F6RJW4,F6RJW4_MACMU,3.0,,1,,1,1,,,,,
F1LM55,F1LM55_RAT,3.0,,1,,1,1,,,,,
M3WHD5,M3WHD5_FELCA,3.0,,1,1,,1,,,,,
I3MHS7,I3MHS7_SPETR,3.0,,1,,1,1,,,,,
K7GJ40,K7GJ40_PELSI,3.0,,1,,1,1,,,,,
I3KPZ5,I3KPZ5_ORENI,3.0,,,1,1,1,,,,,
D4A2P1,D4A2P1_RAT,3.0,,1,,,1,,,,,1
H9GUP4,H9GUP4_ANOCA,3.0,,1,,1,1,,,,,
F1RMA3,F1RMA3_PIG,3.0,,1,,1,1,,,,,
B8A6A6,B8A6A6_DANRE,3.0,,1,,,,,,1,,1
H3ATA1,H3ATA1_LATCH,3.0,,1,,1,1,,,,,
F1QV66,F1QV66_DANRE,3.0,,1,1,1,,,,,,
M3XZT2,M3XZT2_MUSPF,3.0,,1,1,,1,,,,,
E1B9H3,E1B9H3_BOVIN,3.0,,1,,1,1,,,,,
H2QVV3,H2QVV3_PANTR,3.0,,1,,1,1,,,,,
W5K1E6,W5K1E6_ASTMX,2.0,,1,1,,,,,,,
M3XWK6,M3XWK6_MUSPF,2.0,,1,,,1,,,,,
Q16P60,Q16P60_AEDAE,2.0,,,,,1,1,,,,
U3KEY1,U3KEY1_FICAL,2.0,,1,1,,,,,,,
U3J2N8,U3J2N8_ANAPL,2.0,,1,1,,,,,,,
M3W4H2,M3W4H2_FELCA,2.0,,1,,,1,,,,,
F7B212,F7B212_CALJA,2.0,,1,,,1,,,,,
F6VXZ8,F6VXZ8_ORNAN,2.0,,1,,,1,,,,,
G1T501,G1T501_RABIT,2.0,,1,,1,,,,,,
C3YP38,C3YP38_BRAFL,2.0,,,,,,1,,,,1
Q5ZL41,Q5ZL41_CHICK,2.0,,,,,,1,,1,,
W5P588,W5P588_SHEEP,2.0,,1,1,,,,,,,
E9QH28,E9QH28_DANRE,2.0,,1,,,1,,,,,
D3ZG47,D3ZG47_RAT,2.0,,1,,1,,,,,,
B5DEB0,B5DEB0_XENTR,2.0,,,,,,1,,1,,
Q17R04,Q17R04_BOVIN,2.0,,,,,,1,,1,,
E7FGT1,E7FGT1_DANRE,2.0,,1,,1,,,,,,
W5MSK6,W5MSK6_LEPOC,2.0,,1,1,,,,,,,
F1SUH2,F1SUH2_PIG,2.0,,1,,,1,,,,,
A7USF0,A7USF0_ANOGA,2.0,,,,,1,1,,,,
A8XU29,A8XU29_CAEBR,2.0,,,,,1,1,,,,
B0XGS6,B0XGS6_CULQU,2.0,,,,,1,1,,,,
G3TY15,G3TY15_LOXAF,2.0,,1,,,1,,,,,
F5H1H2,F5H1H2_HUMAN,1.0,,1,,,,,,,,
A0A096P513,A0A096P513_PAPAN,1.0,,1,,,,,,,,
A0A096MTB9,A0A096MTB9_PAPAN,1.0,,1,,,,,,,,
A0A087XBX6,A0A087XBX6_POEFO,1.0,,1,,,,,,,,
B9HXX9,B9HXX9_POPTR,1.0,,,,,,1,,,,
E9QID1,E9QID1_DANRE,1.0,,1,,,,,,,,
E5RGU7,E5RGU7_HUMAN,1.0,,1,,,,,,,,
C5Z4P8,C5Z4P8_SORBI,1.0,,,,,,1,,,,
B8B3S4,B8B3S4_ORYSI,1.0,,,,,,1,,,,
D6WB55,D6WB55_TRICA,1.0,,,,,1,,,,,
E0W1T1,E0W1T1_PEDHC,1.0,,,,,1,,,,,
F5H2E6,F5H2E6_HUMAN,1.0,,1,,,,,,,,
E5RFJ3,E5RFJ3_HUMAN,1.0,,1,,,,,,,,
E5RHH8,E5RHH8_HUMAN,1.0,,1,,,,,,,,
E9QHG1,E9QHG1_DANRE,1.0,,1,,,,,,,,
E5RHJ4,E5RHJ4_HUMAN,1.0,,1,,,,,,,,
E9J6K8,E9J6K8_SOLIN,1.0,,,,,1,,,,,
E9QGH4,E9QGH4_DANRE,1.0,,1,,,,,,,,
A5B6G0,A5B6G0_VITVI,1.0,,,,,,1,,,,
A0A0C4DGG8,A0A0C4DGG8_HUMAN,1.0,,1,,,,,,,,
A0A096P517,A0A096P517_PAPAN,1.0,,1,,,,,,,,
F5H1L3,F5H1L3_HUMAN,1.0,,1,,,,,,,,
W5PKK4,W5PKK4_SHEEP,1.0,,1,,,,,,,,
F5H3E1,F5H3E1_HUMAN,1.0,,1,,,,,,,,
F5H3I8,F5H3I8_HUMAN,1.0,,1,,,,,,,,
H9JSF9,H9JSF9_BOMMO,1.0,,,,,1,,,,,
K1QFN3,K1QFN3_CRAGI,1.0,,,1,,,,,,,
K7EA37,K7EA37_ORNAN,1.0,,1,,,,,,,,
K7FC29,K7FC29_PELSI,1.0,,1,,,,,,,,
O81059,O81059_ARATH,1.0,,,,,,1,,,,
Q4SKY6,Q4SKY6_TETNG,1.0,,,,,,1,,,,
Q4SKZ1,Q4SKZ1_TETNG,1.0,,,,,,,,1,,
Q5BYH1,Q5BYH1_SCHJA,1.0,,,,,,1,,,,
Q5C2P8,Q5C2P8_SCHJA,1.0,,,,,,1,,,,
Q5Z904,Q5Z904_ORYSJ,1.0,,,,,,1,,,,
Q641G3,CCAR1_XENLA,1.0,,,,,,,,1,,
Q6GP85,Q6GP85_XENLA,1.0,,,,,,,,1,,
Q86A78,Q86A78_DICDI,1.0,,,,,,1,,,,
S4R9W0,S4R9W0_PETMA,1.0,,1,,,,,,,,
S4R9W1,S4R9W1_PETMA,1.0,,1,,,,,,,,
V3ZD85,V3ZD85_LOTGI,1.0,,,1,,,,,,,
W5LJC1,W5LJC1_ASTMX,1.0,,1,,,,,,,,
W5MSL3,W5MSL3_LEPOC,1.0,,1,,,,,,,,
W5NF59,W5NF59_LEPOC,1.0,,1,,,,,,,,
H3ATA2,H3ATA2_LATCH,1.0,,1,,,,,,,,
H2UA38,H2UA38_TAKRU,1.0,,1,,,,,,,,
H2UA37,H2UA37_TAKRU,1.0,,1,,,,,,,,
G3RPN7,G3RPN7_GORGO,1.0,,1,,,,,,,,
F5H7M9,F5H7M9_HUMAN,1.0,,1,,,,,,,,
F5H808,F5H808_HUMAN,1.0,,1,,,,,,,,
F6R0U3,F6R0U3_ORNAN,1.0,,1,,,,,,,,
F6TNY5,F6TNY5_MACMU,1.0,,1,,,,,,,,
F7F7W0,F7F7W0_MACMU,1.0,,1,,,,,,,,
F7F7X0,F7F7X0_MACMU,1.0,,1,,,,,,,,
F7FBG6,F7FBG6_MACMU,1.0,,1,,,,,,,,
F7IFV1,F7IFV1_CALJA,1.0,,1,,,,,,,,
G3TZW7,G3TZW7_LOXAF,1.0,,1,,,,,,,,
H2KMJ3,H2KMJ3_CAEEL,1.0,,1,,,,,,,,
G3V119,G3V119_HUMAN,1.0,,1,,,,,,,,
G3X2S2,G3X2S2_SARHA,1.0,,1,,,,,,,,
G5EBS4,G5EBS4_CAEEL,1.0,,1,,,,,,,,
H0YB24,H0YB24_HUMAN,1.0,,1,,,,,,,,
H0YC58,H0YC58_HUMAN,1.0,,1,,,,,,,,
H0YC69,H0YC69_HUMAN,1.0,,1,,,,,,,,
H0YFJ7,H0YFJ7_HUMAN,1.0,,1,,,,,,,,
H0YFT7,H0YFT7_HUMAN,1.0,,1,,,,,,,,
A0A087X2B6,A0A087X2B6_HUMAN,1.0,,1,,,,,,,,
