,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14012,ENSGT00520000055567,FNHTHRV,TF312973,EOG7ZKSBB,NOG252689,NA,HBG054517,NA,Q9UNZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNZ2,NSF1C_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9UNZ2,NSF1C_HUMAN,8.0,1,1,1,1,1,1,,1,,1
O35987,NSF1C_RAT,7.0,1,1,1,,1,1,,1,,1
Q3SZC4,NSF1C_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q5ZK10,NSF1C_CHICK,6.0,1,1,1,,,1,,1,,1
Q5RBG3,NSF1C_PONAB,6.0,1,1,1,1,1,,,1,,
Q7K3Z3,Q7K3Z3_DROME,6.0,1,1,1,,1,1,,,,1
Q9CZ44,NSF1C_MOUSE,6.0,1,1,,1,1,1,,1,,
F1S880,F1S880_PIG,5.0,1,1,1,1,1,,,,,
H9GDQ9,H9GDQ9_ANOCA,5.0,1,1,1,1,1,,,,,
H2R963,H2R963_PANTR,5.0,1,1,1,1,1,,,,,
P0C627,UBX2B_RAT,5.0,,1,,1,1,1,,1,,
Q0KL01,UBX2B_MOUSE,5.0,,1,,1,1,1,,1,,
Q7Q9P4,Q7Q9P4_ANOGA,5.0,1,,1,,1,1,,,,1
B7PEL3,B7PEL3_IXOSC,5.0,1,,1,,1,1,,,,1
F1Q8D2,F1Q8D2_DANRE,5.0,1,1,1,1,1,,,,,
Q14CS0,UBX2B_HUMAN,5.0,,1,,1,1,1,,1,,
B4MIP1,B4MIP1_DROWI,4.0,1,,1,,1,1,,,,
H2T4F4,H2T4F4_TAKRU,4.0,,1,1,1,1,,,,,
G3NK49,G3NK49_GASAC,4.0,,1,1,1,1,,,,,
B4P1P9,B4P1P9_DROYA,4.0,1,,1,,1,1,,,,
F1RT70,F1RT70_PIG,4.0,1,1,,1,1,,,,,
H2Z6V5,H2Z6V5_CIOSA,4.0,,1,1,1,1,,,,,
F1PWN6,F1PWN6_CANFA,4.0,1,1,1,1,,,,,,
Q9UT81,UBX3_SCHPO,4.0,1,,1,,,1,,,,1
G3SJI5,G3SJI5_GORGO,4.0,,1,1,1,1,,,,,
G3SP10,G3SP10_LOXAF,4.0,,1,1,1,1,,,,,
B4ME27,B4ME27_DROVI,4.0,1,,1,,1,1,,,,
E2RLT1,E2RLT1_CANFA,4.0,1,1,,1,1,,,,,
B0WHN1,B0WHN1_CULQU,4.0,1,,1,,1,1,,,,
B4J7W1,B4J7W1_DROGR,4.0,1,,1,,1,1,,,,
H2LB39,H2LB39_ORYLA,4.0,,1,1,1,1,,,,,
H0Z9A8,H0Z9A8_TAEGU,4.0,,1,1,1,1,,,,,
