,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16674,ENSGT00390000016768,WRSEDGR,TF324767,EOG7C2R11,NOG82416,HOG000112598,HBG098046,NA,Q86VR8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQB4,FJX1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86VR8,FJX1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D4AB25,D4AB25_RAT,6.0,1,1,1,1,1,,,,,1
I3L5R4,I3L5R4_PIG,5.0,1,1,1,1,1,,,,,
G1S9A4,G1S9A4_NOMLE,5.0,1,1,1,1,1,,,,,
B7PFE2,B7PFE2_IXOSC,5.0,1,,1,,1,1,,,,1
Q5ZEQ8,FJX1_XIPMA,5.0,1,1,1,,1,,,1,,
G3SGW5,G3SGW5_GORGO,5.0,1,1,1,1,1,,,,,
F6YHH4,F6YHH4_MONDO,5.0,1,1,1,1,1,,,,,
P54360,FOJO_DROME,5.0,1,1,,,1,1,,,,1
H2M9F1,H2M9F1_ORYLA,5.0,1,1,1,1,1,,,,,
H2RH08,H2RH08_PANTR,5.0,1,1,1,1,1,,,,,
H2S503,H2S503_TAKRU,4.0,,1,1,1,1,,,,,
H3AYL0,H3AYL0_LATCH,4.0,,1,1,1,1,,,,,
F7DKF5,F7DKF5_CALJA,4.0,,1,1,1,1,,,,,
G3U4U7,G3U4U7_LOXAF,4.0,,1,1,1,1,,,,,
H0W295,H0W295_CAVPO,4.0,,1,1,1,1,,,,,
G3PBS7,G3PBS7_GASAC,4.0,,1,1,1,1,,,,,
G1QBL0,G1QBL0_MYOLU,4.0,,1,1,1,1,,,,,
H3D1D6,H3D1D6_TETNG,4.0,,1,1,1,1,,,,,
H0XSG3,H0XSG3_OTOGA,4.0,,1,1,1,1,,,,,
F7ADX5,F7ADX5_XENTR,4.0,,1,1,1,1,,,,,
A0NF54,A0NF54_ANOGA,4.0,1,,,,1,1,,,,1
I3KB47,I3KB47_ORENI,3.0,,,1,1,1,,,,,
B4J5R3,B4J5R3_DROGR,3.0,1,,,,1,1,,,,
J9P056,J9P056_CANFA,3.0,,1,1,1,,,,,,
B4LNM0,B4LNM0_DROVI,3.0,1,,,,1,1,,,,
D2A589,D2A589_TRICA,3.0,1,,1,,1,,,,,
C3Z7R4,C3Z7R4_BRAFL,3.0,1,,,,,1,,,,1
B4NN22,B4NN22_DROWI,3.0,1,,,,1,1,,,,
Q16S08,Q16S08_AEDAE,3.0,1,,,,1,1,,,,
C3YSL0,C3YSL0_BRAFL,3.0,1,,,,,1,,,,1
B3MBD4,B3MBD4_DROAN,3.0,1,,,,1,1,,,,
F1Q7L7,F1Q7L7_DANRE,3.0,,1,1,1,,,,,,
B4P4P3,B4P4P3_DROYA,3.0,1,,,,1,1,,,,
G1LMH2,G1LMH2_AILME,3.0,,1,,1,1,,,,,
F1QZU9,F1QZU9_DANRE,2.0,,1,,,1,,,,,
E0W2R2,E0W2R2_PEDHC,2.0,1,,,,1,,,,,
F1PR17,F1PR17_CANFA,2.0,,1,,,1,,,,,
C3Y2I1,C3Y2I1_BRAFL,2.0,1,,,,,1,,,,
F6XIV1,F6XIV1_CIOIN,2.0,,1,,,1,,,,,
G3N1N8,G3N1N8_BOVIN,2.0,,1,,,1,,,,,
F6Z934,F6Z934_HORSE,2.0,,1,,,1,,,,,
G1KYT7,G1KYT7_ANOCA,2.0,,1,,,1,,,,,
W5NLB3,W5NLB3_LEPOC,2.0,,1,1,,,,,,,
B4KM68,B4KM68_DROMO,2.0,1,,,,1,,,,,
B4HNK6,B4HNK6_DROSE,2.0,1,,,,1,,,,,
B4GIQ0,B4GIQ0_DROPE,2.0,1,,,,1,,,,,
K7F190,K7F190_PELSI,2.0,,1,,,1,,,,,
B3NMN9,B3NMN9_DROER,2.0,1,,,,1,,,,,
M3XEL3,M3XEL3_FELCA,2.0,,1,,,1,,,,,
Q28YU1,Q28YU1_DROPS,2.0,1,,,,1,,,,,
Q4SAE8,Q4SAE8_TETNG,2.0,,,,,,1,1,,,
B0W4F5,B0W4F5_CULQU,2.0,1,,,,,1,,,,
W5LSC2,W5LSC2_ASTMX,2.0,,1,1,,,,,,,
B4NVY2,B4NVY2_DROSI,2.0,1,,,,1,,,,,
W5PKB9,W5PKB9_SHEEP,1.0,,1,,,,,,,,
D2HEZ6,D2HEZ6_AILME,1.0,,,,,,,1,,,
H2S504,H2S504_TAKRU,1.0,,1,,,,,,,,
H2S505,H2S505_TAKRU,1.0,,1,,,,,,,,
H9JNL0,H9JNL0_BOMMO,1.0,,,,,1,,,,,
K1PAI3,K1PAI3_CRAGI,1.0,,,1,,,,,,,
L8IV84,L8IV84_9CETA,1.0,1,,,,,,,,,
Q4SAF3,Q4SAF3_TETNG,1.0,,,,,,,,1,,
V4CFW9,V4CFW9_LOTGI,1.0,1,,,,,,,,,
W4Y0M8,W4Y0M8_STRPU,1.0,1,,,,,,,,,
A0A087YRQ7,A0A087YRQ7_POEFO,1.0,,1,,,,,,,,
