,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047153,QHAILNQ,TF330401,EOG712TWS,NOG321106,HOG000112960,HBG003735,NA,Q96LI6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LI6,HSFY1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80Y37,Q80Y37_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96LI6,HSFY1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XIQ7,Q5XIQ7_RAT,8.0,,1,1,1,1,1,1,1,,1
G3S1Z5,G3S1Z5_GORGO,4.0,,1,1,1,1,,,,,
G1Q237,G1Q237_MYOLU,4.0,,1,1,1,1,,,,,
F7D4Q0,F7D4Q0_HORSE,4.0,,1,1,1,1,,,,,
H2R5R5,H2R5R5_PANTR,3.0,,1,1,1,,,,,,
Q3SYT2,Q3SYT2_BOVIN,3.0,,,,,,1,1,1,,
G3X831,G3X831_BOVIN,3.0,,1,,1,1,,,,,
G5E6H6,G5E6H6_BOVIN,3.0,,1,,1,1,,,,,
F1NP01,F1NP01_CHICK,3.0,,1,,1,1,,,,,
Q9UBD0,HSFX1_HUMAN,3.0,,1,,1,,1,,,,
J9P0H0,J9P0H0_CANFA,2.0,,1,,1,,,,,,
G5E5Z6,G5E5Z6_BOVIN,2.0,,1,,1,,,,,,
F6YFL3,F6YFL3_ORNAN,2.0,,1,,1,,,,,,
I3MXC3,I3MXC3_SPETR,2.0,,1,,1,,,,,,
K7DZ10,K7DZ10_MONDO,2.0,,1,,1,,,,,,
G1QDK1,G1QDK1_MYOLU,2.0,,1,,1,,,,,,
G1Q7J6,G1Q7J6_MYOLU,2.0,,1,,1,,,,,,
K7E4G1,K7E4G1_MONDO,2.0,,1,,1,,,,,,
G3X814,G3X814_BOVIN,2.0,,1,,,1,,,,,
G5E655,G5E655_BOVIN,2.0,,1,,1,,,,,,
F7HFM6,F7HFM6_MACMU,2.0,,1,,1,,,,,,
F6UJI8,F6UJI8_HORSE,2.0,,1,,1,,,,,,
H9GWV1,H9GWV1_CANFA,2.0,,1,,1,,,,,,
H9GE43,H9GE43_ANOCA,2.0,,1,,1,,,,,,
F7FVR6,F7FVR6_ORNAN,2.0,,1,,1,,,,,,
H0XR90,H0XR90_OTOGA,2.0,,1,,1,,,,,,
G1PS77,G1PS77_MYOLU,2.0,,1,,1,,,,,,
H3AWV2,H3AWV2_LATCH,2.0,,1,,1,,,,,,
F7IH51,F7IH51_CALJA,2.0,,1,,1,,,,,,
H2QZC7,H2QZC7_PANTR,2.0,,1,,,1,,,,,
G1M8M6,G1M8M6_AILME,2.0,,1,,1,,,,,,
G1NLW7,G1NLW7_MELGA,2.0,,1,,,1,,,,,
H2PX16,H2PX16_PONAB,2.0,,1,,1,,,,,,
H2PUA9,H2PUA9_PONAB,2.0,,1,,,1,,,,,
F6UZK0,F6UZK0_HORSE,2.0,,1,,1,,,,,,
F6WSU0,F6WSU0_HORSE,2.0,,1,,1,,,,,,
Q4T793,Q4T793_TETNG,2.0,,,,1,,1,,,,
G3UMS0,G3UMS0_LOXAF,2.0,,1,,1,,,,,,
G3MZ06,G3MZ06_BOVIN,2.0,,1,,1,,,,,,
G3MZF4,G3MZF4_BOVIN,2.0,,1,,,1,,,,,
F6U160,F6U160_CALJA,2.0,,1,,1,,,,,,
