,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02149,ENSGT00390000010770,QTAFMIL,TF300160,EOG7QG46J,COG1394,HOG000230791,HBG000483,NA,Q9Y5K8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZVX8,Q7ZVX8_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6P503,Q6P503_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9Y5K8,VATD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P57746,VATD_MOUSE,8.0,1,,1,1,1,1,1,1,,1
P34462,VATD_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7Q2J4,Q7Q2J4_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S4Z2,A7S4Z2_NEMVE,6.0,1,,1,,1,1,1,,,1
Q5RCS8,VATD_PONAB,6.0,1,1,1,1,1,,,1,,
E1BT00,E1BT00_CHICK,6.0,1,1,1,1,1,,,,,1
P32610,VATD_YEAST,6.0,1,1,1,,,1,1,,,1
F6PM63,F6PM63_CIOIN,5.0,1,1,1,1,1,,,,,
F6SBI2,F6SBI2_HORSE,5.0,1,1,1,1,1,,,,,
Q9XGM1,VATD_ARATH,5.0,1,,1,,,1,1,,,1
F1SA40,F1SA40_PIG,5.0,1,1,1,1,1,,,,,
Q1HQU5,Q1HQU5_AEDAE,5.0,1,,1,,1,1,1,,,
G1QIK5,G1QIK5_NOMLE,5.0,1,1,1,1,1,,,,,
Q9V7D2,VATD1_DROME,5.0,1,1,,,1,1,,,,1
Q61IU3,VATD_CAEBR,5.0,1,,1,,1,1,1,,,
O59823,VATD_SCHPO,5.0,1,,1,,,1,1,,,1
F7EFE2,F7EFE2_MACMU,5.0,1,1,1,1,1,,,,,
H2M8I2,H2M8I2_ORYLA,5.0,1,1,1,1,1,,,,,
H0ZMU5,H0ZMU5_TAEGU,5.0,1,1,1,1,1,,,,,
H9GAZ1,H9GAZ1_ANOCA,5.0,1,1,1,1,1,,,,,
H3AM99,H3AM99_LATCH,5.0,1,1,1,1,1,,,,,
H2V9W9,H2V9W9_TAKRU,5.0,1,1,1,1,1,,,,,
H2Q8H3,H2Q8H3_PANTR,5.0,1,1,1,1,1,,,,,
B3RJZ5,B3RJZ5_TRIAD,5.0,1,,1,,1,1,1,,,
M4AS67,M4AS67_XIPMA,4.0,1,1,1,,1,,,,,
Q201Y0,Q201Y0_ACYPI,4.0,1,,1,,1,,1,,,
K7G8E2,K7G8E2_PELSI,4.0,,1,1,1,1,,,,,
G1P6K5,G1P6K5_MYOLU,4.0,,1,1,1,1,,,,,
H3D3V2,H3D3V2_TETNG,4.0,,1,1,1,1,,,,,
Q6CAR5,Q6CAR5_YARLI,4.0,1,,1,,,,1,,,1
G1LNQ3,G1LNQ3_AILME,4.0,,1,1,1,1,,,,,
B4P7C0,B4P7C0_DROYA,4.0,1,,1,,1,1,,,,
H2ZE75,H2ZE75_CIOSA,4.0,,1,1,1,1,,,,,
Q5KL66,Q5KL66_CRYNJ,4.0,1,,1,,,,1,,,1
B7PP92,B7PP92_IXOSC,4.0,1,,,,1,1,,,,1
C3XZ86,C3XZ86_BRAFL,4.0,1,,1,,,1,,,,1
Q3U861,Q3U861_MOUSE,4.0,1,1,1,,,,,1,,
C5Y8Z9,C5Y8Z9_SORBI,4.0,1,,1,,,1,1,,,
G3P141,G3P141_GASAC,4.0,,1,1,1,1,,,,,
Q8SR82,Q8SR82_ENCCU,4.0,1,,1,,,1,1,,,
E2QVC0,E2QVC0_CANFA,4.0,,1,1,1,1,,,,,
O97755,VATD_RABIT,4.0,1,,,,,1,1,1,,
O59941,VATD_NEUCR,4.0,1,,,,,1,1,,,1
G3TB92,G3TB92_LOXAF,4.0,,1,1,1,1,,,,,
H0XCG4,H0XCG4_OTOGA,4.0,,1,1,1,1,,,,,
F1N270,F1N270_BOVIN,4.0,1,1,,1,1,,,,,
H0VDT7,H0VDT7_CAVPO,4.0,,1,1,1,1,,,,,
G3W775,G3W775_SARHA,4.0,,1,1,1,1,,,,,
F6Q1L1,F6Q1L1_ORNAN,4.0,1,1,,1,1,,,,,
M3WEF5,M3WEF5_FELCA,4.0,1,1,1,,1,,,,,
F6VC86,F6VC86_MONDO,4.0,,1,1,1,1,,,,,
F6WQT5,F6WQT5_XENTR,4.0,1,1,,1,1,,,,,
G1T2F8,G1T2F8_RABIT,4.0,,1,1,1,1,,,,,
B8BR92,B8BR92_THAPS,4.0,1,,,,,1,1,,,1
B0X7Q1,B0X7Q1_CULQU,4.0,1,,,,1,1,1,,,
A7ETC5,A7ETC5_SCLS1,4.0,1,,1,,,1,,,,1
Q9NEF6,VATD2_DROME,4.0,1,,,,1,1,,,,1
A9UV46,A9UV46_MONBE,4.0,1,,1,,,1,,,,1
Q9NEF6,VATD2_DROME,4.0,1,,,,1,1,,,,1
Q4UEJ4,Q4UEJ4_THEAN,3.0,1,,,,,1,1,,,
Q0UH33,Q0UH33_PHANO,3.0,1,,1,,,,,,,1
G3RRD1,G3RRD1_GORGO,3.0,,1,,1,1,,,,,
D2A2Z0,D2A2Z0_TRICA,3.0,1,,1,,1,,,,,
P39942,VATD_BOVIN,3.0,,,,,,1,1,1,,
A4S517,A4S517_OSTLU,3.0,1,,,,,1,1,,,
M3Y6J5,M3Y6J5_MUSPF,3.0,,1,1,,1,,,,,
B6HK27,B6HK27_PENCW,3.0,1,,1,,,1,,,,
A3GF08,A3GF08_PICST,3.0,1,,1,,,,1,,,
Q5JIR1,VATD_THEKO,3.0,,,1,,,1,,,,1
E0W3E9,E0W3E9_PEDHC,3.0,1,,1,,1,,,,,
H0V0K0,H0V0K0_CAVPO,3.0,,1,,1,1,,,,,
B8NLS9,B8NLS9_ASPFN,3.0,1,,1,,,,1,,,
Q4N502,Q4N502_THEPA,3.0,1,,,,,1,1,,,
B9GJS3,B9GJS3_POPTR,3.0,1,,1,,,,1,,,
D0N597,D0N597_PHYIT,3.0,1,,1,,,,1,,,
B4Q0Z5,B4Q0Z5_DROYA,3.0,1,,,,1,1,,,,
B9WGS9,B9WGS9_CANDC,3.0,1,,,,,1,1,,,
G1QF73,G1QF73_MYOLU,3.0,,1,,1,1,,,,,
C4QWD8,C4QWD8_PICPG,3.0,1,,,,,1,1,,,
G1QEC5,G1QEC5_MYOLU,3.0,,1,,1,1,,,,,
G1L1H9,G1L1H9_AILME,3.0,,1,,1,1,,,,,
C5DLU1,C5DLU1_LACTC,3.0,1,,,,,1,1,,,
Q38BM3,Q38BM3_TRYB2,3.0,1,,,,,1,1,,,
C5DW67,C5DW67_ZYGRC,3.0,1,,,,,1,1,,,
G1NHD3,G1NHD3_MELGA,3.0,,1,,1,1,,,,,
Q2KJ66,Q2KJ66_BOVIN,3.0,,1,,,,,1,1,,
C5YHI9,C5YHI9_SORBI,3.0,1,,,,,1,1,,,
Q9RWG6,VATD_DEIRA,3.0,,,1,,,1,,,,1
B0WRC9,B0WRC9_CULQU,3.0,,,,,1,1,1,,,
P87220,VATD_CANAL,3.0,1,,,,,1,,,,1
Q8RI80,VATD_FUSNN,3.0,,,1,,,1,,,,1
Q8RI80,VATD_FUSNN,3.0,,,1,,,1,,,,1
B3MYW4,B3MYW4_DROAN,3.0,1,,,,1,1,,,,
I3NGV3,I3NGV3_SPETR,3.0,,1,,1,1,,,,,
Q8IDS0,Q8IDS0_PLAF7,3.0,1,,,,,,1,,,1
Q86A77,VATD_DICDI,3.0,1,,,,,1,,,,1
I3JF17,I3JF17_ORENI,3.0,,,1,1,1,,,,,
F6Y3F2,F6Y3F2_CALJA,3.0,,1,1,1,,,,,,
B3MHH8,B3MHH8_DROAN,3.0,1,,,,1,1,,,,
B4J8E1,B4J8E1_DROGR,3.0,1,,,,1,1,,,,
