,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008364,SSHGRHI,TF313936,EOG7TXKJJ,NOG300891,HOG000184254,HBG054215,NA,Q96QA6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96QA6,YPEL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q65Z95,YPEL2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2YDI3,YPEL2_BOVIN,7.0,,1,1,1,1,1,1,1,,
A1L1E8,A1L1E8_XENTR,6.0,,1,,1,1,1,1,1,,
Q5XID5,YPEL4_RAT,6.0,,1,,1,1,1,1,1,,
Q9U3G6,YPL1_CAEEL,6.0,,1,1,,1,1,1,,,1
P61237,YPEL3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6AXK6,Q6AXK6_DANRE,6.0,,1,,1,1,1,1,1,,
Q65Z93,YPEL4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9ESC7,YPEL1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5ZI07,Q5ZI07_CHICK,6.0,,1,,1,,1,1,1,,1
A6QLE8,A6QLE8_BOVIN,6.0,,1,,1,1,1,1,1,,
O60688,YPEL1_HUMAN,6.0,,1,,1,1,1,1,1,,
D2HLV0,D2HLV0_AILME,5.0,,1,1,1,1,,1,,,
Q5RDN9,YPEL2_PONAB,5.0,,1,1,1,1,,,1,,
Q96NS1,YPEL4_HUMAN,5.0,,1,,1,,1,1,1,,
A7RM06,A7RM06_NEMVE,5.0,,,1,,1,1,1,,,1
Q65Z54,YPEL3_ORYLA,5.0,,1,,1,1,1,1,,,
Q6NWI4,YPEL3_DANRE,5.0,,1,,1,1,1,1,,,
P61236,YPEL3_HUMAN,5.0,,1,,1,,1,1,1,,
H2SL37,H2SL37_TAKRU,4.0,,1,1,1,1,,,,,
G3WY79,G3WY79_SARHA,4.0,,1,1,1,1,,,,,
P62700,YPEL5_MOUSE,4.0,,1,,,1,,1,1,,
G1RB93,G1RB93_NOMLE,4.0,,1,1,1,1,,,,,
G1TYU3,G1TYU3_RABIT,4.0,,1,1,1,1,,,,,
Q7PSG0,Q7PSG0_ANOGA,4.0,,,,,1,1,1,,,1
G3QLH7,G3QLH7_GORGO,4.0,,1,1,1,1,,,,,
G3SSV0,G3SSV0_LOXAF,4.0,,1,1,1,1,,,,,
K7FVF0,K7FVF0_PELSI,4.0,,1,1,1,1,,,,,
H2QDK2,H2QDK2_PANTR,4.0,,1,1,1,1,,,,,
J9P4P3,J9P4P3_CANFA,4.0,,1,1,1,1,,,,,
H0VM90,H0VM90_CAVPO,4.0,,1,1,1,1,,,,,
Q65Z53,Q65Z53_ORYLA,4.0,,1,,,1,,1,1,,
Q640U2,Q640U2_XENTR,4.0,,1,,,1,,1,1,,
I3LXS7,I3LXS7_SPETR,4.0,,1,1,1,1,,,,,
Q5ZIK4,Q5ZIK4_CHICK,4.0,,1,,,1,,1,1,,
Q3ZBE7,YPEL5_BOVIN,4.0,,1,,,1,,1,1,,
Q4S9M9,Q4S9M9_TETNG,4.0,,1,,1,1,,,1,,
H0XM99,H0XM99_OTOGA,4.0,,1,1,1,1,,,,,
H0ZAX1,H0ZAX1_TAEGU,4.0,,1,1,1,1,,,,,
D2HK66,D2HK66_AILME,4.0,,1,,1,1,,1,,,
P62699,YPEL5_HUMAN,4.0,,1,,,1,,1,1,,
F7I6P9,F7I6P9_CALJA,4.0,,1,1,1,1,,,,,
F6WP60,F6WP60_ORNAN,4.0,,1,1,1,1,,,,,
F7AML1,F7AML1_HORSE,4.0,,1,1,1,1,,,,,
Q9W2X7,YPL1_DROME,4.0,,1,,,1,1,,,,1
Q9W2X7,YPL1_DROME,4.0,,1,,,1,1,,,,1
E7F3A4,E7F3A4_DANRE,4.0,,1,1,1,1,,,,,
F2Z5N3,F2Z5N3_PIG,3.0,,1,,1,1,,,,,
F1RL01,F1RL01_PIG,3.0,,1,,1,1,,,,,
H3DD23,H3DD23_TETNG,3.0,,1,,1,1,,,,,
H3D9K4,H3D9K4_TETNG,3.0,,1,,1,1,,,,,
H3B2T4,H3B2T4_LATCH,3.0,,1,,1,1,,,,,
H3AF68,H3AF68_LATCH,3.0,,1,1,,1,,,,,
H3A460,H3A460_LATCH,3.0,,1,,1,1,,,,,
H2YJS3,H2YJS3_CIOSA,3.0,,1,,1,1,,,,,
G1QH89,G1QH89_NOMLE,3.0,,1,,1,1,,,,,
H2Y3K2,H2Y3K2_CIOIN,3.0,,1,,1,1,,,,,
H9G513,H9G513_ANOCA,3.0,,1,,1,1,,,,,
F6PZQ3,F6PZQ3_CALJA,3.0,,1,,1,1,,,,,
H2R730,H2R730_PANTR,3.0,,1,,1,1,,,,,
F6SRU5,F6SRU5_MACMU,3.0,,1,,1,1,,,,,
H2QAW7,H2QAW7_PANTR,3.0,,1,,1,1,,,,,
H2Q3P3,H2Q3P3_PANTR,3.0,,1,,1,1,,,,,
H2P3Q2,H2P3Q2_PONAB,3.0,,1,,1,1,,,,,
H2UQ43,H2UQ43_TAKRU,3.0,,1,,1,1,,,,,
H9GVI4,H9GVI4_ANOCA,3.0,,1,,1,1,,,,,
H2NDF7,H2NDF7_PONAB,3.0,,1,,1,1,,,,,
K7FD58,K7FD58_PELSI,3.0,,1,,1,1,,,,,
D4A0Y3,D4A0Y3_RAT,3.0,,1,,1,1,,,,,
D4A9Y3,D4A9Y3_RAT,3.0,,1,,1,1,,,,,
P38191,MOH1_YEAST,3.0,,1,,,,1,1,,,
E2R301,E2R301_CANFA,3.0,,1,,1,1,,,,,
M4A932,M4A932_XIPMA,3.0,,1,1,,1,,,,,
M3WVA0,M3WVA0_FELCA,3.0,,1,1,,1,,,,,
E2RE07,E2RE07_CANFA,3.0,,1,,1,1,,,,,
K7FD42,K7FD42_PELSI,3.0,,1,,1,1,,,,,
I3LA18,I3LA18_PIG,3.0,,1,,1,1,,,,,
K7F5P3,K7F5P3_PELSI,3.0,,1,,1,1,,,,,
B6HBV6,B6HBV6_PENCW,3.0,,,1,,,1,1,,,
I3NEB9,I3NEB9_SPETR,3.0,,1,,1,1,,,,,
I3N177,I3N177_SPETR,3.0,,1,,1,1,,,,,
F1NA62,F1NA62_CHICK,3.0,,1,,1,1,,,,,
F1Q2S7,F1Q2S7_CANFA,3.0,,1,,1,1,,,,,
I3LXK5,I3LXK5_SPETR,3.0,,1,,1,1,,,,,
H2NQK1,H2NQK1_PONAB,3.0,,1,,1,1,,,,,
F6U4R6,F6U4R6_MONDO,3.0,,1,,1,1,,,,,
H0ZE42,H0ZE42_TAEGU,3.0,,1,,1,1,,,,,
G3PI85,G3PI85_GASAC,3.0,,1,,1,1,,,,,
G3TBV9,G3TBV9_LOXAF,3.0,,1,,1,1,,,,,
G1LQJ2,G1LQJ2_AILME,3.0,,1,,1,1,,,,,
G1M9S6,G1M9S6_AILME,3.0,,1,,1,1,,,,,
G3RAX9,G3RAX9_GORGO,3.0,,1,,1,1,,,,,
G3R2W3,G3R2W3_GORGO,3.0,,1,,1,1,,,,,
G1MQU3,G1MQU3_MELGA,3.0,,1,,1,1,,,,,
G1N5S1,G1N5S1_MELGA,3.0,,1,,1,1,,,,,
G3NXU2,G3NXU2_GASAC,3.0,,1,,1,1,,,,,
G1KG73,G1KG73_ANOCA,3.0,,1,,1,1,,,,,
G1U785,G1U785_RABIT,3.0,,1,,1,1,,,,,
G1SCT2,G1SCT2_RABIT,3.0,,1,,1,1,,,,,
G1RQN2,G1RQN2_NOMLE,3.0,,1,,1,1,,,,,
G1NBF0,G1NBF0_MELGA,3.0,,1,,1,1,,,,,
G1PHU8,G1PHU8_MYOLU,3.0,,1,,1,1,,,,,
G1PV43,G1PV43_MYOLU,3.0,,1,,1,1,,,,,
G1QNB8,G1QNB8_NOMLE,3.0,,1,,1,1,,,,,
G3TJR7,G3TJR7_LOXAF,3.0,,1,,1,1,,,,,
G3WSM5,G3WSM5_SARHA,3.0,,1,,1,1,,,,,
F6TGV2,F6TGV2_HORSE,3.0,,1,,1,1,,,,,
H0WQ19,H0WQ19_OTOGA,3.0,,1,,1,1,,,,,
G1Q4X3,G1Q4X3_MYOLU,3.0,,1,,1,1,,,,,
F6YBF7,F6YBF7_HORSE,3.0,,1,,1,1,,,,,
F6ZLW6,F6ZLW6_HORSE,3.0,,1,,1,1,,,,,
F7AS66,F7AS66_MONDO,3.0,,1,,1,1,,,,,
F7AY45,F7AY45_XENTR,3.0,,1,,1,1,,,,,
F7E6Q4,F7E6Q4_ORNAN,3.0,,1,,1,1,,,,,
H0X597,H0X597_OTOGA,3.0,,1,,1,1,,,,,
H0WP27,H0WP27_OTOGA,3.0,,1,,1,1,,,,,
G3X6R1,G3X6R1_BOVIN,3.0,,1,,1,1,,,,,
F7EHP1,F7EHP1_MONDO,3.0,,1,,1,1,,,,,
H0VLQ0,H0VLQ0_CAVPO,3.0,,1,,1,1,,,,,
H0V9F0,H0V9F0_CAVPO,3.0,,1,,1,1,,,,,
F7ERY8,F7ERY8_MONDO,3.0,,1,,1,1,,,,,
F7F0W2,F7F0W2_MACMU,3.0,,1,,1,1,,,,,
H0V0F5,H0V0F5_CAVPO,3.0,,1,,1,1,,,,,
F7HW75,F7HW75_CALJA,3.0,,1,,1,1,,,,,
G3VYM7,G3VYM7_SARHA,3.0,,1,,1,1,,,,,
G3RY61,G3RY61_GORGO,3.0,,1,,1,1,,,,,
I3KIU0,I3KIU0_ORENI,3.0,,,1,1,1,,,,,
Q5RDU7,YPEL5_PONAB,3.0,,1,,,1,,,1,,
Q9T096,YIPL6_ARATH,3.0,,,,,,1,1,,,1
B3S524,B3S524_TRIAD,3.0,,,,,1,1,1,,,
Q4RMK5,Q4RMK5_TETNG,3.0,,1,,,1,,,1,,
Q17KZ6,Q17KZ6_AEDAE,3.0,,,,,1,1,1,,,
Q8LE51,Q8LE51_ARATH,3.0,,,1,,,1,1,,,
B0X038,B0X038_CULQU,3.0,,,,,1,1,1,,,
A5BPX1,A5BPX1_VITVI,2.0,,,,,,1,1,,,
G1N1A5,G1N1A5_MELGA,2.0,,1,,,1,,,,,
Q9XZF0,YIPP_DROME,2.0,,1,,,1,,,,,
G1L340,G1L340_AILME,2.0,,1,,,1,,,,,
G1KGK5,G1KGK5_ANOCA,2.0,,1,,,1,,,,,
B8CAZ4,B8CAZ4_THAPS,2.0,,,,,,1,,,,1
G1PEP3,G1PEP3_MYOLU,2.0,,1,,,1,,,,,
F8W4R5,F8W4R5_DANRE,2.0,,1,,,1,,,,,
Q9SR97,YIPL1_ARATH,2.0,,,,,,1,1,,,
A5C287,A5C287_VITVI,2.0,,,,,,1,1,,,
Q9C777,YIPL3_ARATH,2.0,,,,,,1,1,,,
