,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18412,ENSGT00410000025966,RQNGNPS,TF329702,NA,NOG318066,NA,HBG062594,NA,Q8NDV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NDV7,TNR6A_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8NDV7,TNR6A_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9HCJ0,TNR6C_HUMAN,5.0,1,1,,1,,1,,1,,
Q9UPQ9,TNR6B_HUMAN,4.0,1,1,,1,,,,1,,
F6ZMJ4,F6ZMJ4_MOUSE,4.0,1,1,1,1,,,,,,
G3QR11,G3QR11_GORGO,4.0,1,1,1,1,,,,,,
F7IQT7,F7IQT7_CALJA,4.0,1,1,1,1,,,,,,
B1ATC3,B1ATC3_MOUSE,4.0,1,1,,1,,,,1,,
G1SLK0,G1SLK0_RABIT,3.0,,1,1,1,,,,,,
E7F055,E7F055_DANRE,3.0,1,1,,1,,,,,,
H0WUN8,H0WUN8_OTOGA,3.0,,1,1,1,,,,,,
Q8BKI2,TNR6B_MOUSE,3.0,1,1,,1,,,,,,
G1LRX8,G1LRX8_AILME,3.0,,1,1,1,,,,,,
C3ZJT1,C3ZJT1_BRAFL,3.0,1,,,,,1,,,,1
H0Z6Z4,H0Z6Z4_TAEGU,3.0,,1,1,1,,,,,,
Q3UHK8,TNR6A_MOUSE,3.0,1,,,,,1,,,,1
E7FGM4,E7FGM4_DANRE,3.0,,1,1,1,,,,,,
H2MBU8,H2MBU8_ORYLA,3.0,,1,1,1,,,,,,
Q8SY33,GAWKY_DROME,3.0,1,1,,,,,,,,1
H2NQF8,H2NQF8_PONAB,3.0,,1,1,1,,,,,,
H2R4F2,H2R4F2_PANTR,3.0,,1,1,1,,,,,,
F1NAU7,F1NAU7_CHICK,3.0,,1,1,1,,,,,,
F1PMK2,F1PMK2_CANFA,3.0,,1,1,1,,,,,,
F1QG93,F1QG93_DANRE,3.0,1,1,,1,,,,,,
F7F790,F7F790_MONDO,3.0,,1,1,1,,,,,,
F7E676,F7E676_CALJA,3.0,1,1,,1,,,,,,
F6QKH3,F6QKH3_HORSE,3.0,,1,1,1,,,,,,
H3ABQ4,H3ABQ4_LATCH,3.0,,1,1,1,,,,,,
F6SWY5,F6SWY5_XENTR,3.0,,1,1,1,,,,,,
Q8SY33,GAWKY_DROME,3.0,1,1,,,,,,,,1
Q3UHC0,TNR6C_MOUSE,3.0,1,,,,,1,,1,,
F6TUM5,F6TUM5_MACMU,3.0,,1,1,1,,,,,,
G1N3Z6,G1N3Z6_MELGA,3.0,,1,1,1,,,,,,
G3PMS9,G3PMS9_GASAC,3.0,,1,1,1,,,,,,
G1NYH2,G1NYH2_MYOLU,3.0,,1,1,1,,,,,,
G1RMH2,G1RMH2_NOMLE,3.0,,1,1,1,,,,,,
G3STU5,G3STU5_LOXAF,3.0,,1,1,1,,,,,,
G3RNZ7,G3RNZ7_GORGO,3.0,1,1,,1,,,,,,
G3N258,G3N258_BOVIN,3.0,,1,1,1,,,,,,
G3NL36,G3NL36_GASAC,2.0,,1,,1,,,,,,
H2V2S4,H2V2S4_TAKRU,2.0,,1,,1,,,,,,
G3PFB6,G3PFB6_GASAC,2.0,,1,,1,,,,,,
G3NWX4,G3NWX4_GASAC,2.0,,1,,1,,,,,,
H2U4I8,H2U4I8_TAKRU,2.0,,1,,1,,,,,,
F7FMK0,F7FMK0_MONDO,2.0,,1,,1,,,,,,
F7G2D9,F7G2D9_MONDO,2.0,,1,,1,,,,,,
H2TXX0,H2TXX0_TAKRU,2.0,,1,,1,,,,,,
F7HKU3,F7HKU3_MACMU,2.0,,1,,1,,,,,,
F7DLE2,F7DLE2_MACMU,2.0,,1,,1,,,,,,
F6Y9U8,F6Y9U8_ORNAN,2.0,,1,,1,,,,,,
H2ZTI1,H2ZTI1_LATCH,2.0,,1,,1,,,,,,
H2TLT1,H2TLT1_TAKRU,2.0,,1,,1,,,,,,
H3B630,H3B630_LATCH,2.0,,1,,1,,,,,,
F6XU84,F6XU84_XENTR,2.0,,1,,1,,,,,,
H3BWH0,H3BWH0_TETNG,2.0,,1,,1,,,,,,
H3CBG0,H3CBG0_TETNG,2.0,,1,,1,,,,,,
H3CEX5,H3CEX5_TETNG,2.0,,1,,1,,,,,,
G1SQE2,G1SQE2_RABIT,2.0,,1,,1,,,,,,
F6W8X0,F6W8X0_ORNAN,2.0,,1,,1,,,,,,
H3D5X0,H3D5X0_TETNG,2.0,,1,,1,,,,,,
H9GIC8,H9GIC8_ANOCA,2.0,,1,,1,,,,,,
H9GXX8,H9GXX8_DANRE,2.0,,1,,1,,,,,,
H9KVV8,H9KVV8_CALJA,2.0,,1,,1,,,,,,
G3Q6Y5,G3Q6Y5_GASAC,2.0,,1,,1,,,,,,
G3X1U0,G3X1U0_SARHA,2.0,,1,,1,,,,,,
G3QZF5,G3QZF5_GORGO,2.0,,1,,1,,,,,,
H9KVV9,H9KVV9_CALJA,2.0,,1,,1,,,,,,
G1LX21,G1LX21_AILME,2.0,,1,,1,,,,,,
G1M583,G1M583_AILME,2.0,,1,,1,,,,,,
H0UU05,H0UU05_CAVPO,2.0,,1,,1,,,,,,
H0V637,H0V637_CAVPO,2.0,,1,,1,,,,,,
G3W445,G3W445_SARHA,2.0,,1,,1,,,,,,
H0WVU1,H0WVU1_OTOGA,2.0,,1,,1,,,,,,
G1MXT7,G1MXT7_MELGA,2.0,,1,,1,,,,,,
H0X436,H0X436_OTOGA,2.0,,1,,1,,,,,,
G3UJG7,G3UJG7_LOXAF,2.0,,1,,1,,,,,,
G1NIB0,G1NIB0_MELGA,2.0,,1,,1,,,,,,
H0ZBK7,H0ZBK7_TAEGU,2.0,,1,,1,,,,,,
G1KSB7,G1KSB7_ANOCA,2.0,,1,,1,,,,,,
H0ZIR8,H0ZIR8_TAEGU,2.0,,1,,1,,,,,,
G1QGN3,G1QGN3_NOMLE,2.0,,1,,1,,,,,,
H2LC52,H2LC52_ORYLA,2.0,,1,,1,,,,,,
W5Q977,W5Q977_SHEEP,2.0,,1,1,,,,,,,
G3T6X4,G3T6X4_LOXAF,2.0,,1,,1,,,,,,
H2M1Q9,H2M1Q9_ORYLA,2.0,,1,,1,,,,,,
G1PC73,G1PC73_MYOLU,2.0,,1,,1,,,,,,
H2MHH7,H2MHH7_ORYLA,2.0,,1,,1,,,,,,
H2NUV6,H2NUV6_PONAB,2.0,,1,,1,,,,,,
H2P4G8,H2P4G8_PONAB,2.0,,1,,1,,,,,,
H2QDY9,H2QDY9_PANTR,2.0,,1,,1,,,,,,
G1PQ14,G1PQ14_MYOLU,2.0,,1,,1,,,,,,
H2TJ68,H2TJ68_TAKRU,2.0,,1,,1,,,,,,
G3W758,G3W758_SARHA,2.0,,1,,1,,,,,,
G1KGG9,G1KGG9_ANOCA,2.0,,1,,1,,,,,,
H2LDX6,H2LDX6_ORYLA,2.0,,1,,1,,,,,,
F1LV37,F1LV37_RAT,2.0,1,1,,,,,,,,
F1SRA3,F1SRA3_PIG,2.0,,1,,1,,,,,,
K7F847,K7F847_PELSI,2.0,,1,,1,,,,,,
K7FCF9,K7FCF9_PELSI,2.0,,1,,1,,,,,,
K7GJF4,K7GJF4_PELSI,2.0,,1,,1,,,,,,
U3JMB2,U3JMB2_FICAL,2.0,,1,1,,,,,,,
U3IR40,U3IR40_ANAPL,2.0,,1,1,,,,,,,
F1NI60,F1NI60_CHICK,2.0,,1,,1,,,,,,
F1MY06,F1MY06_BOVIN,2.0,,1,,1,,,,,,
M3YLM1,M3YLM1_MUSPF,2.0,,1,1,,,,,,,
