,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01425,ENSGT00390000010463,CVKPLTY,TF313359,EOG7S4X5F,COG2066,HOG000012985,HBG005856,NA,Q9UI32
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UI32,GLSL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UI32,GLSL_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P28492,GLSL_RAT,8.0,1,1,1,1,1,1,,1,,1
Q571F8,GLSL_MOUSE,8.0,1,1,1,1,1,1,,1,,1
P28492,GLSL_RAT,8.0,1,1,1,1,1,1,,1,,1
Q1LWI2,Q1LWI2_DANRE,6.0,1,1,,1,1,1,,1,,
O94925,GLSK_HUMAN,6.0,1,1,,1,1,1,,1,,
G3VLF7,G3VLF7_SARHA,5.0,1,1,1,1,1,,,,,
E2QV76,E2QV76_CANFA,5.0,1,1,1,1,1,,,,,
F7H7H2,F7H7H2_MACMU,5.0,1,1,1,1,1,,,,,
H2Q692,H2Q692_PANTR,5.0,1,1,1,1,1,,,,,
F7ETF8,F7ETF8_CALJA,5.0,1,1,1,1,1,,,,,
F6YR42,F6YR42_HORSE,5.0,1,1,1,1,1,,,,,
Q93650,GLS3_CAEEL,5.0,1,1,,,1,1,,,,1
F6QBQ6,F6QBQ6_MONDO,5.0,1,1,1,1,1,,,,,
G1S6T0,G1S6T0_NOMLE,5.0,1,1,1,1,1,,,,,
E1BHZ6,E1BHZ6_BOVIN,5.0,1,1,1,1,1,,,,,
G1TBD6,G1TBD6_RABIT,5.0,1,1,1,1,1,,,,,
D2H360,D2H360_AILME,5.0,1,1,1,1,1,,,,,
Q19013,GLS2_CAEEL,5.0,1,1,,,1,1,,,,1
G3RKB6,G3RKB6_GORGO,5.0,1,1,1,1,1,,,,,
H2NHQ6,H2NHQ6_PONAB,5.0,1,1,1,1,1,,,,,
G1P7Z9,G1P7Z9_MYOLU,4.0,,1,1,1,1,,,,,
G3SQ31,G3SQ31_LOXAF,4.0,,1,1,1,1,,,,,
M3WG75,M3WG75_FELCA,4.0,1,1,1,,1,,,,,
G1KSU1,G1KSU1_ANOCA,4.0,1,1,,1,1,,,,,
H0UYC8,H0UYC8_CAVPO,4.0,,1,1,1,1,,,,,
D3Z7P3,GLSK_MOUSE,4.0,1,1,,1,1,,,,,
B7Q1F5,B7Q1F5_IXOSC,4.0,1,,,,1,1,,,,1
B0S7X7,B0S7X7_DANRE,4.0,,1,,,1,1,,1,,
F6TQT4,F6TQT4_CIOIN,4.0,1,1,,1,1,,,,,
I3N1I9,I3N1I9_SPETR,4.0,,1,1,1,1,,,,,
F1SLB4,F1SLB4_PIG,4.0,,1,1,1,1,,,,,
H2QJ59,H2QJ59_PANTR,4.0,1,1,,1,1,,,,,
H0X7S5,H0X7S5_OTOGA,4.0,,1,1,1,1,,,,,
Q1LXG0,Q1LXG0_DANRE,4.0,,1,,1,1,,,1,,
A1Z942,A1Z942_DROME,4.0,1,1,,,1,1,,,,
H2P854,H2P854_PONAB,4.0,1,1,,1,1,,,,,
H3B9N1,H3B9N1_LATCH,4.0,1,1,,1,1,,,,,
H3D4X1,H3D4X1_TETNG,3.0,,1,,1,1,,,,,
H3CAG2,H3CAG2_TETNG,3.0,,1,,1,1,,,,,
H3BIB9,H3BIB9_LATCH,3.0,,1,,1,1,,,,,
H2ZR61,H2ZR61_CIOSA,3.0,,1,,1,1,,,,,
H3DE52,H3DE52_TETNG,3.0,,1,,1,1,,,,,
H2UHD9,H2UHD9_TAKRU,3.0,,1,,1,1,,,,,
E2RJ93,E2RJ93_CANFA,3.0,,1,,1,1,,,,,
E7F6N5,E7F6N5_DANRE,3.0,,1,,1,1,,,,,
I3N2M7,I3N2M7_SPETR,3.0,,1,,1,1,,,,,
F1MM79,F1MM79_BOVIN,3.0,,1,,1,1,,,,,
F1NSV7,F1NSV7_CHICK,3.0,,1,,1,1,,,,,
F1RDU2,F1RDU2_DANRE,3.0,1,1,,1,,,,,,
H0VLY5,H0VLY5_CAVPO,3.0,,1,,1,1,,,,,
B4P502,B4P502_DROYA,3.0,1,,,,1,1,,,,
H3DIF4,H3DIF4_TETNG,3.0,,1,,1,1,,,,,
F1SN47,F1SN47_PIG,3.0,,1,,1,1,,,,,
C3ZFA4,C3ZFA4_BRAFL,3.0,1,,,,,1,,,,1
W5PFS4,W5PFS4_SHEEP,3.0,1,1,1,,,,,,,
Q5ZIV6,Q5ZIV6_CHICK,3.0,1,,,,,1,,1,,
Q89KV2,GLSA2_BRADU,3.0,1,,,,,1,,,,1
B0WH52,B0WH52_CULQU,3.0,1,,,,1,1,,,,
B3MCU9,B3MCU9_DROAN,3.0,1,,,,1,1,,,,
B3SA78,B3SA78_TRIAD,3.0,1,,,,1,1,,,,
A0JN67,A0JN67_BOVIN,3.0,1,,,,,1,,1,,
B0S786,B0S786_DANRE,3.0,,1,,,1,,,1,,
B4J8F6,B4J8F6_DROGR,3.0,1,,,,1,1,,,,
M3ZUJ8,M3ZUJ8_XIPMA,3.0,1,1,,,1,,,,,
A9V4G7,A9V4G7_MONBE,3.0,1,,,,,1,,,,1
M3XQW3,M3XQW3_MUSPF,3.0,,1,1,,1,,,,,
B4MFP2,B4MFP2_DROVI,3.0,1,,,,1,1,,,,
B4MPF7,B4MPF7_DROWI,3.0,1,,,,1,1,,,,
P13264,GLSK_RAT,3.0,1,,,,,1,,1,,
H0WLZ7,H0WLZ7_OTOGA,3.0,,1,,1,1,,,,,
H2U362,H2U362_TAKRU,3.0,,1,,1,1,,,,,
G3NQV2,G3NQV2_GASAC,3.0,,1,,1,1,,,,,
K7FQM9,K7FQM9_PELSI,3.0,,1,,1,1,,,,,
G1R4L9,G1R4L9_NOMLE,3.0,,1,,1,1,,,,,
A1Z944,A1Z944_DROME,3.0,1,1,,,,,,,,1
G1SHK8,G1SHK8_RABIT,3.0,1,1,,1,,,,,,
H2MAT3,H2MAT3_ORYLA,3.0,,1,,1,1,,,,,
G3NFG3,G3NFG3_GASAC,3.0,,1,,1,1,,,,,
G3PSJ9,G3PSJ9_GASAC,3.0,,1,,1,1,,,,,
G1PF42,G1PF42_MYOLU,3.0,,1,,1,1,,,,,
H2L370,H2L370_ORYLA,3.0,,1,,1,1,,,,,
G3SB67,G3SB67_GORGO,3.0,,1,,1,1,,,,,
G3T6B1,G3T6B1_LOXAF,3.0,,1,,1,1,,,,,
A4IG49,A4IG49_DANRE,3.0,,1,,,,1,,1,,
H0ZKP5,H0ZKP5_TAEGU,3.0,,1,,1,1,,,,,
